rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
class	strmgCAMI2_short_read_sample_91	0.08323067390425068	0.8229852357820221	0.3164939393430041	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9022740610935183	0.6508531567311823	0.15830448362908672	0.08323067390425068	0.8229852357820221	0.3172205638360843	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9075254494975881	0.5638772657747662	0.15861028191804216
class	strmgCAMI2_short_read_sample_90	0.08323067390425068	0.8229852357820221	0.34320359254960064	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8810386362487225	0.6355350356738036	0.1716348943020796	0.08323067390425068	0.8229852357820221	0.3435892720166327	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8840702712149556	0.5493037441114428	0.17179463600831635
class	strmgCAMI2_short_read_sample_9	0.08323067390425068	0.8229852357820221	0.3114788426564638	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9807641138558697	0.8927299684995222	0.15611483026731393	0.08323067390425068	0.8229852357820221	0.30876174618523466	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.008951678098658	0.6268969248852403	0.1543808730926173
class	strmgCAMI2_short_read_sample_89	0.08323067390425068	0.8229852357820221	0.2359243429183069	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9886249036688932	0.7131421229112207	0.11808958419906547	0.08323067390425068	0.8229852357820221	0.23759661939075943	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0026304846330398	0.5595787279779265	0.11879830969537973
class	strmgCAMI2_short_read_sample_88	0.08323067390425068	0.8229852357820221	0.3575404579827012	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8168682933705299	0.7435455636135756	0.17957225893980555	0.08323067390425068	0.8229852357820221	0.36050836584063634	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8657296075515312	0.48317289369455046	0.18025418292031817
class	strmgCAMI2_short_read_sample_87	0.08323067390425068	0.8229852357820221	0.27863730187463415	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7585818680863953	0.5472011495982642	0.13969100844370086	0.08323067390425068	0.8229852357820221	0.27829578528583115	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7901704819165727	0.44100254274475936	0.13914789264291555
class	strmgCAMI2_short_read_sample_86	0.08323067390425068	0.8229852357820221	0.19472773272043248	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9043575433849145	0.5619089350375571	0.0974166920785939	0.08323067390425068	0.8229852357820221	0.19364320157385972	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9117612118531542	0.5088636212124884	0.09682160078692986
class	strmgCAMI2_short_read_sample_85	0.08323067390425068	0.8229852357820221	0.41768954257553564	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.2546295166881807	0.9050238909394777	0.20956578728239608	0.08323067390425068	0.8229852357820221	0.411760871410266	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.290621220526523	0.7203094180283932	0.205880435705133
class	strmgCAMI2_short_read_sample_84	0.08323067390425068	0.8229852357820221	0.4481418261543353	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.1064096174664608	0.7981058341553591	0.22451219329965502	0.08323067390425068	0.8229852357820221	0.4442108127336221	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1292731254671593	0.6302593316019616	0.2221054063668111
class	strmgCAMI2_short_read_sample_83	0.08323067390425068	0.8229852357820221	0.3042287021573602	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9316942186360533	0.8480646250239766	0.15249693876354686	0.08323067390425068	0.8229852357820221	0.3009145695812679	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9613362857609499	0.5365319967724926	0.15045728479063394
class	strmgCAMI2_short_read_sample_82	0.08323067390425068	0.8229852357820221	0.22356253963569678	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7215759941048948	0.5205070541598278	0.11181337861187818	0.08323067390425068	0.8229852357820221	0.2235590147554093	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7262598928125585	0.40533336381665874	0.11177950737770465
class	strmgCAMI2_short_read_sample_81	0.08323067390425068	0.8229852357820221	0.298820073828769	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.2018053353407265	0.866919298704982	0.14949276220483523	0.08323067390425068	0.8229852357820221	0.29863570228946607	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2100899267792953	0.6753640472181455	0.14931785114473303
class	strmgCAMI2_short_read_sample_80	0.08323067390425068	0.8229852357820221	0.3535238921685176	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9828940692284542	0.8946687374306133	0.17718854806375953	0.08323067390425068	0.8229852357820221	0.3550821265594534	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0116689497780829	0.6285852607063563	0.17754106327972669
class	strmgCAMI2_short_read_sample_8	0.08323067390425068	0.8229852357820221	0.330589944714248	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.0716628239523494	0.7730413208105583	0.16551005514552258	0.08323067390425068	0.8229852357820221	0.3279909148461303	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0889334135795614	0.6077453097254775	0.16399545742306518
class	strmgCAMI2_short_read_sample_78	0.08323067390425068	0.8229852357820221	0.4285607232645677	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9134795358118111	0.8314849062167853	0.2145979776039503	0.08323067390425068	0.8229852357820221	0.4270664552168953	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9338104772888338	0.5211695505597903	0.21353322760844762
class	strmgCAMI2_short_read_sample_54	0.08323067390425068	0.8229852357820221	0.2162797809309939	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8745654004783134	0.7960637337659703	0.10845492645700254	0.08323067390425068	0.8229852357820221	0.21608774194200805	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9092920692453765	0.5074855664846172	0.10804387097100401
class	strmgCAMI2_short_read_sample_75	0.08323067390425068	0.8229852357820221	0.4141531184015964	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.866891833631841	0.6253302746838987	0.2076576488567468	0.08323067390425068	0.8229852357820221	0.4085565062936604	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8973330023477631	0.500811084165422	0.2042782531468302
class	strmgCAMI2_short_read_sample_52	0.08323067390425068	0.8229852357820221	0.2745448636422808	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9770072176902507	0.8893102942392118	0.13765887953009312	0.08323067390425068	0.8229852357820221	0.2701893890859145	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0080744902542724	0.6263518974333524	0.13509469454295725
class	strmgCAMI2_short_read_sample_29	0.08323067390425068	0.8229852357820221	0.46302132348555525	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8814187160315197	0.8023018904149504	0.23201119679426296	0.08323067390425068	0.8229852357820221	0.4614490381694042	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9084512758399977	0.5070163107503411	0.2307245190847021
class	strmgCAMI2_short_read_sample_28	0.08323067390425068	0.8229852357820221	0.13170580599720894	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8660716617305597	0.7883323995770445	0.06598648161247923	0.08323067390425068	0.8229852357820221	0.13046481832606655	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8923431797994414	0.49802621117659857	0.06523240916303327
class	strmgCAMI2_short_read_sample_27	0.08323067390425068	0.8229852357820221	0.3057040641024218	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8732342640035081	0.6299053711060926	0.15297534744366076	0.08323067390425068	0.8229852357820221	0.30557164235931744	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8847131655766161	0.49376781915810253	0.1527858211796587
class	strmgCAMI2_short_read_sample_26	0.08323067390425068	0.8229852357820221	0.2675096843063361	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8330831777952246	0.6009424846265946	0.13387679816169862	0.08323067390425068	0.8229852357820221	0.2683209114299363	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8456513227370103	0.4719669895766438	0.13416045571496815
class	strmgCAMI2_short_read_sample_25	0.08323067390425068	0.8229852357820221	0.22265236819100787	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9294686384239733	0.6704698976580417	0.1115452079324266	0.08323067390425068	0.8229852357820221	0.223531215092039	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9538470097794958	0.5323521522620681	0.11176560754601948
class	strmgCAMI2_short_read_sample_24	0.08323067390425068	0.8229852357820221	0.34013304999588106	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9152323765997692	0.8330804106600163	0.17053025085481496	0.08323067390425068	0.8229852357820221	0.33664276212854455	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.949240374899205	0.5297811403827362	0.16832138106427225
class	strmgCAMI2_short_read_sample_23	0.08323067390425068	0.8229852357820221	0.13854805592052988	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8061134832989423	0.7337561136114952	0.06934449153981699	0.08323067390425068	0.8229852357820221	0.13732190768805078	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8197229850585709	0.5093225272783768	0.06866095384402539
class	strmgCAMI2_short_read_sample_22	0.08323067390425068	0.8229852357820221	0.4776314594689854	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	1.0273241469467247	0.6383123816146522	0.23901978316990927	0.08323067390425068	0.8229852357820221	0.4793388782667969	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0382051385481	0.5794333203638046	0.23966943913339847
class	strmgCAMI2_short_read_sample_21	0.08323067390425068	0.8229852357820221	0.5884540539345569	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9834959684101485	0.895216609676266	0.29468521293949196	0.08323067390425068	0.8229852357820221	0.5876060660494896	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.004433170643403	0.5605848261966455	0.29380303302474475
class	strmgCAMI2_short_read_sample_20	0.08323067390425068	0.8229852357820221	0.19391390550636184	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7449044752332099	0.678041273447147	0.09742780987184915	0.08323067390425068	0.8229852357820221	0.18631492626595897	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7989430992995326	0.44589863372885746	0.0931574631329795
class	strmgCAMI2_short_read_sample_3	0.08323067390425068	0.8229852357820221	0.3899924750394326	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8470384579490073	0.6110090913626338	0.1950657650217203	0.08323067390425068	0.8229852357820221	0.39051133720667364	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8526797288771742	0.4758896177311874	0.19525566860333685
class	strmgCAMI2_short_read_sample_2	0.08323067390425068	0.8229852357820221	0.3448980119686587	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.638281445082718	0.5809888089423534	0.17276153242915734	0.08323067390425068	0.8229852357820221	0.3435909614113967	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6625908371681744	0.36979898727904525	0.17179548070569836
class	strmgCAMI2_short_read_sample_18	0.08323067390425068	0.8229852357820221	0.6301292335817575	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9277406797599727	0.8444659588549739	0.3161993196640626	0.08323067390425068	0.8229852357820221	0.6294323702965953	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9678378712494022	0.6013514803970613	0.3147161851482976
class	strmgCAMI2_short_read_sample_17	0.08323067390425068	0.8229852357820221	0.30775563722660876	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9923806260478006	0.7158513039367235	0.15417033267249625	0.08323067390425068	0.8229852357820221	0.3069073293126148	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0160674423097265	0.5670780368458047	0.1534536646563074
class	strmgCAMI2_short_read_sample_16	0.08323067390425068	0.8229852357820221	0.1867355119026996	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8645262557802478	0.786925710460008	0.09377232118463126	0.08323067390425068	0.8229852357820221	0.18947512658264148	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9129464897255661	0.5095251373884976	0.09473756329132074
class	strmgCAMI2_short_read_sample_15	0.08323067390425068	0.8229852357820221	0.2776766310581094	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7541868957073892	0.6864904966807891	0.1390863580806234	0.08323067390425068	0.8229852357820221	0.27791233011947836	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7774872187415653	0.43392387878744165	0.13895616505973915
class	strmgCAMI2_short_read_sample_14	0.08323067390425068	0.8229852357820221	0.24455281569682036	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.9021971853540715	0.65079770260715	0.12253433910868211	0.08323067390425068	0.8229852357820221	0.24034287320807576	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.927080823128402	0.5174136590598385	0.12017143660403785
class	strmgCAMI2_short_read_sample_13	0.08323067390425068	0.8229852357820221	0.33983781047275047	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9573975138559854	0.8714607725867289	0.1700708767055888	0.08323067390425068	0.8229852357820221	0.338847848791325	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9704494390715986	0.5416181444765564	0.1694239243956625
class	strmgCAMI2_short_read_sample_12	0.08323067390425068	0.8229852357820221	0.2788333858957342	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9588035639864405	0.6916305734749508	0.13950675156041917	0.08323067390425068	0.8229852357820221	0.27938848631266405	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9682481354605963	0.5403895735389903	0.139694243156332
class	strmgCAMI2_short_read_sample_11	0.08323067390425068	0.8229852357820221	0.4806816246742814	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.919541647913646	0.8370028784480846	0.24079734063159697	0.08323067390425068	0.8229852357820221	0.4784359072730133	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9432518677864423	0.5264388909259256	0.23921795363650664
class	strmgCAMI2_short_read_sample_10	0.08323067390425068	0.8229852357820221	0.22257717786531483	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0689130499544148	0.6641530199433414	0.11130356929379741	0.08323067390425068	0.8229852357820221	0.22247235848636418	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0711257464007677	0.5978066614389048	0.11123617924318208
class	strmgCAMI2_short_read_sample_53	0.08323067390425068	0.8229852357820221	0.2573907693279723	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5545879701268177	0.5048077250247821	0.12882384317389223	0.08323067390425068	0.8229852357820221	0.25581818127221034	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.5686650086849008	0.31737798429490044	0.12790909063610514
class	strmgCAMI2_short_read_sample_19	0.08323067390425068	0.8229852357820221	0.22336331146974842	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9006318262473378	0.8197904169988929	0.11194007615327717	0.08323067390425068	0.8229852357820221	0.22061966969538824	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9284765039488809	0.5181926033570216	0.11030983484769412
class	strmgCAMI2_short_read_sample_30	0.08323067390425068	0.8229852357820221	0.2678467425095416	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9237153640788474	0.8408019586224574	0.13422386353508192	0.08323067390425068	0.8229852357820221	0.26481350894239136	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9509255839528206	0.5307216734635194	0.13240675447119568
class	strmgCAMI2_short_read_sample_1	0.08323067390425068	0.8229852357820221	0.33461690608044464	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0866261108470932	0.6751587634739441	0.16749282707864985	0.08323067390425068	0.8229852357820221	0.33241533074562823	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1000966303124151	0.6139756196105778	0.16620766537281415
class	strmgCAMI2_short_read_sample_46	0.08323067390425068	0.8229852357820221	0.3921706527473771	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9260750358941439	0.8429498244707061	0.1967990158164197	0.08323067390425068	0.8229852357820221	0.3884976195841907	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9681836797118349	0.5403536001006644	0.19424880979209538
class	strmgCAMI2_short_read_sample_51	0.08323067390425068	0.8229852357820221	0.21527091936178627	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8135502304218594	0.7405253325612786	0.10793257635624785	0.08323067390425068	0.8229852357820221	0.21107950038132514	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8442032873223422	0.5245329942834367	0.10553975019066257
class	strmgCAMI2_short_read_sample_50	0.08323067390425068	0.8229852357820221	0.3289444911775744	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9682180034807653	0.8813100066945122	0.16470538106647484	0.08323067390425068	0.8229852357820221	0.3273290539845574	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9870711087912319	0.5508948749781089	0.16366452699227874
class	strmgCAMI2_short_read_sample_5	0.08323067390425068	0.8229852357820221	0.40584989161404467	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8787971583939493	0.6339181511811318	0.20363600382053243	0.08323067390425068	0.8229852357820221	0.40283889423288666	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9176349541563275	0.512141819209513	0.20141944711644336
class	strmgCAMI2_short_read_sample_49	0.08323067390425068	0.8229852357820221	0.47074166500507275	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8092448175869311	0.5837467425988797	0.23585054823245863	0.08323067390425068	0.8229852357820221	0.4673310193632554	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8327792575897903	0.46478295323232044	0.2336655096816277
class	strmgCAMI2_short_read_sample_48	0.08323067390425068	0.8229852357820221	0.1659118821465539	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8106795215567143	0.7379123007439982	0.0833318446687045	0.08323067390425068	0.8229852357820221	0.15830128841302007	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858659923810728	0.4792272280724516	0.07915064420651002
class	strmgCAMI2_short_read_sample_47	0.08323067390425068	0.8229852357820221	0.39373596311838777	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8950223329780791	0.6456221406361726	0.1970274945819347	0.08323067390425068	0.8229852357820221	0.3933002556364811	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9064899916914578	0.5059216972253544	0.19665012781824054
class	strmgCAMI2_short_read_sample_31	0.08323067390425068	0.8229852357820221	0.19720481726911715	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9038841014505044	0.8227507654646008	0.09890480023214879	0.08323067390425068	0.8229852357820221	0.1936147547889315	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9389246945575336	0.5240238495639435	0.09680737739446574
