rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
class	strmgCAMI2_short_read_sample_42	0.04722538668664173	0.9755734327532488	0.36015400759775973	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3540590765284436	0.5107992738893116	0.18027807463005555	0.04722538668664173	0.9755734327532488	0.3579233333287085	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36873922151131033	0.2659891231278122	0.17896166666435426
class	strmgCAMI2_short_read_sample_43	0.04722538668664173	0.9755734327532488	0.4732661342178727	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.23594024292507212	0.3403898184141389	0.2369991112124889	0.04722538668664173	0.9755734327532488	0.4701771428568518	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.2537943370266621	0.2310135610574198	0.23508857142842593
class	strmgCAMI2_short_read_sample_40	0.04722538668664173	0.9755734327532488	0.4868567625512083	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.465002453420316	0.4232634735808904	0.243473172678903	0.04722538668664173	0.9755734327532488	0.4864888254778462	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46791195211782355	0.3375271264465291	0.24324441273892314
class	strmgCAMI2_short_read_sample_4	0.04722538668664173	0.9755734327532488	0.3879142911573532	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.445876953098424	0.6432644690817773	0.19463400192726382	0.04722538668664173	0.9755734327532488	0.3809591205100359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4804321181999683	0.4373081597170324	0.19047956025501794
class	strmgCAMI2_short_read_sample_39	0.04722538668664173	0.9755734327532488	0.6077507437631526	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2949230112392567	0.42548396575891567	0.3047173973617094	0.04722538668664173	0.9755734327532488	0.6026391300158309	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32513350686942827	0.23453424899368094	0.30131956500791546
class	strmgCAMI2_short_read_sample_38	0.04722538668664173	0.9755734327532488	0.387549980531922	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.338394418667945	0.48819994967674796	0.1941731583070483	0.04722538668664173	0.9755734327532488	0.385451145127058	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3622070847162906	0.2612771824475206	0.19272557256352899
class	strmgCAMI2_short_read_sample_37	0.04722538668664173	0.9755734327532488	0.38571869618569316	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.46865908940420203	0.6761321441509797	0.19326527072618002	0.04722538668664173	0.9755734327532488	0.3815180176901907	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49455056563483013	0.3567428242551006	0.19075900884509536
class	strmgCAMI2_short_read_sample_36	0.04722538668664173	0.9755734327532488	0.6108451157592727	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3211858422652208	0.46337322183977886	0.3068829576006645	0.04722538668664173	0.9755734327532488	0.6017322874054745	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36824839632695666	0.26563506759810696	0.30086614370273723
class	strmgCAMI2_short_read_sample_35	0.04722538668664173	0.9755734327532488	0.38681405745799696	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2960749250897894	0.42714582615861046	0.19389400455245603	0.04722538668664173	0.9755734327532488	0.38216389247338817	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32354889525127856	0.23339119333206113	0.1910819462366941
class	strmgCAMI2_short_read_sample_34	0.04722538668664173	0.9755734327532488	0.3685251423764369	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.20355090147561353	0.2936618761273456	0.1847116998956933	0.04722538668664173	0.9755734327532488	0.36366211845615015	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.23281080945841753	0.16793750013550218	0.18183105922807508
class	strmgCAMI2_short_read_sample_33	0.04722538668664173	0.9755734327532488	0.2649317069519178	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6479026373567729	0.5897463955571172	0.13252310471817472	0.04722538668664173	0.9755734327532488	0.2640676879216124	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6539973548146826	0.4717593702728212	0.1320338439608062
class	strmgCAMI2_short_read_sample_32	0.04722538668664173	0.9755734327532488	0.4844545025333303	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.27794865922256534	0.40099515228213145	0.24244473516682818	0.04722538668664173	0.9755734327532488	0.48281222166210186	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.29007671848143796	0.20924612161525724	0.2414061108310509
class	strmgCAMI2_short_read_sample_41	0.04722538668664173	0.9755734327532488	0.5558399453323086	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4767719407939844	0.6878365146184877	0.27862944389608346	0.04722538668664173	0.9755734327532488	0.5507473663140356	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5036606097827352	0.45845164393103816	0.2753736831570178
order	strmgCAMI2_short_read_sample_69	0.04722538668664173	0.9755734327532488	0.5910519338954711	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.224775985903237	0.8834891205312455	0.29649611010112203	0.04722538668664173	0.9755734327532488	0.5845078807336569	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.2576873286147952	0.7814450740213268	0.29225394036682845
order	strmgCAMI2_short_read_sample_67	0.04722538668664173	0.9755734327532488	0.48143089409305284	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7089983358573742	0.6453580969105309	0.2412793519506164	0.04722538668664173	0.9755734327532488	0.4767566034873206	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7367183169782333	0.457748827268538	0.23837830174366037
order	strmgCAMI2_short_read_sample_68	0.04722538668664173	0.9755734327532488	0.4725949744502253	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6219502054864754	0.5661234740424119	0.23695940088483258	0.04722538668664173	0.9755734327532488	0.46700824813974123	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.652220172934215	0.4052471784685392	0.23350412406987062
order	strmgCAMI2_short_read_sample_7	0.04722538668664173	0.9755734327532488	0.6154842776029773	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6197298973709633	0.5641024625004749	0.3084170798551639	0.04722538668664173	0.9755734327532488	0.6111074703652442	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6465325942707412	0.40171328715186705	0.30555373518262197
order	strmgCAMI2_short_read_sample_55	0.04722538668664173	0.9755734327532488	0.26901581817859194	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7607422684163785	0.6924574540656703	0.13515274081998294	0.04722538668664173	0.9755734327532488	0.26150608460655644	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8070828043201745	0.5014687414064637	0.13075304230327822
order	strmgCAMI2_short_read_sample_71	0.04722538668664173	0.9755734327532488	0.33693587006684544	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5215780544150558	0.47476080487629085	0.16913138533367178	0.04722538668664173	0.9755734327532488	0.32909048644463745	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5649092800605625	0.35099787055854703	0.16454524322231873
order	strmgCAMI2_short_read_sample_72	0.04722538668664173	0.9755734327532488	0.4172031449059911	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5764875081415431	0.5247415435707908	0.20959358034929246	0.04722538668664173	0.9755734327532488	0.4077371307786143	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6236904256134133	0.3875206497839666	0.20386856538930712
order	strmgCAMI2_short_read_sample_73	0.04722538668664173	0.9755734327532488	0.2385907984236339	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6990903705538458	0.6363394782352018	0.1194628554656971	0.04722538668664173	0.9755734327532488	0.23578731188001575	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7155661566305344	0.5161718727994236	0.1178936559400079
order	strmgCAMI2_short_read_sample_74	0.04722538668664173	0.9755734327532488	0.7310009109578268	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7639328879129441	0.6953616810886847	0.36709612329592495	0.04722538668664173	0.9755734327532488	0.7226750720489405	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8082709271512404	0.5022069636279527	0.36133753602447033
order	strmgCAMI2_short_read_sample_70	0.04722538668664173	0.9755734327532488	0.6631207792032819	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5794679657244741	0.527454472976072	0.3320777887356116	0.04722538668664173	0.9755734327532488	0.6600046470708643	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5995685555960129	0.37253288925524963	0.3300023235354322
order	strmgCAMI2_short_read_sample_66	0.04722538668664173	0.9755734327532488	0.46367512577178777	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5705585695319411	0.5193447910760686	0.23263282226776566	0.04722538668664173	0.9755734327532488	0.4587079850398936	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6061144269722517	0.37660006781844063	0.22935399251994676
order	strmgCAMI2_short_read_sample_56	0.04722538668664173	0.9755734327532488	0.4825655573955345	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7554177951772091	0.6876109096622534	0.2423874422187464	0.04722538668664173	0.9755734327532488	0.47426892931137893	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8035304164270496	0.4992615187073585	0.23713446465568946
order	strmgCAMI2_short_read_sample_64	0.04722538668664173	0.9755734327532488	0.5604886746635946	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6160473086884461	0.4443841985989069	0.2808228688785246	0.04722538668664173	0.9755734327532488	0.5563684151630944	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6386751110474777	0.39683115832753735	0.2781842075815472
order	strmgCAMI2_short_read_sample_63	0.04722538668664173	0.9755734327532488	0.402108710739609	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0682128018940453	0.770552655953322	0.20109850708787538	0.04722538668664173	0.9755734327532488	0.40166960536075536	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.071607425080243	0.6658271293358269	0.20083480268037768
order	strmgCAMI2_short_read_sample_62	0.04722538668664173	0.9755734327532488	0.5048230204272273	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6711843632849251	0.48415717621668897	0.25276413744620724	0.04722538668664173	0.9755734327532488	0.5020328522003871	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6875951656911069	0.42722689727818935	0.25101642610019353
order	strmgCAMI2_short_read_sample_61	0.04722538668664173	0.9755734327532488	0.6925451658307701	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9547301159253624	0.6886922018164328	0.34627258291538504	0.04722538668664173	0.9755734327532488	0.6925451658307701	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9547301159253625	0.6886922018164329	0.34627258291538504
order	strmgCAMI2_short_read_sample_60	0.04722538668664173	0.9755734327532488	0.7395200055705096	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6630656875514208	0.6035483986395974	0.3706978721538046	0.04722538668664173	0.9755734327532488	0.7383120195454073	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6898149016264922	0.4975962688539242	0.36915600977270363
order	strmgCAMI2_short_read_sample_6	0.04722538668664173	0.9755734327532488	0.21244282787991411	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9385426572949406	0.6770154186710804	0.10642382190116613	0.04722538668664173	0.9755734327532488	0.2086390185899788	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9597365403394236	0.596317840486264	0.10431950929498944
order	strmgCAMI2_short_read_sample_59	0.04722538668664173	0.9755734327532488	0.594958239974286	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.698494844141834	0.5038575238649667	0.297479119987143	0.04722538668664173	0.9755734327532488	0.594958239974286	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.698494844141834	0.5038575238649667	0.297479119987143
order	strmgCAMI2_short_read_sample_58	0.04722538668664173	0.9755734327532488	0.2682333236224378	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6651728985752992	0.605466464772312	0.13427102185487705	0.04722538668664173	0.9755734327532488	0.2667025507288757	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6803008784128037	0.4226947017694659	0.1333512753644378
order	strmgCAMI2_short_read_sample_57	0.04722538668664173	0.9755734327532488	0.2369132110583373	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.3088890205404358	0.22281632905936796	0.11858277536489913	0.04722538668664173	0.9755734327532488	0.234785248791605	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.3219815008382618	0.20005835475274703	0.11739262439580252
order	strmgCAMI2_short_read_sample_75	0.04722538668664173	0.9755734327532488	0.5904786761125893	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6228267590495582	0.5669213474797694	0.2963573439811153	0.04722538668664173	0.9755734327532488	0.5830038766896589	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6616116954669499	0.41108245950683114	0.29150193834482946
order	strmgCAMI2_short_read_sample_65	0.04722538668664173	0.9755734327532488	0.19388959453718635	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5084720564223784	0.36678505711558923	0.09699133960400547	0.04722538668664173	0.9755734327532488	0.1929298730692222	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5151410336951918	0.32007512045997283	0.09646493653461112
order	strmgCAMI2_short_read_sample_76	0.04722538668664173	0.9755734327532488	0.2896077905783787	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	1.018788873663076	0.9273415964591049	0.1449936741762342	0.04722538668664173	0.9755734327532488	0.28699003655396216	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0343525694103861	0.7461276612095608	0.14349501827698108
order	strmgCAMI2_short_read_sample_87	0.04722538668664173	0.9755734327532488	0.36597162820159956	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7260447303698055	0.5237305659840416	0.1832606751493536	0.04722538668664173	0.9755734327532488	0.36297195521305636	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7434705866780691	0.46194424832061426	0.18148597760652815
order	strmgCAMI2_short_read_sample_78	0.04722538668664173	0.9755734327532488	0.5503962780293982	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7961867596127454	0.724720420320433	0.27563107236972384	0.04722538668664173	0.9755734327532488	0.5480471760035114	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8163776888634403	0.5072439778858928	0.27402358800175564
order	strmgCAMI2_short_read_sample_98	0.04722538668664173	0.9755734327532488	0.588464248746396	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7652081574120693	0.5519810069730868	0.29511174460373957	0.04722538668664173	0.9755734327532488	0.5825029798601126	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7957445898907097	0.4944239126859093	0.2912514899300563
order	strmgCAMI2_short_read_sample_97	0.04722538668664173	0.9755734327532488	0.3389909059198508	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8209196651158228	0.7472332810977889	0.17022190598656123	0.04722538668664173	0.9755734327532488	0.3304555411860878	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.861578192453247	0.6214972927951882	0.16522777059304392
order	strmgCAMI2_short_read_sample_96	0.04722538668664173	0.9755734327532488	0.7067749425171224	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8043719926283173	0.5802317423974236	0.35440221926182275	0.04722538668664173	0.9755734327532488	0.7040314755245913	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.83393604957602	0.5181536007902176	0.3520157377622957
order	strmgCAMI2_short_read_sample_95	0.04722538668664173	0.9755734327532488	0.3912040866773625	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.62037578471303	0.44750653404654384	0.1957034709466903	0.04722538668664173	0.9755734327532488	0.3901675428948898	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6274987719800937	0.38988690842448837	0.1950837714474449
order	strmgCAMI2_short_read_sample_94	0.04722538668664173	0.9755734327532488	0.5966183210906147	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.905661597535153	0.6532967477437708	0.2983755108048902	0.04722538668664173	0.9755734327532488	0.5969230644236309	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9090941324597404	0.5648519433003999	0.29846153221181543
order	strmgCAMI2_short_read_sample_93	0.04722538668664173	0.9755734327532488	0.4864517736499609	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9477789235744994	0.6836779764500052	0.24401930673849478	0.04722538668664173	0.9755734327532488	0.4799488462863925	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9805244327810076	0.6092340842760879	0.2399744231431962
order	strmgCAMI2_short_read_sample_92	0.04722538668664173	0.9755734327532488	0.7002043088925036	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8869958926941931	0.6398322878393958	0.3501970859594976	0.04722538668664173	0.9755734327532488	0.6998864685304163	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8910729117057158	0.5536547292825137	0.3499432342652081
order	strmgCAMI2_short_read_sample_91	0.04722538668664173	0.9755734327532488	0.417833455348531	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9531584920968901	0.6875585148646928	0.20891672767426553	0.04722538668664173	0.9755734327532488	0.417833455348531	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9531584920968901	0.6875585148646928	0.20891672767426553
order	strmgCAMI2_short_read_sample_90	0.04722538668664173	0.9755734327532488	0.45626189112374504	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0012036993012194	0.7222158059507772	0.2281309455618725	0.04722538668664173	0.9755734327532488	0.45626189112374504	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0012036993012194	0.7222158059507772	0.2281309455618725
order	strmgCAMI2_short_read_sample_9	0.04722538668664173	0.9755734327532488	0.500490408259993	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6775428417449574	0.6167260722764797	0.25097783279457336	0.04722538668664173	0.9755734327532488	0.4946522140543992	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.707570622991017	0.5104043144339273	0.24732610702719957
order	strmgCAMI2_short_read_sample_89	0.04722538668664173	0.9755734327532488	0.3632521256682225	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.734736429111178	0.530000301319581	0.18165869495671666	0.04722538668664173	0.9755734327532488	0.3628928571772405	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7375859457936541	0.4582879153617895	0.18144642858862023
order	strmgCAMI2_short_read_sample_88	0.04722538668664173	0.9755734327532488	0.4998236775055735	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7743099800547836	0.7048073174145081	0.25041628632668317	0.04722538668664173	0.9755734327532488	0.4962942094397252	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7976913650353615	0.4956335120930138	0.2481471047198626
order	strmgCAMI2_short_read_sample_86	0.04722538668664173	0.9755734327532488	0.3236816968895267	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.629308066223661	0.4539498131661496	0.16194064592304605	0.04722538668664173	0.9755734327532488	0.32244917768208614	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6375643365598053	0.39614099533392894	0.16122458884104304
order	strmgCAMI2_short_read_sample_85	0.04722538668664173	0.9755734327532488	0.6129486214081592	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.368122440994508	0.8500622673448591	0.3064743107040796	0.04722538668664173	0.9755734327532488	0.6129486214081592	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.3681224409945079	0.850062267344859	0.3064743107040796
