rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
order	strmgCAMI2_short_read_sample_57	0.07740709595353801	0.8499314659644998	0.13971220162159664	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	0.6821660859586778	0.38072414164640966	0.06999421691823965	0.07740709595353801	0.8499314659644998	0.13993981836653435	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7067386126475316	0.33986943055711333	0.06996990918326719
order	strmgCAMI2_short_read_sample_75	0.07740709595353801	0.8499314659644998	0.44977395741957904	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	1.097556689615522	0.6125580517168318	0.22552951933808485	0.07740709595353801	0.8499314659644998	0.4440758950977942	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1284473035091742	0.5426684428924029	0.22203794754889714
order	strmgCAMI2_short_read_sample_65	0.07740709595353801	0.8499314659644998	0.15735998967544035	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	0.8674733407675912	0.48414608973230394	0.07893616081714738	0.07740709595353801	0.8499314659644998	0.16224168026197783	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9026004303097002	0.4340590549040163	0.08112084013098896
order	strmgCAMI2_short_read_sample_76	0.07740709595353801	0.8499314659644998	0.20893416482305485	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.3075824056147345	0.8124466284239309	0.10462804210946755	0.07740709595353801	0.8499314659644998	0.20768129192271542	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3272482203512945	0.6820706603517319	0.10384064596135771
order	strmgCAMI2_short_read_sample_87	0.07740709595353801	0.8499314659644998	0.30516844033783436	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.019914581895546	0.5692251663304766	0.15295634988152298	0.07740709595353801	0.8499314659644998	0.30494425053248997	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0491952112242018	0.5045562427192015	0.152472125266245
order	strmgCAMI2_short_read_sample_78	0.07740709595353801	0.8499314659644998	0.45082386315807055	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1636471504551205	0.7230146260785111	0.22574766811745836	0.07740709595353801	0.8499314659644998	0.4492859076913404	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1840397542099643	0.5694027605380343	0.22464295384567023
order	strmgCAMI2_short_read_sample_98	0.07740709595353801	0.8499314659644998	0.4532263712878746	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.191758831208092	0.61244288786235	0.22712372495737151	0.07740709595353801	0.8499314659644998	0.44873067790727256	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2160564146519959	0.5847995196198825	0.22436533895363625
order	strmgCAMI2_short_read_sample_97	0.07740709595353801	0.8499314659644998	0.3302092063017325	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.225800205113944	0.7616324902276312	0.16560938012771767	0.07740709595353801	0.8499314659644998	0.3247370131972891	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2581215016821259	0.646546554214186	0.16236850659864457
order	strmgCAMI2_short_read_sample_96	0.07740709595353801	0.8499314659644998	0.48502092295678134	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.321254850251164	0.6789906773920664	0.242890399220666	0.07740709595353801	0.8499314659644998	0.481892452309161	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3392974005983866	0.6440659060395907	0.2409462261545805
order	strmgCAMI2_short_read_sample_95	0.07740709595353801	0.8499314659644998	0.3289442407349837	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.94898485306656	0.5896374415781739	0.16526530648905216	0.07740709595353801	0.8499314659644998	0.3205071371415657	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9985826720139532	0.4802167562773936	0.16025356857078285
order	strmgCAMI2_short_read_sample_94	0.07740709595353801	0.8499314659644998	0.42357824550290046	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.3267246102843773	0.7404591035067731	0.21192460664162077	0.07740709595353801	0.8499314659644998	0.4247168501191133	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3358891476916486	0.6424268828507085	0.21235842505955668
order	strmgCAMI2_short_read_sample_93	0.07740709595353801	0.8499314659644998	0.33271138533930505	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.348379967242347	0.7525451883467766	0.16695952230169944	0.07740709595353801	0.8499314659644998	0.3305820392247527	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3887287138909363	0.6678373428901874	0.16529101961237638
order	strmgCAMI2_short_read_sample_92	0.07740709595353801	0.8499314659644998	0.5640671664371031	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.3525857668103916	0.7548924897788468	0.2826153823803691	0.07740709595353801	0.8499314659644998	0.5675015124400723	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.376377062131572	0.6618974539768466	0.28375075622003615
order	strmgCAMI2_short_read_sample_91	0.07740709595353801	0.8499314659644998	0.35027750495726495	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.2612910386695273	0.7039399318553233	0.17519319387199248	0.07740709595353801	0.8499314659644998	0.3508990061943484	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2658798139094116	0.6505335380073751	0.1754495030971742
order	strmgCAMI2_short_read_sample_90	0.07740709595353801	0.8499314659644998	0.3477009687286172	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	1.2466434446814458	0.7745831231203152	0.17430943841746932	0.07740709595353801	0.8499314659644998	0.3529669377699671	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.275461808775003	0.6554577092853979	0.17648346888498356
order	strmgCAMI2_short_read_sample_9	0.07740709595353801	0.8499314659644998	0.37072862415929914	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1972381800644034	0.7438859062625849	0.18578836566291607	0.07740709595353801	0.8499314659644998	0.36789964510731726	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2240605883321736	0.6290427073040458	0.18394982255365866
order	strmgCAMI2_short_read_sample_89	0.07740709595353801	0.8499314659644998	0.3288918132739416	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1454699681556617	0.7117205077039988	0.16523374943559585	0.07740709595353801	0.8499314659644998	0.32309204239236744	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1956383330523561	0.5749804979304604	0.1615460211961837
order	strmgCAMI2_short_read_sample_88	0.07740709595353801	0.8499314659644998	0.38682400338245815	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1307261099234438	0.7025596335141274	0.19424867480798136	0.07740709595353801	0.8499314659644998	0.38944043961321045	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1782715813871445	0.5666288557625434	0.19472021980660523
order	strmgCAMI2_short_read_sample_86	0.07740709595353801	0.8499314659644998	0.2130539132319651	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.0247790439044342	0.5719400742700919	0.1070227340407961	0.07740709595353801	0.8499314659644998	0.22038142102967556	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0712564189152014	0.5151654410298104	0.11019071051483778
order	strmgCAMI2_short_read_sample_85	0.07740709595353801	0.8499314659644998	0.43882097079984983	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.548791886016387	0.8643972099020937	0.22014539679101108	0.07740709595353801	0.8499314659644998	0.4330421873088913	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.5838812686039194	0.761685883857265	0.2165210936544457
order	strmgCAMI2_short_read_sample_84	0.07740709595353801	0.8499314659644998	0.573207503368044	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	1.4752528521345916	0.8233542936263515	0.28717668387091627	0.07740709595353801	0.8499314659644998	0.5692174009741345	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4984005017735373	0.7205783243914057	0.2846087004870673
order	strmgCAMI2_short_read_sample_83	0.07740709595353801	0.8499314659644998	0.32948279881388887	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1420449385445517	0.709592417154715	0.16516218557644843	0.07740709595353801	0.8499314659644998	0.3261223428656841	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.172068144681624	0.563645633305369	0.16306117143284207
order	strmgCAMI2_short_read_sample_82	0.07740709595353801	0.8499314659644998	0.23163312811226786	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.8272487120377041	0.51399852435847	0.1163191949559651	0.07740709595353801	0.8499314659644998	0.2396957494514857	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.870683608983881	0.41871030828811684	0.11984787472574285
order	strmgCAMI2_short_read_sample_81	0.07740709595353801	0.8499314659644998	0.30877410829105906	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.3199877202891557	0.7366991736105332	0.15445768125272713	0.07740709595353801	0.8499314659644998	0.3083803463465119	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3269329910320795	0.6381198819179802	0.15419017317325595
order	strmgCAMI2_short_read_sample_80	0.07740709595353801	0.8499314659644998	0.3815985426875439	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.4012565159560437	0.8706496256427781	0.19126081232455894	0.07740709595353801	0.8499314659644998	0.38312850010693333	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.4300970303219915	0.7349244933103746	0.19156425005346658
order	strmgCAMI2_short_read_sample_8	0.07740709595353801	0.8499314659644998	0.35264879301236873	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	1.2898130104646612	0.7198583474043825	0.1765544934572084	0.07740709595353801	0.8499314659644998	0.3500422668739686	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.307125905841686	0.6285946873917648	0.1750211334369843
order	strmgCAMI2_short_read_sample_79	0.07740709595353801	0.8499314659644998	0.24052482906011968	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	0.8938615993113743	0.4988736572417711	0.12056373164502744	0.07740709595353801	0.8499314659644998	0.23652242336061075	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9219675372394976	0.44337266461201136	0.11826121168030537
order	strmgCAMI2_short_read_sample_77	0.07740709595353801	0.8499314659644998	0.23586464198874446	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0354865355303486	0.6433839587911083	0.11843996805691033	0.07740709595353801	0.8499314659644998	0.2314510020501835	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0810328495596253	0.5555409894359395	0.11572550102509176
order	strmgCAMI2_short_read_sample_53	0.07740709595353801	0.8499314659644998	0.253915597971146	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.713542666346975	0.5147122331007346	0.12733867129080811	0.07740709595353801	0.8499314659644998	0.25713850997292714	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7490401927211947	0.36021219048846037	0.12856925498646357
order	strmgCAMI2_short_read_sample_99	0.07740709595353801	0.8499314659644998	0.21466492270511853	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0939744993886948	0.6797245739875588	0.10745288728037579	0.07740709595353801	0.8499314659644998	0.21446456462183733	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1099029602993948	0.5337504988973057	0.10723228231091865
order	strmgCAMI2_short_read_sample_54	0.07740709595353801	0.8499314659644998	0.24353406055497914	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1043159080233025	0.686150052444797	0.12207674301071944	0.07740709595353801	0.8499314659644998	0.24259328876365324	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.135350465180018	0.5459881619287299	0.12129664438182662
order	strmgCAMI2_short_read_sample_28	0.07740709595353801	0.8499314659644998	0.15719228840636143	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0865377805371081	0.67510388076657	0.07871487092891713	0.07740709595353801	0.8499314659644998	0.15519920713570784	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.107150123874242	0.5324266644109902	0.07759960356785393
order	strmgCAMI2_short_read_sample_27	0.07740709595353801	0.8499314659644998	0.3160723341573238	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.0453753290074341	0.5834350798535554	0.1581590109191449	0.07740709595353801	0.8499314659644998	0.3158501268114036	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0564825699088567	0.5080607214643784	0.15792506340570178
order	strmgCAMI2_short_read_sample_26	0.07740709595353801	0.8499314659644998	0.2743976411203577	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	1.1395549508233636	0.7080453007969163	0.13786450743731268	0.07740709595353801	0.8499314659644998	0.28302893409414	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1900021570598707	0.5722700702124817	0.14151446704706996
order	strmgCAMI2_short_read_sample_25	0.07740709595353801	0.8499314659644998	0.26724732745450835	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.219187755984817	0.6804416423762953	0.13387768316673937	0.07740709595353801	0.8499314659644998	0.26796703853617204	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2429021246422602	0.5977095771772484	0.133983519268086
order	strmgCAMI2_short_read_sample_24	0.07740709595353801	0.8499314659644998	0.3654921019827399	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.098885514439864	0.6827759592029983	0.18321797422148403	0.07740709595353801	0.8499314659644998	0.3619386877287814	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1312567079871931	0.5440194808618326	0.18096934386439067
order	strmgCAMI2_short_read_sample_23	0.07740709595353801	0.8499314659644998	0.23068760935349839	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.371263252674221	0.8520137633643375	0.11546122443732929	0.07740709595353801	0.8499314659644998	0.22945483842216524	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3848782064919978	0.711686614700231	0.11472741921108265
order	strmgCAMI2_short_read_sample_22	0.07740709595353801	0.8499314659644998	0.5307995192597553	0.8333333333333334	0.7142857142857143	0.7692307692307692	5.0	2.0	1.0	7.0	0.625	1.197942605069447	0.6156207189992897	0.26558093339009536	0.07740709595353801	0.8499314659644998	0.5321638774454502	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2069433731007708	0.5804170730020933	0.2660819387227252
order	strmgCAMI2_short_read_sample_21	0.07740709595353801	0.8499314659644998	0.6349544141133653	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1503114243581969	0.7147286735767742	0.317968990269971	0.07740709595353801	0.8499314659644998	0.6340727082749701	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1711512202012813	0.5632046858384824	0.3170363541374851
order	strmgCAMI2_short_read_sample_20	0.07740709595353801	0.8499314659644998	0.22946277742730106	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.9802112436931241	0.609039488954663	0.11525051815399696	0.07740709595353801	0.8499314659644998	0.222417537281623	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.031290213074317	0.4959457587065465	0.11120876864081153
order	strmgCAMI2_short_read_sample_52	0.07740709595353801	0.8499314659644998	0.4431971323040023	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.2873149212267907	0.7998537323380599	0.22215637405423905	0.07740709595353801	0.8499314659644998	0.43932491233364934	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3156863843748867	0.676129052008705	0.2196624561668247
order	strmgCAMI2_short_read_sample_29	0.07740709595353801	0.8499314659644998	0.5264885165635509	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.1978637475479506	0.7442745931940372	0.2638094894810595	0.07740709595353801	0.8499314659644998	0.5248672193169651	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2247196309700454	0.5889656460266154	0.2624336096584826
order	strmgCAMI2_short_read_sample_19	0.07740709595353801	0.8499314659644998	0.22699017258205956	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0305889776696535	0.6403409349982314	0.11374134422296073	0.07740709595353801	0.8499314659644998	0.22398055064847824	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0560031803883863	0.5426782839387765	0.11199027532423915
order	strmgCAMI2_short_read_sample_17	0.07740709595353801	0.8499314659644998	0.3168639240591451	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	1.1778980424980243	0.65739741451206	0.15870063841588708	0.07740709595353801	0.8499314659644998	0.31603732848399974	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.199402785228024	0.5767908167589603	0.15801866424199984
order	strmgCAMI2_short_read_sample_16	0.07740709595353801	0.8499314659644998	0.23060314453203382	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0637669243518832	0.6609555523288569	0.11568763637420115	0.07740709595353801	0.8499314659644998	0.23188963436093407	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1033902252482397	0.5306185353769973	0.11594481718046704
order	strmgCAMI2_short_read_sample_15	0.07740709595353801	0.8499314659644998	0.3406413319700469	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.0437690273728102	0.6485301603180347	0.17060060212654052	0.07740709595353801	0.8499314659644998	0.3405483262068312	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0655477930041604	0.5124201722657606	0.17027416310341556
order	strmgCAMI2_short_read_sample_14	0.07740709595353801	0.8499314659644998	0.3813100253611582	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	1.3763297475315348	0.7681442577359449	0.19105498350173983	0.07740709595353801	0.8499314659644998	0.3771230545339139	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.400875409210025	0.6736786685902002	0.18856152726695702
order	strmgCAMI2_short_read_sample_13	0.07740709595353801	0.8499314659644998	0.39987347148960845	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.2180625509719374	0.7568248153976626	0.20010261711471233	0.07740709595353801	0.8499314659644998	0.39874140498968536	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2302017769173148	0.591602000950467	0.1993707024948427
