rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
class	strmgCAMI2_short_read_sample_81	0.10224456434449919	0.7554300379121632	0.30210932541098834	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.1974358384058215	0.8637673729253984	0.15121211011614327	0.10224456434449919	0.7554300379121632	0.30285038172525136	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.2124728361404393	0.6230877806609222	0.15142519086262568
class	strmgCAMI2_short_read_sample_80	0.10224456434449919	0.7554300379121632	0.3457968916656609	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9824200208724176	0.8942372400216309	0.1733697951878681	0.10224456434449919	0.7554300379121632	0.34695314202590666	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.015060370784413	0.5665159795258301	0.17347657101295338
class	strmgCAMI2_short_read_sample_8	0.10224456434449919	0.7554300379121632	0.3374237444464341	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.0612760522613311	0.7655488488058194	0.16914722746054986	0.10224456434449919	0.7554300379121632	0.33359233531274546	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	1.0926959401707623	0.561534632367911	0.16679616765637276
class	strmgCAMI2_short_read_sample_78	0.10224456434449919	0.7554300379121632	0.4164464412836177	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9136249340778237	0.8316172534219936	0.2085254320519734	0.10224456434449919	0.7554300379121632	0.4149500164800725	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335940632804935	0.521048767602001	0.20747500824003626
class	strmgCAMI2_short_read_sample_54	0.10224456434449919	0.7554300379121632	0.22113715886175353	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8643810590045458	0.7867935466591843	0.11091046321095119	0.10224456434449919	0.7554300379121632	0.22156656985706544	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9023546509227195	0.4637185593388206	0.11078328492853272
class	strmgCAMI2_short_read_sample_75	0.10224456434449919	0.7554300379121632	0.41425551158824625	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.8645693398943199	0.62365494958509	0.20773021023955	0.10224456434449919	0.7554300379121632	0.40897836156601636	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969112317058737	0.4609211952264599	0.20448918078300818
class	strmgCAMI2_short_read_sample_52	0.10224456434449919	0.7554300379121632	0.27294193948855944	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9767640161028286	0.8890889226143623	0.13696582574623895	0.10224456434449919	0.7554300379121632	0.2685490269123749	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.017631458056796	0.5229591194387	0.13427451345618746
class	strmgCAMI2_short_read_sample_29	0.10224456434449919	0.7554300379121632	0.44990469050579374	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8842038660233449	0.8048370431895491	0.22555075887332088	0.10224456434449919	0.7554300379121632	0.4476540748963035	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9166147687467574	0.47104681025059103	0.22382703744815172
class	strmgCAMI2_short_read_sample_28	0.10224456434449919	0.7554300379121632	0.1449254298399913	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8653419527258401	0.787668189816926	0.07264068527609986	0.10224456434449919	0.7554300379121632	0.1446183078944709	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8971927154305717	0.46106584924598626	0.07230915394723543
class	strmgCAMI2_short_read_sample_27	0.10224456434449919	0.7554300379121632	0.29430290506333495	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8756601618546425	0.6316552865058599	0.14746193632869894	0.10224456434449919	0.7554300379121632	0.29672196171732357	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9025777331597784	0.46383320093065733	0.14836098085866176
class	strmgCAMI2_short_read_sample_26	0.10224456434449919	0.7554300379121632	0.2497132620442845	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8446263657917233	0.6092691346658935	0.12496882473228002	0.10224456434449919	0.7554300379121632	0.2505127490372544	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8570387988764332	0.47832246101965453	0.1252563745186272
class	strmgCAMI2_short_read_sample_25	0.10224456434449919	0.7554300379121632	0.21526175415326484	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9315108756405985	0.6719430604104137	0.10801974273028765	0.10224456434449919	0.7554300379121632	0.21904449987930671	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9747239240014773	0.5009090088124981	0.10952224993965334
class	strmgCAMI2_short_read_sample_24	0.10224456434449919	0.7554300379121632	0.3314375952736656	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9136934811049214	0.8316796476149265	0.16626877325169703	0.10224456434449919	0.7554300379121632	0.32869209475047667	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.9563709155340525	0.4599171923638051	0.16434604737523842
class	strmgCAMI2_short_read_sample_23	0.10224456434449919	0.7554300379121632	0.13754615637661294	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8048760540019155	0.7326297569251642	0.06887794351881436	0.10224456434449919	0.7554300379121632	0.13738077816117514	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.8255865068476878	0.4607686026090186	0.06869038908058755
class	strmgCAMI2_short_read_sample_22	0.10224456434449919	0.7554300379121632	0.4814062184962462	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	1.0172156944183097	0.6320316469244106	0.2408995681098751	0.10224456434449919	0.7554300379121632	0.4830372621987602	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0276846057716686	0.5735616992242976	0.2415186310993801
class	strmgCAMI2_short_read_sample_21	0.10224456434449919	0.7554300379121632	0.5902330538179821	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9744939453152692	0.8870226151363062	0.2955968072394421	0.10224456434449919	0.7554300379121632	0.5891261016430015	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9961336329758731	0.5559527660289347	0.29456305082150075
class	strmgCAMI2_short_read_sample_20	0.10224456434449919	0.7554300379121632	0.1842479851468671	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7706693601675171	0.5559204320393737	0.09237319385719676	0.10224456434449919	0.7554300379121632	0.18226812670521358	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8033674045127088	0.41284917749297007	0.09113406335260678
class	strmgCAMI2_short_read_sample_3	0.10224456434449919	0.7554300379121632	0.3760766385418844	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8525102702909049	0.6149561696277992	0.18844126359563412	0.10224456434449919	0.7554300379121632	0.38014724247674825	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.8781960763750318	0.4513035079247478	0.19007362123837415
class	strmgCAMI2_short_read_sample_2	0.10224456434449919	0.7554300379121632	0.32540063780052547	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6531677336565609	0.594538892741152	0.16299072452054028	0.10224456434449919	0.7554300379121632	0.324113293278047	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6771647542877346	0.37793284529394894	0.16205664663902353
class	strmgCAMI2_short_read_sample_18	0.10224456434449919	0.7554300379121632	0.6157549898089514	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.930412555033151	0.846898004537275	0.30926538409014126	0.10224456434449919	0.7554300379121632	0.615565639500417	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9810684734097912	0.5041694622365136	0.3077828197502086
class	strmgCAMI2_short_read_sample_17	0.10224456434449919	0.7554300379121632	0.30473535059852636	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9921515086169814	0.7156860306461114	0.1526635353264595	0.10224456434449919	0.7554300379121632	0.30406308021659495	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.01682018118009	0.5225422055965578	0.15203154010829745
class	strmgCAMI2_short_read_sample_16	0.10224456434449919	0.7554300379121632	0.18548481436702857	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8628640518113181	0.7854127072048335	0.0932041889794635	0.10224456434449919	0.7554300379121632	0.18858453176232642	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9196116425095249	0.4725868987095686	0.0942922658811632
class	strmgCAMI2_short_read_sample_15	0.10224456434449919	0.7554300379121632	0.26365212296884194	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7594988272623567	0.6913256251512775	0.1321978646636391	0.10224456434449919	0.7554300379121632	0.2640870728145015	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7952141942503195	0.4086592562541361	0.1320435364072507
class	strmgCAMI2_short_read_sample_14	0.10224456434449919	0.7554300379121632	0.23711479901356303	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.9017333763061317	0.6504631351004588	0.11882587498448245	0.10224456434449919	0.7554300379121632	0.23293028459720397	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.928705223455766	0.4772600748840471	0.11646514229860197
class	strmgCAMI2_short_read_sample_13	0.10224456434449919	0.7554300379121632	0.32951640180999164	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9596245438754334	0.873487902669306	0.16497116181274807	0.10224456434449919	0.7554300379121632	0.3289516277074056	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9782551644583461	0.502723707429792	0.16447581385370286
class	strmgCAMI2_short_read_sample_12	0.10224456434449919	0.7554300379121632	0.25295246889531064	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9648781416505007	0.6960124550106681	0.12687988636520184	0.10224456434449919	0.7554300379121632	0.25838520973801105	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.003529184190092	0.48259552580613096	0.1291926048690055
class	strmgCAMI2_short_read_sample_11	0.10224456434449919	0.7554300379121632	0.453754123545691	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9244333889369305	0.8414555330139779	0.22729672314129368	0.10224456434449919	0.7554300379121632	0.45156316748243536	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9476213327337396	0.5288775357453553	0.22578158374121768
class	strmgCAMI2_short_read_sample_10	0.10224456434449919	0.7554300379121632	0.2193069142361351	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0746084247822327	0.6676917552892762	0.10970279720189353	0.10224456434449919	0.7554300379121632	0.21983243741328024	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0814619448349871	0.5557615007866666	0.10991621870664015
class	strmgCAMI2_short_read_sample_53	0.10224456434449919	0.7554300379121632	0.2446813543786607	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5653595768571508	0.5146124640045289	0.12246962318677976	0.10224456434449919	0.7554300379121632	0.24325832009410853	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.5804924228983734	0.2983140938856744	0.12162916004705425
class	strmgCAMI2_short_read_sample_19	0.10224456434449919	0.7554300379121632	0.22539379597247497	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8976985418393308	0.8171204264678721	0.11299373798906746	0.10224456434449919	0.7554300379121632	0.2224793342547693	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9293529294978846	0.47759292994543473	0.11123966712738463
class	strmgCAMI2_short_read_sample_30	0.10224456434449919	0.7554300379121632	0.26732338558180563	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9199935129383867	0.8374141837187443	0.133996352607991	0.10224456434449919	0.7554300379121632	0.26372254595812583	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9495251308810307	0.5299400657221671	0.13186127297906292
class	strmgCAMI2_short_read_sample_1	0.10224456434449919	0.7554300379121632	0.32958611675077465	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0818919061283472	0.6722172366948304	0.16498506189117293	0.10224456434449919	0.7554300379121632	0.327600612049349	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0966146280236542	0.5635484395597766	0.16380030602467455
class	strmgCAMI2_short_read_sample_46	0.10224456434449919	0.7554300379121632	0.40473302248747794	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.923574609757144	0.8406738385175259	0.20313141748459432	0.10224456434449919	0.7554300379121632	0.4013381581494964	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9684981044239662	0.497709570451722	0.2006690790747482
class	strmgCAMI2_short_read_sample_51	0.10224456434449919	0.7554300379121632	0.21751896551017286	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8066255568838503	0.7342222230753979	0.1090742747560159	0.10224456434449919	0.7554300379121632	0.21372872658726774	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8401302648641693	0.4317415504883562	0.10686436329363386
class	strmgCAMI2_short_read_sample_50	0.10224456434449919	0.7554300379121632	0.3237783343894271	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9663571043913088	0.8796161433464948	0.16218382607917148	0.10224456434449919	0.7554300379121632	0.3228564619453327	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9909532794211798	0.5092492476604127	0.16142823097266634
class	strmgCAMI2_short_read_sample_5	0.10224456434449919	0.7554300379121632	0.39495810578344054	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.881891002556014	0.6361498879960789	0.1983512973476308	0.10224456434449919	0.7554300379121632	0.39043962059113	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9290156828379307	0.47741961944591466	0.19521981029556507
class	strmgCAMI2_short_read_sample_49	0.10224456434449919	0.7554300379121632	0.45071148717352705	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8197566584665134	0.5913294329526733	0.22598244919089053	0.10224456434449919	0.7554300379121632	0.4481525384108668	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8525748484377355	0.4381368013582937	0.22407626920543336
class	strmgCAMI2_short_read_sample_48	0.10224456434449919	0.7554300379121632	0.163838915260363	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8114465752738141	0.7386105031262323	0.08228600578679124	0.10224456434449919	0.7554300379121632	0.15632341121293092	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858939507205781	0.47938326653623803	0.07816170560646546
class	strmgCAMI2_short_read_sample_47	0.10224456434449919	0.7554300379121632	0.38628788210075227	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8913114867684329	0.6429453309240936	0.19339508606714195	0.10224456434449919	0.7554300379121632	0.386929355467769	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9095399853951961	0.46741109081359855	0.1934646777338845
class	strmgCAMI2_short_read_sample_31	0.10224456434449919	0.7554300379121632	0.19304437197671873	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8959551354722356	0.815533509604591	0.09695259207240761	0.10224456434449919	0.7554300379121632	0.18750306361039462	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9439008014738179	0.48506905723887417	0.09375153180519731
class	strmgCAMI2_short_read_sample_45	0.10224456434449919	0.7554300379121632	0.6399945911217465	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.0665022744033725	0.769318771189273	0.32046441813621696	0.10224456434449919	0.7554300379121632	0.6389517884362477	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0861636053941923	0.5581776763544275	0.3194758942181239
class	strmgCAMI2_short_read_sample_44	0.10224456434449919	0.7554300379121632	0.3500035185415063	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9566425430522962	0.6900717263824773	0.17522140820731563	0.10224456434449919	0.7554300379121632	0.3519266201429566	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9738821522123241	0.5004764236853986	0.1759633100714783
class	strmgCAMI2_short_read_sample_42	0.10224456434449919	0.7554300379121632	0.2483370129573921	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6528699545528096	0.5942678425200478	0.12435376550623294	0.10224456434449919	0.7554300379121632	0.24678783728507395	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6730043832647381	0.37561089801561875	0.12339391864253697
class	strmgCAMI2_short_read_sample_43	0.10224456434449919	0.7554300379121632	0.23295408308231896	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8335564245061684	0.7587357551923264	0.1166904688553471	0.10224456434449919	0.7554300379121632	0.23142430021671553	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8575478877273515	0.440692438005767	0.11571215010835777
class	strmgCAMI2_short_read_sample_40	0.10224456434449919	0.7554300379121632	0.3405883017226429	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8305789779713169	0.5991360862929213	0.17085882645131256	0.10224456434449919	0.7554300379121632	0.3456481417099772	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.8701269252598572	0.41844260000545264	0.17282407085498855
class	strmgCAMI2_short_read_sample_4	0.10224456434449919	0.7554300379121632	0.2193075073225637	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.9158821660596057	0.6606693295064177	0.11000176976396005	0.10224456434449919	0.7554300379121632	0.2129800436203895	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9479172023766137	0.5889740729066036	0.10649002181019475
class	strmgCAMI2_short_read_sample_39	0.10224456434449919	0.7554300379121632	0.3696749770249832	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7889650921178304	0.7181469752849055	0.1853441677135272	0.10224456434449919	0.7554300379121632	0.36782441916752245	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8228994350215894	0.42288665559459915	0.18391220958376114
class	strmgCAMI2_short_read_sample_38	0.10224456434449919	0.7554300379121632	0.20569344305623885	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8715086069758475	0.7932813204123278	0.1031826293742197	0.10224456434449919	0.7554300379121632	0.20657363203898402	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9122581698807819	0.46880796131499625	0.103286816019492
class	strmgCAMI2_short_read_sample_37	0.10224456434449919	0.7554300379121632	0.24919759985041054	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.8728715690621822	0.6296437420094894	0.1248318281183252	0.10224456434449919	0.7554300379121632	0.2454641258376923	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8963295792449953	0.5002510630688402	0.12273206291884615
class	strmgCAMI2_short_read_sample_36	0.10224456434449919	0.7554300379121632	0.34744347950299537	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9125076743905907	0.8306002798283452	0.17434880997289587	0.10224456434449919	0.7554300379121632	0.34097012171576924	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9512712513866963	0.5309145941316181	0.1704850608578846
class	strmgCAMI2_short_read_sample_35	0.10224456434449919	0.7554300379121632	0.18930400924301502	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7673313761090166	0.6984551183559781	0.09496890348918964	0.10224456434449919	0.7554300379121632	0.18900966947530107	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8079013031065404	0.41517914046481263	0.09450483473765053
class	strmgCAMI2_short_read_sample_34	0.10224456434449919	0.7554300379121632	0.24943236648140885	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5965275191619352	0.43030364682436006	0.12497754690127869	0.10224456434449919	0.7554300379121632	0.2452497966189889	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6223237199479511	0.34732548125785395	0.12262489830949445
