rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
class	strmgCAMI2_short_read_sample_54	0.04722538668664174	0.979454837188212	0.3478537166797863	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5113949687316652	0.73778698532474	0.17426655865364357	0.04722538668664174	0.979454837188212	0.3439743949626072	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5340527984577893	0.38523766195396286	0.1719871974813036
class	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.979454837188212	0.5904786761125892	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40106723212515594	0.5786177068500252	0.29635734398111524	0.04722538668664174	0.979454837188212	0.5830038766896588	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4398521685425476	0.317286271140295	0.29150193834482946
class	strmgCAMI2_short_read_sample_52	0.04722538668664174	0.979454837188212	0.39950828763675017	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5327784275741234	0.7686367953538077	0.20054964142663187	0.04722538668664174	0.979454837188212	0.3915751135597692	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5711488269865307	0.519882066565045	0.1957875567798846
class	strmgCAMI2_short_read_sample_29	0.04722538668664174	0.979454837188212	0.7036365894951807	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.35593142035363723	0.5135004950407575	0.3526137866245181	0.04722538668664174	0.979454837188212	0.699714829195811	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3817182950555343	0.27535154564660475	0.3498574145979055
class	strmgCAMI2_short_read_sample_28	0.04722538668664174	0.979454837188212	0.10762996618275109	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6826042384801048	0.9847897497450345	0.05389465395070706	0.04722538668664174	0.979454837188212	0.1048109158772843	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7018659947409304	0.5062892949906698	0.05240545793864216
class	strmgCAMI2_short_read_sample_27	0.04722538668664174	0.979454837188212	0.384558002768212	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6075735363941996	0.5530372658863889	0.19238056994642458	0.04722538668664174	0.979454837188212	0.3835020898727789	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6148100765952573	0.44349172429627076	0.19175104493638945
class	strmgCAMI2_short_read_sample_26	0.04722538668664174	0.979454837188212	0.43616104102627484	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3894319079397361	0.3544761987068791	0.21815256999642313	0.04722538668664174	0.979454837188212	0.43552558187549695	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3942686945252911	0.28440474518470155	0.21776279093774847
class	strmgCAMI2_short_read_sample_25	0.04722538668664174	0.979454837188212	0.39741426752298087	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5301255958710249	0.48254111240073305	0.19891234986333872	0.04722538668664174	0.979454837188212	0.3953508853147949	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5428843315623127	0.3916082664606342	0.19767544265739748
class	strmgCAMI2_short_read_sample_24	0.04722538668664174	0.979454837188212	0.3962335537303934	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6470504048347434	0.9334964102602805	0.198665806420359	0.04722538668664174	0.979454837188212	0.39070638662443796	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6796009053368605	0.49022842795656923	0.19535319331221895
class	strmgCAMI2_short_read_sample_23	0.04722538668664174	0.979454837188212	0.23145985756024032	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5017341142155232	0.723849318423552	0.11585033796181816	0.04722538668664174	0.979454837188212	0.2293811552652551	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5145722034458181	0.46838380450818906	0.11469057763262754
class	strmgCAMI2_short_read_sample_22	0.04722538668664174	0.979454837188212	0.6766054487311987	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5969150496974391	0.4305831910152423	0.3383027243655993	0.04722538668664174	0.979454837188212	0.6766054487311987	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5969150496974391	0.4305831910152423	0.3383027243655993
class	strmgCAMI2_short_read_sample_21	0.04722538668664174	0.979454837188212	0.8808102592459788	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.38276940436245105	0.5522195214777305	0.4411401633229125	0.04722538668664174	0.979454837188212	0.8790106862659371	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4033798006805328	0.2909770190182916	0.4395053431329686
class	strmgCAMI2_short_read_sample_20	0.04722538668664174	0.979454837188212	0.37214959038795853	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.30655686668023135	0.27904008524416024	0.18652564012147493	0.04722538668664174	0.979454837188212	0.36731545683718186	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3323327247692201	0.2397273869748353	0.18365772841859096
class	strmgCAMI2_short_read_sample_3	0.04722538668664174	0.979454837188212	0.5120861925118451	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5176159339106221	0.4711543273725328	0.2560900719609537	0.04722538668664174	0.979454837188212	0.5122590611270273	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5205180505750097	0.37547440512887853	0.2561295305635137
class	strmgCAMI2_short_read_sample_2	0.04722538668664174	0.979454837188212	0.4950424943682674	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.20404454930441965	0.2943740594019098	0.24785485645715502	0.04722538668664174	0.979454837188212	0.4926085990647652	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.22180535092663867	0.15999873991224892	0.2463042995323826
class	strmgCAMI2_short_read_sample_18	0.04722538668664174	0.979454837188212	0.8737619674500372	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3738966754274379	0.539418879444035	0.438324926626718	0.04722538668664174	0.979454837188212	0.8724764264400917	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4069867877158531	0.37045533889781895	0.43623821322004586
class	strmgCAMI2_short_read_sample_17	0.04722538668664174	0.979454837188212	0.43305132417100206	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6194776820700751	0.563872886240051	0.2168405230898189	0.04722538668664174	0.979454837188212	0.43025340316722777	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.63644226313494	0.45909604841846335	0.21512670158361388
class	strmgCAMI2_short_read_sample_16	0.04722538668664174	0.979454837188212	0.273192340609059	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.587188877815422	0.8471344820894647	0.13683053012349033	0.04722538668664174	0.979454837188212	0.26976679195775566	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6087794147786643	0.43914152134823214	0.13488339597887786
class	strmgCAMI2_short_read_sample_15	0.04722538668664174	0.979454837188212	0.42063186240170425	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.41566085075691817	0.5996718480786933	0.21054652919414069	0.04722538668664174	0.979454837188212	0.4186741143327061	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4300087026168118	0.3101857114021857	0.2093370571663531
class	strmgCAMI2_short_read_sample_14	0.04722538668664174	0.979454837188212	0.48347811129718543	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.38914873644494674	0.5614229522373309	0.2425108475337987	0.04722538668664174	0.979454837188212	0.4798286981180774	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.42379700267719683	0.3057049170529993	0.2399143490590387
class	strmgCAMI2_short_read_sample_13	0.04722538668664174	0.979454837188212	0.6591606089480604	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.30473981478500956	0.4396466195517545	0.32995909025008935	0.04722538668664174	0.979454837188212	0.6568646529507758	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3200074146095477	0.23083655505244643	0.3284323264753879
class	strmgCAMI2_short_read_sample_12	0.04722538668664174	0.979454837188212	0.5651259029348473	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.489285036661738	0.44536643337106413	0.2826762711552919	0.04722538668664174	0.979454837188212	0.5651916659367799	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4950005625712773	0.3570674284294144	0.2825958329683899
class	strmgCAMI2_short_read_sample_11	0.04722538668664174	0.979454837188212	0.6568067584718971	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.48567007103526294	0.7006738029907644	0.32917115642498695	0.04722538668664174	0.979454837188212	0.6538636701693677	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5121643698818699	0.3694484982742972	0.3269318350846839
class	strmgCAMI2_short_read_sample_10	0.04722538668664174	0.979454837188212	0.2000977306574208	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7134348848638293	0.6493964178470587	0.1000691861107658	0.04722538668664174	0.979454837188212	0.20012986568375793	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7166063196141979	0.5169221917885474	0.10006493284187896
class	strmgCAMI2_short_read_sample_53	0.04722538668664174	0.979454837188212	0.3344103360411835	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.2928081418305958	0.4224328541509128	0.16733378508279956	0.04722538668664174	0.979454837188212	0.33287308446769903	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3037430614604582	0.21910430423671734	0.16643654223384952
class	strmgCAMI2_short_read_sample_19	0.04722538668664174	0.979454837188212	0.2487742132262711	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6722353260292366	0.9698305711727552	0.12466110244560666	0.04722538668664174	0.979454837188212	0.24437836196078655	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.69609202439583	0.6336102659471698	0.12218918098039326
class	strmgCAMI2_short_read_sample_30	0.04722538668664174	0.979454837188212	0.32442173201570695	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6685398428728537	0.9644991159493529	0.1626518573849934	0.04722538668664174	0.979454837188212	0.31946562542668855	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6984803470673024	0.5038470664361996	0.1597328127133443
class	strmgCAMI2_short_read_sample_1	0.04722538668664174	0.979454837188212	0.4164608138131573	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.8115589761071484	0.7387128147738388	0.20849611549855923	0.04722538668664174	0.979454837188212	0.41391200285478325	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8267808022124329	0.596396281627038	0.2069560014273916
class	strmgCAMI2_short_read_sample_46	0.04722538668664174	0.979454837188212	0.3759860853184127	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6935446451056514	1.0005734201290193	0.18874221097236402	0.04722538668664174	0.979454837188212	0.3729986092786689	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7360250065180438	0.5309298134369244	0.18649930463933442
class	strmgCAMI2_short_read_sample_51	0.04722538668664174	0.979454837188212	0.40943871810105875	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.34900986189131705	0.5035147969719451	0.20532667513312428	0.04722538668664174	0.979454837188212	0.403982326311255	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.37935788419647276	0.3453064271257907	0.20199116315562748
class	strmgCAMI2_short_read_sample_50	0.04722538668664174	0.979454837188212	0.5212258456370371	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.50835245689702	0.7333975685890514	0.26108138735514436	0.04722538668664174	0.979454837188212	0.5185504931570424	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5300547993018048	0.38235371517605427	0.2592752465785212
class	strmgCAMI2_short_read_sample_5	0.04722538668664174	0.979454837188212	0.6020804876001967	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4517581656909828	0.41120800336091884	0.3020783305445279	0.04722538668664174	0.979454837188212	0.5952075236073261	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48598662485231703	0.35056524680640144	0.29760376180366305
class	strmgCAMI2_short_read_sample_49	0.04722538668664174	0.979454837188212	0.6559454353367948	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3217645645900293	0.2928827284283493	0.3287744491580924	0.04722538668664174	0.979454837188212	0.6510683441166711	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.34772632729028985	0.2508315239841169	0.32553417205833557
class	strmgCAMI2_short_read_sample_48	0.04722538668664174	0.979454837188212	0.2674335745793568	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4385409551793866	0.3991771798866794	0.13381516212285713	0.04722538668664174	0.979454837188212	0.26603188666920513	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4481307273311893	0.32325798899533553	0.13301594333460257
class	strmgCAMI2_short_read_sample_47	0.04722538668664174	0.979454837188212	0.5626020650564225	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.49047220942292125	0.446447044587076	0.2814936228724393	0.04722538668664174	0.979454837188212	0.5616464134357425	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49949529202192133	0.36030969037370525	0.2808232067178713
class	strmgCAMI2_short_read_sample_31	0.04722538668664174	0.979454837188212	0.26635746130846805	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5091716245139268	0.7345793776476196	0.1337214609098596	0.04722538668664174	0.979454837188212	0.2600547859612614	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5497268694811813	0.3965441142219574	0.1300273929806307
class	strmgCAMI2_short_read_sample_45	0.04722538668664174	0.979454837188212	1.0074523883276645	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.31508494337255727	0.45457148526236824	0.5047919360873165	0.04722538668664174	0.979454837188212	1.0069828834312982	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3401305673378162	0.24535234137650855	0.5034914417156491
class	strmgCAMI2_short_read_sample_44	0.04722538668664174	0.979454837188212	0.4637232243722099	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6638627973226123	0.6042739592212635	0.23194017088673793	0.04722538668664174	0.979454837188212	0.4638166292420313	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6688059842026204	0.4824415383629914	0.23190831462101572
class	strmgCAMI2_short_read_sample_42	0.04722538668664174	0.979454837188212	0.36015400759775973	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.35405907652844354	0.5107992738893115	0.18027807463005555	0.04722538668664174	0.979454837188212	0.3579233333287085	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3687392215113103	0.26598912312781214	0.17896166666435426
class	strmgCAMI2_short_read_sample_43	0.04722538668664174	0.979454837188212	0.4732661342178727	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.23594024292507212	0.3403898184141389	0.2369991112124889	0.04722538668664174	0.979454837188212	0.4701771428568518	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.2537943370266621	0.2310135610574198	0.23508857142842593
class	strmgCAMI2_short_read_sample_40	0.04722538668664174	0.979454837188212	0.48685676255120847	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4650024534203158	0.4232634735808902	0.24347317267890303	0.04722538668664174	0.979454837188212	0.4864888254778464	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4679119521178234	0.33752712644652894	0.2432444127389232
class	strmgCAMI2_short_read_sample_4	0.04722538668664174	0.979454837188212	0.3879142911573532	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.44587695309842396	0.6432644690817771	0.19463400192726382	0.04722538668664174	0.979454837188212	0.3809591205100359	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.48043211819996823	0.43730815971703235	0.19047956025501794
class	strmgCAMI2_short_read_sample_39	0.04722538668664174	0.979454837188212	0.6077507437631527	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.29492301123925657	0.4254839657589155	0.3047173973617095	0.04722538668664174	0.979454837188212	0.602639130015831	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32513350686942816	0.23453424899368086	0.3013195650079155
class	strmgCAMI2_short_read_sample_38	0.04722538668664174	0.979454837188212	0.3875499805319222	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.33839441866794484	0.4881999496767477	0.1941731583070484	0.04722538668664174	0.979454837188212	0.38545114512705814	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36220708471629043	0.26127718244752046	0.19272557256352907
class	strmgCAMI2_short_read_sample_37	0.04722538668664174	0.979454837188212	0.3857186961856929	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4686590894042022	0.6761321441509799	0.19326527072617988	0.04722538668664174	0.979454837188212	0.38151801769019045	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49455056563483035	0.3567428242551008	0.19075900884509522
class	strmgCAMI2_short_read_sample_36	0.04722538668664174	0.979454837188212	0.6108451157592727	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3211858422652207	0.4633732218397787	0.30688295760066453	0.04722538668664174	0.979454837188212	0.6017322874054745	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36824839632695655	0.2656350675981069	0.30086614370273723
class	strmgCAMI2_short_read_sample_35	0.04722538668664174	0.979454837188212	0.38681405745799713	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.29607492508978916	0.4271458261586102	0.19389400455245612	0.04722538668664174	0.979454837188212	0.3821638924733884	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3235488952512783	0.23339119333206093	0.1910819462366942
class	strmgCAMI2_short_read_sample_34	0.04722538668664174	0.979454837188212	0.368525142376437	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.20355090147561342	0.29366187612734546	0.1847116998956933	0.04722538668664174	0.979454837188212	0.36366211845615026	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.23281080945841742	0.1679375001355021	0.1818310592280751
class	strmgCAMI2_short_read_sample_33	0.04722538668664174	0.979454837188212	0.2649317069519175	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6479026373567732	0.5897463955571175	0.13252310471817455	0.04722538668664174	0.979454837188212	0.2640676879216121	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6539973548146828	0.4717593702728214	0.13203384396080606
class	strmgCAMI2_short_read_sample_32	0.04722538668664174	0.979454837188212	0.4844545025333303	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.27794865922256534	0.40099515228213145	0.24244473516682818	0.04722538668664174	0.979454837188212	0.48281222166210186	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.29007671848143796	0.20924612161525724	0.2414061108310509
class	strmgCAMI2_short_read_sample_41	0.04722538668664174	0.979454837188212	0.5558399453323084	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.47677194079398466	0.6878365146184882	0.27862944389608335	0.04722538668664174	0.979454837188212	0.5507473663140353	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5036606097827355	0.4584516439310385	0.27537368315701766
order	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.979454837188212	0.5910519338954708	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.2247759859032374	0.8834891205312458	0.29649611010112187	0.04722538668664174	0.979454837188212	0.5845078807336566	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.2576873286147954	0.7814450740213269	0.2922539403668283
order	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.979454837188212	0.48143089409305295	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7089983358573739	0.6453580969105307	0.24127935195061648	0.04722538668664174	0.979454837188212	0.4767566034873207	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7367183169782331	0.45774882726853783	0.23837830174366034
order	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.979454837188212	0.4725949744502256	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6219502054864751	0.5661234740424116	0.2369594008848327	0.04722538668664174	0.979454837188212	0.46700824813974157	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6522201729342147	0.405247178468539	0.23350412406987076
order	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.979454837188212	0.6154842776029773	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6197298973709634	0.564102462500475	0.3084170798551639	0.04722538668664174	0.979454837188212	0.6111074703652442	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6465325942707413	0.4017132871518671	0.30555373518262197
order	strmgCAMI2_short_read_sample_55	0.04722538668664174	0.979454837188212	0.26901581817859194	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7607422684163785	0.6924574540656703	0.13515274081998294	0.04722538668664174	0.979454837188212	0.26150608460655644	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8070828043201747	0.5014687414064637	0.13075304230327822
