rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
order	strmgCAMI2_short_read_sample_7	0.011593589316196522	0.9337347743853055	0.1107583778249778	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7779294861972682	0.7081019338864143	0.0555079673968496	0.011593589316196522	0.9337347743853055	0.10667137127297126	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8053869173364525	0.5004150275784123	0.05333568563648563
order	strmgCAMI2_short_read_sample_55	0.011593589316196522	0.9337347743853055	0.04526932717373287	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8109363540966521	0.7381460797965237	0.022680821330972874	0.011593589316196522	0.9337347743853055	0.04119912676671283	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8341446038546328	0.5182831828492717	0.020599563383356414
order	strmgCAMI2_short_read_sample_71	0.011593589316196522	0.9337347743853055	0.03769712563625803	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6923827145157562	0.6302339065906122	0.018915604442470077	0.011593589316196522	0.9337347743853055	0.03060862634510796	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7309682635436969	0.45417611819407605	0.01530431317255398
order	strmgCAMI2_short_read_sample_72	0.011593589316196522	0.9337347743853055	0.08359516504276517	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7865122759962039	0.5673486800890075	0.04183351751292619	0.011593589316196522	0.9337347743853055	0.08193516166476178	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7974500852706156	0.4954835965461748	0.0409675808323809
order	strmgCAMI2_short_read_sample_73	0.011593589316196522	0.9337347743853055	0.020587873322412825	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.76878591441803	0.6997790961814736	0.01030229697436508	0.011593589316196522	0.9337347743853055	0.01896487348471281	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7795991758886233	0.48439220293348506	0.009482436742356408
order	strmgCAMI2_short_read_sample_74	0.011593589316196522	0.9337347743853055	0.10667670487032947	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8860628286422014	0.8065291438860653	0.05358384680475127	0.011593589316196522	0.9337347743853055	0.09751870562452938	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9318001859701057	0.5789600075723698	0.04875935281226469
order	strmgCAMI2_short_read_sample_70	0.011593589316196522	0.9337347743853055	0.09269840000000001	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8001358968032708	0.7283150799025802	0.046420292678236726	0.011593589316196522	0.9337347743853055	0.08963540000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8199805420410335	0.5094825564292206	0.04481770000000001
order	strmgCAMI2_short_read_sample_66	0.011593589316196522	0.9337347743853055	0.05211250000000003	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7751046179343357	0.7055306279834399	0.026127967351183903	0.011593589316196522	0.9337347743853055	0.04662280000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8059861296663448	0.5007873391321932	0.023311400000000006
order	strmgCAMI2_short_read_sample_56	0.011593589316196522	0.9337347743853055	0.04134911119098878	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8326150540696412	0.7578788828942126	0.020767368078542608	0.011593589316196522	0.9337347743853055	0.03272922695697302	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.877691352301811	0.5453402989459829	0.01636461347848651
order	strmgCAMI2_short_read_sample_64	0.011593589316196522	0.9337347743853055	0.10117676545086532	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8299551265161815	0.5986860725926336	0.0506340115649544	0.011593589316196522	0.9337347743853055	0.09937446545086531	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.841343304480519	0.5227559870315709	0.04968723272543264
order	strmgCAMI2_short_read_sample_63	0.011593589316196522	0.9337347743853055	0.06686128306321683	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1229922051016736	0.8100676426285731	0.03343676881949458	0.011593589316196522	0.9337347743853055	0.06649478306321682	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1258917742631012	0.6995558918829692	0.03324739153160841
order	strmgCAMI2_short_read_sample_62	0.011593589316196522	0.9337347743853055	0.08223269999999996	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7805346968729157	0.7104732988370156	0.0413102748889248	0.011593589316196522	0.9337347743853055	0.07284399999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8276208698073978	0.5142297589819486	0.03642199999999997
order	strmgCAMI2_short_read_sample_61	0.011593589316196522	0.9337347743853055	0.1072726551633448	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9190589535640082	0.6629608972956974	0.0536363275816724	0.011593589316196522	0.9337347743853055	0.1072726551633448	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9190589535640081	0.6629608972956973	0.0536363275816724
order	strmgCAMI2_short_read_sample_60	0.011593589316196522	0.9337347743853055	0.04961892117112117	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7927974655003929	0.7216353518687944	0.024837432502044385	0.011593589316196522	0.9337347743853055	0.04736652117112117	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8065275529922213	0.5817866505210942	0.02368326058556058
order	strmgCAMI2_short_read_sample_6	0.011593589316196522	0.9337347743853055	0.07608627196502729	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.9288025375785176	0.8454325034945138	0.03821096044813231	0.011593589316196522	0.9337347743853055	0.0673021710866172	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9763925913399547	0.6066668268447006	0.0336510855433086
order	strmgCAMI2_short_read_sample_59	0.011593589316196522	0.9337347743853055	0.09822989999999995	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8158945797696371	0.7426592512985429	0.04926429223870701	0.011593589316196522	0.9337347743853055	0.09216699999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8468491222098817	0.6108725144966841	0.04608349999999998
order	strmgCAMI2_short_read_sample_58	0.011593589316196522	0.9337347743853055	0.04934994258395323	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7190161045193064	0.6544766629098947	0.02468973575248014	0.011593589316196522	0.9337347743853055	0.04815394270355321	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.727673793496561	0.45212914886293026	0.0240769713517766
order	strmgCAMI2_short_read_sample_57	0.011593589316196522	0.9337347743853055	0.07259873100036912	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.48480038931113056	0.44128433143495316	0.03645927405321828	0.011593589316196522	0.9337347743853055	0.06382683100036912	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5310477376312064	0.3299585113091155	0.03191341550018457
order	strmgCAMI2_short_read_sample_75	0.011593589316196522	0.9337347743853055	0.09932520000000006	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8022340067544345	0.7302248618819054	0.04978310997431485	0.011593589316196522	0.9337347743853055	0.09448380000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8295305977597882	0.5154163396742737	0.04724190000000001
order	strmgCAMI2_short_read_sample_65	0.011593589316196522	0.9337347743853055	0.05443943929345613	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5771552537739693	0.5253493518388338	0.027288782089534017	0.011593589316196522	0.9337347743853055	0.04937783979961608	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6069302530057901	0.37710696903360125	0.02468891989980804
order	strmgCAMI2_short_read_sample_76	0.011593589316196522	0.9337347743853055	0.10208579999999996	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	1.0943567502054337	0.9961264419608529	0.051089877142032086	0.011593589316196522	0.9337347743853055	0.10024679999999997	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1059397530054826	0.7977668985914874	0.05012339999999999
order	strmgCAMI2_short_read_sample_87	0.011593589316196522	0.9337347743853055	0.04972297469949754	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8522380234932199	0.6147597850753401	0.024898717160305693	0.011593589316196522	0.9337347743853055	0.046732474400447505	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8696197519873078	0.5403251316927797	0.023366237200223752
order	strmgCAMI2_short_read_sample_78	0.011593589316196522	0.9337347743853055	0.08097470000000008	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8324049393200741	0.7576876282070637	0.040535390518072534	0.011593589316196522	0.9337347743853055	0.07860440000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8477683618761007	0.5267480996479964	0.03930220000000003
order	strmgCAMI2_short_read_sample_98	0.011593589316196522	0.9337347743853055	0.10397760000000007	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8398932488878097	0.6058549125232815	0.05212970659693154	0.011593589316196522	0.9337347743853055	0.09857160000000008	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681138978508868	0.5393894919114703	0.04928580000000004
order	strmgCAMI2_short_read_sample_97	0.011593589316196522	0.9337347743853055	0.04085809999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8031321570951857	0.7310423935534655	0.02045516613336076	0.011593589316196522	0.9337347743853055	0.03830459999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8183772934065625	0.59033443138689	0.019152299999999994
order	strmgCAMI2_short_read_sample_96	0.011593589316196522	0.9337347743853055	0.10769220000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8538439336058488	0.6159182043531417	0.053940495867768605	0.011593589316196522	0.9337347743853055	0.10419220000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8736364066925526	0.5428208195812116	0.0520961
order	strmgCAMI2_short_read_sample_95	0.011593589316196522	0.9337347743853055	0.09908075140275141	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.719977984500742	0.6553522038003045	0.04967386427684687	0.011593589316196522	0.9337347743853055	0.09370615140275142	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7508680155456335	0.46654052930195183	0.04685307570137571
order	strmgCAMI2_short_read_sample_94	0.011593589316196522	0.9337347743853055	0.11639119999999997	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8460234285686405	0.7700837113285047	0.058439133400620395	0.011593589316196522	0.9337347743853055	0.10805659999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8859239904851033	0.6390590738387099	0.05402829999999999
order	strmgCAMI2_short_read_sample_93	0.011593589316196522	0.9337347743853055	0.10196360000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0530232012599918	0.65428010184463	0.05098180000000001	0.011593589316196522	0.9337347743853055	0.10196360000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0530232012599918	0.65428010184463	0.05098180000000001
order	strmgCAMI2_short_read_sample_92	0.011593589316196522	0.9337347743853055	0.09655749278163225	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8403037174703174	0.7648774059218382	0.048502858722239334	0.011593589316196522	0.9337347743853055	0.08731629185751216	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8850392670989646	0.549905815105622	0.04365814592875608
order	strmgCAMI2_short_read_sample_91	0.011593589316196522	0.9337347743853055	0.07815696783103215	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9449977109790364	0.6816717556404389	0.039078483915516084	0.011593589316196522	0.9337347743853055	0.07815696783103215	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9449977109790364	0.6816717556404389	0.039078483915516084
order	strmgCAMI2_short_read_sample_90	0.011593589316196522	0.9337347743853055	0.10760019999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0391114125695573	0.749560440922613	0.05380009999999999	0.011593589316196522	0.9337347743853055	0.10760019999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0391114125695575	0.7495604409226132	0.05380009999999999
order	strmgCAMI2_short_read_sample_9	0.011593589316196522	0.9337347743853055	0.023993948256948238	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.800252898853517	0.72842157975831	0.012017161758512241	0.011593589316196522	0.9337347743853055	0.02063414825694824	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8193898957495271	0.5910648695761838	0.010317074128474117
order	strmgCAMI2_short_read_sample_89	0.011593589316196522	0.9337347743853055	0.022489802608819644	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7437545561279608	0.6769945719701017	0.011265865952263924	0.011593589316196522	0.9337347743853055	0.018768002980999607	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7656474641548426	0.4757235170363819	0.009384001490499803
order	strmgCAMI2_short_read_sample_88	0.011593589316196522	0.9337347743853055	0.08515940000000005	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.865741795860461	0.7880321427225553	0.04263267109383412	0.011593589316196522	0.9337347743853055	0.08267440000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8808907224561638	0.5473281793914697	0.04133720000000003
order	strmgCAMI2_short_read_sample_86	0.011593589316196522	0.9337347743853055	0.0409008952422894	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7100763235081856	0.6463393235561188	0.020527984907090242	0.011593589316196522	0.9337347743853055	0.03334659448685933	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7516404715366571	0.46702048319458467	0.016673297243429665
order	strmgCAMI2_short_read_sample_85	0.011593589316196522	0.9337347743853055	0.05946677276937285	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1443534902142056	0.8254765526780057	0.02987156027388933	0.011593589316196522	0.9337347743853055	0.05021557276937285	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1876768783734288	0.7379451355021185	0.02510778638468643
order	strmgCAMI2_short_read_sample_84	0.011593589316196522	0.9337347743853055	0.07117970000000007	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8985533498880659	0.8178985062850671	0.03564236010702772	0.011593589316196522	0.9337347743853055	0.06823320000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9167895637258231	0.5696333835825194	0.03411660000000003
order	strmgCAMI2_short_read_sample_83	0.011593589316196522	0.9337347743853055	0.06710538356986151	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8001024800108498	0.7282846626272905	0.03362535785726159	0.011593589316196522	0.9337347743853055	0.06278328400207146	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.824215590557856	0.5121139400222773	0.03139164200103573
order	strmgCAMI2_short_read_sample_82	0.011593589316196522	0.9337347743853055	0.05692938004067996	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6916769859197021	0.6295915247391315	0.028588795410657415	0.011593589316196522	0.9337347743853055	0.04824728004067996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7348523052913382	0.4565894090191735	0.02412364002033998
order	strmgCAMI2_short_read_sample_81	0.011593589316196522	0.9337347743853055	0.01669406539380652	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.125917930236669	0.8121781072002042	0.00835022582357751	0.011593589316196522	0.9337347743853055	0.01592926531732651	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1314060561198762	0.7029821078395918	0.007964632658663255
order	strmgCAMI2_short_read_sample_80	0.011593589316196522	0.9337347743853055	0.04940089999999995	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	1.0365040265191894	0.9434666234944298	0.02471330462540088	0.011593589316196522	0.9337347743853055	0.048360599999999955	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0436490629847561	0.7528336637982606	0.024180299999999978
order	strmgCAMI2_short_read_sample_8	0.011593589316196522	0.9337347743853055	0.049090684259731614	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8098057224809618	0.7371169345490579	0.02458476871951864	0.011593589316196522	0.9337347743853055	0.04588328458047157	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8301802771374819	0.5158200081678977	0.02294164229023579
order	strmgCAMI2_short_read_sample_79	0.011593589316196522	0.9337347743853055	0.0639006047385952	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.71902034558493	0.5186635434368236	0.03197806892654652	0.011593589316196522	0.9337347743853055	0.0621640047385952	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7300578731907764	0.4536104608637205	0.0310820023692976
order	strmgCAMI2_short_read_sample_77	0.011593589316196522	0.9337347743853055	0.0753420999999998	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7179757368310618	0.6535296794299393	0.03776328114971591	0.011593589316196522	0.9337347743853055	0.0704573999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7439703879242375	0.5366611946132679	0.0352286999999999
order	strmgCAMI2_short_read_sample_53	0.011593589316196522	0.9337347743853055	0.03355929999999994	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6757883870311678	0.615129098774648	0.0167992858452602	0.011593589316196522	0.9337347743853055	0.03122159999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6914261296995595	0.4296072090496815	0.015610799999999966
order	strmgCAMI2_short_read_sample_99	0.011593589316196522	0.9337347743853055	0.02967111536498458	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7775246729357785	0.7077334569763477	0.014841174324915551	0.011593589316196522	0.9337347743853055	0.028914215364984574	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7830210100649471	0.48651830804750507	0.014457107682492289
order	strmgCAMI2_short_read_sample_54	0.011593589316196522	0.9337347743853055	0.062329753858327744	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.8029630138413184	0.7308884327288762	0.03121340597695946	0.011593589316196522	0.9337347743853055	0.05922025354737771	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8215852142200174	0.5104795953125392	0.029610126773688863
order	strmgCAMI2_short_read_sample_28	0.011593589316196522	0.9337347743853055	0.15001164019796406	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7379670024413285	0.6717265135783203	0.07506709362027693	0.011593589316196522	0.9337347743853055	0.14837914003471403	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7493099541332889	0.46557245131627284	0.07418957001735701
order	strmgCAMI2_short_read_sample_27	0.011593589316196522	0.9337347743853055	0.03677380000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.860159445881842	0.6204738834737661	0.01840972806279788	0.011593589316196522	0.9337347743853055	0.034293800000000034	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.875038197744479	0.5436918013327265	0.017146900000000014
