S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	Scaffold268047	13106	unaligned
CONTIG	Scaffold50964	714	unaligned
CONTIG	Scaffold239381	1167	unaligned
CONTIG	Scaffold763670	2032	unaligned
CONTIG	Scaffold767766	2605	unaligned
CONTIG	Scaffold685853	3079	unaligned
CONTIG	Scaffold706334	3440	unaligned
CONTIG	Scaffold726816	1396	unaligned
CONTIG	Scaffold616229	567	unaligned
CONTIG	Scaffold382758	18585	unaligned
CONTIG	Scaffold137000	11546	unaligned
CONTIG	Scaffold755503	5449	unaligned
CONTIG	Scaffold571186	18483	unaligned
CONTIG	Scaffold272179	4644	unaligned
CONTIG	Scaffold145209	765	unaligned
CONTIG	Scaffold390973	6416	unaligned
CONTIG	Scaffold79681	10951	unaligned
CONTIG	Scaffold120648	15603	unaligned
CONTIG	Scaffold63313	7463	unaligned
CONTIG	Scaffold530259	3515	unaligned
CONTIG	Scaffold30557	15472	unaligned
CONTIG	Scaffold96094	4793	unaligned
CONTIG	Scaffold38753	3888	unaligned
CONTIG	Scaffold51041	7747	unaligned
CONTIG	Scaffold112481	6097	unaligned
CONTIG	Scaffold771964	5837	unaligned
CONTIG	Scaffold391048	2761	unaligned
CONTIG	Scaffold567176	1478	unaligned
CONTIG	Scaffold100235	10648	unaligned
CONTIG	Scaffold112524	767	unaligned
CONTIG	Scaffold645005	8556	unaligned
CONTIG	Scaffold374673	1261	unaligned
CONTIG	Scaffold145301	864	unaligned
CONTIG	Scaffold133018	795	unaligned
CONTIG	Scaffold636828	1134	unaligned
CONTIG	Scaffold731036	3515	unaligned
CONTIG	Scaffold751525	987	unaligned
CONTIG	Scaffold583597	5454	unaligned
CONTIG	Scaffold1969	1027	unaligned
CONTIG	Scaffold333752	6571	unaligned
CONTIG	Scaffold464831	621	unaligned
CONTIG	Scaffold677825	15539	unaligned
CONTIG	Scaffold260038	4092	unaligned
CONTIG	Scaffold26575	9952	unaligned
CONTIG	Scaffold350167	23761	unaligned
CONTIG	Scaffold440280	10037	unaligned
CONTIG	Scaffold219102	5737	unaligned
CONTIG	Scaffold202720	4613	unaligned
CONTIG	Scaffold18410	6987	unaligned
CONTIG	Scaffold542698	3168	unaligned
CONTIG	Scaffold665587	15418	unaligned
CONTIG	Scaffold178172	7298	unaligned
CONTIG	Scaffold534524	6267	unaligned
CONTIG	Scaffold149501	14729	unaligned
CONTIG	Scaffold178174	8599	unaligned
CONTIG	Scaffold178176	2990	unaligned
CONTIG	Scaffold10241	6051	unaligned
CONTIG	Scaffold751619	1822	unaligned
CONTIG	Scaffold43012	8405	unaligned
CONTIG	Scaffold145415	15974	unaligned
CONTIG	Scaffold26632	2629	unaligned
CONTIG	Scaffold452618	8142	unaligned
CONTIG	Scaffold268302	1089	unaligned
CONTIG	Scaffold194575	5397	unaligned
CONTIG	Scaffold157721	10453	unaligned
CONTIG	Scaffold190492	1251	unaligned
CONTIG	Scaffold67613	7260	unaligned
CONTIG	Scaffold133152	25293	unaligned
CONTIG	Scaffold194595	18599	unaligned
CONTIG	Scaffold460836	1437	unaligned
CONTIG	Scaffold583722	2855	unaligned
CONTIG	Scaffold215083	14704	unaligned
CONTIG	Scaffold489519	1344	unaligned
CONTIG	Scaffold411699	3033	unaligned
CONTIG	Scaffold546868	7347	unaligned
CONTIG	Scaffold301110	9784	unaligned
CONTIG	Scaffold112697	4189	unaligned
CONTIG	Scaffold510018	2790	unaligned
CONTIG	Scaffold739397	7044	unaligned
CONTIG	Scaffold88134	8263	unaligned
CONTIG	Scaffold530507	4248	unaligned
CONTIG	Scaffold804939	1849	unaligned
CONTIG	Scaffold669772	884	unaligned
CONTIG	Scaffold620621	7799	unaligned
CONTIG	Scaffold686162	16514	unaligned
980	3471	1	2492	GCA_000012985.1_crisprs_GCA_000012985.1_CRISPR_1_from_2917501__all_	Scaffold481369	99.96		True
CONTIG	Scaffold481369	2493	correct
CONTIG	Scaffold34918	6790	unaligned
CONTIG	Scaffold247910	4123	unaligned
CONTIG	Scaffold583786	5745	unaligned
CONTIG	Scaffold727147	16967	unaligned
CONTIG	Scaffold579699	15045	unaligned
CONTIG	Scaffold596083	5431	unaligned
CONTIG	Scaffold202875	15618	unaligned
CONTIG	Scaffold174205	4944	unaligned
CONTIG	Scaffold55423	8159	unaligned
CONTIG	Scaffold194687	5234	unaligned
CONTIG	Scaffold297088	3516	unaligned
CONTIG	Scaffold2177	13824	unaligned
CONTIG	Scaffold293006	3861	unaligned
CONTIG	Scaffold788623	2287	unaligned
CONTIG	Scaffold497808	5591	unaligned
CONTIG	Scaffold166034	6928	unaligned
CONTIG	Scaffold506003	2846	unaligned
CONTIG	Scaffold751771	2710	unaligned
CONTIG	Scaffold678045	2465	unaligned
CONTIG	Scaffold620705	1933	unaligned
CONTIG	Scaffold735396	8523	unaligned
CONTIG	Scaffold358567	3952	unaligned
CONTIG	Scaffold620713	6020	unaligned
CONTIG	Scaffold649386	1748	unaligned
CONTIG	Scaffold116907	1507	unaligned
CONTIG	Scaffold247980	9646	unaligned
CONTIG	Scaffold104625	4271	unaligned
CONTIG	Scaffold755890	4936	unaligned
CONTIG	Scaffold747704	6806	unaligned
CONTIG	Scaffold80057	1653	unaligned
CONTIG	Scaffold575678	2931	unaligned
CONTIG	Scaffold186561	6889	unaligned
CONTIG	Scaffold288965	3461	unaligned
CONTIG	Scaffold207048	3312	unaligned
CONTIG	Scaffold272584	5403	unaligned
CONTIG	Scaffold444618	22366	unaligned
CONTIG	Scaffold334027	9373	unaligned
CONTIG	Scaffold465102	3112	unaligned
CONTIG	Scaffold22735	4327	unaligned
CONTIG	Scaffold67791	5942	unaligned
CONTIG	Scaffold657615	20730	unaligned
CONTIG	Scaffold719058	6257	unaligned
CONTIG	Scaffold534742	14727	unaligned
CONTIG	Scaffold645335	10093	unaligned
CONTIG	Scaffold186584	17338	unaligned
CONTIG	Scaffold387301	9456	unaligned
CONTIG	Scaffold411883	3980	unaligned
CONTIG	Scaffold354542	2847	unaligned
CONTIG	Scaffold440559	581	unaligned
CONTIG	Scaffold166128	3872	unaligned
CONTIG	Scaffold178417	4220	unaligned
CONTIG	Scaffold407794	1666	unaligned
CONTIG	Scaffold628981	777	unaligned
CONTIG	Scaffold616694	2289	unaligned
CONTIG	Scaffold243960	4393	unaligned
CONTIG	Scaffold63738	6958	unaligned
CONTIG	Scaffold420094	10924	unaligned
CONTIG	Scaffold739607	4926	unaligned
CONTIG	Scaffold59676	2973	unaligned
CONTIG	Scaffold219424	17344	unaligned
CONTIG	Scaffold96546	3466	unaligned
CONTIG	Scaffold346402	2548	unaligned
CONTIG	Scaffold760101	4109	unaligned
CONTIG	Scaffold174378	12525	unaligned
CONTIG	Scaffold141612	3599	unaligned
CONTIG	Scaffold182577	2744	unaligned
CONTIG	Scaffold420147	2547	unaligned
CONTIG	Scaffold756021	6468	unaligned
CONTIG	Scaffold80182	9194	unaligned
CONTIG	Scaffold428345	2541	unaligned
CONTIG	Scaffold612665	1135	unaligned
CONTIG	Scaffold514375	1149	unaligned
CONTIG	Scaffold84296	9401	unaligned
CONTIG	Scaffold502088	757	unaligned
CONTIG	Scaffold784718	1299	unaligned
CONTIG	Scaffold551268	3460	unaligned
CONTIG	Scaffold792934	7270	unaligned
CONTIG	Scaffold252263	3392	unaligned
CONTIG	Scaffold432489	8456	unaligned
CONTIG	Scaffold412017	1830	unaligned
CONTIG	Scaffold764289	25407	unaligned
CONTIG	Scaffold317828	1338	unaligned
CONTIG	Scaffold788877	3601	unaligned
CONTIG	Scaffold366990	16650	unaligned
CONTIG	Scaffold252304	20673	unaligned
CONTIG	Scaffold14744	4203	unaligned
CONTIG	Scaffold317850	4218	unaligned
CONTIG	Scaffold788896	2965	unaligned
CONTIG	Scaffold731575	26424	unaligned
CONTIG	Scaffold137663	5452	unaligned
CONTIG	Scaffold616897	1555	unaligned
CONTIG	Scaffold633281	1159	unaligned
CONTIG	Scaffold649668	1169	unaligned
CONTIG	Scaffold354757	2450	unaligned
CONTIG	Scaffold244179	5351	unaligned
CONTIG	Scaffold47578	8017	unaligned
CONTIG	Scaffold362971	16912	unaligned
CONTIG	Scaffold240092	8256	unaligned
CONTIG	Scaffold604637	2722	unaligned
CONTIG	Scaffold149982	16402	unaligned
CONTIG	Scaffold190944	21122	unaligned
CONTIG	Scaffold797155	25609	unaligned
CONTIG	Scaffold92646	1385	unaligned
CONTIG	Scaffold715240	1432	unaligned
CONTIG	Scaffold133611	11801	unaligned
CONTIG	Scaffold801260	1492	unaligned
CONTIG	Scaffold408045	6632	unaligned
CONTIG	Scaffold551405	2948	unaligned
CONTIG	Scaffold219632	12553	unaligned
CONTIG	Scaffold739825	3551	unaligned
CONTIG	Scaffold678388	15962	unaligned
CONTIG	Scaffold51702	6895	unaligned
CONTIG	Scaffold670199	2242	unaligned
CONTIG	Scaffold117240	2204	unaligned
CONTIG	Scaffold190971	2345	unaligned
CONTIG	Scaffold72190	5584	unaligned
CONTIG	Scaffold109058	937	unaligned
CONTIG	Scaffold285189	17913	unaligned
CONTIG	Scaffold674314	1712	unaligned
CONTIG	Scaffold776718	16484	unaligned
CONTIG	Scaffold121363	849	unaligned
CONTIG	Scaffold481814	1422	unaligned
CONTIG	Scaffold408087	5109	unaligned
CONTIG	Scaffold481823	9633	unaligned
CONTIG	Scaffold236067	12253	unaligned
CONTIG	Scaffold535082	22270	unaligned
CONTIG	Scaffold674352	1918	unaligned
CONTIG	Scaffold526897	9349	unaligned
CONTIG	Scaffold567857	8829	unaligned
CONTIG	Scaffold670261	4025	unaligned
CONTIG	Scaffold678453	10115	unaligned
CONTIG	Scaffold72252	3508	unaligned
CONTIG	Scaffold621121	4680	unaligned
CONTIG	Scaffold109124	4321	unaligned
CONTIG	Scaffold514628	2964	unaligned
CONTIG	Scaffold334420	4798	unaligned
CONTIG	Scaffold506452	1987	unaligned
CONTIG	Scaffold203349	6690	unaligned
CONTIG	Scaffold43609	2048	unaligned
CONTIG	Scaffold424537	15523	unaligned
CONTIG	Scaffold186970	1757	unaligned
CONTIG	Scaffold453210	1897	unaligned
CONTIG	Scaffold391774	3273	unaligned
CONTIG	Scaffold268898	4294	unaligned
CONTIG	Scaffold309860	8532	unaligned
CONTIG	Scaffold457319	15390	unaligned
CONTIG	Scaffold367216	1634	unaligned
CONTIG	Scaffold449141	2141	unaligned
CONTIG	Scaffold731765	27139	unaligned
CONTIG	Scaffold277114	9653	unaligned
CONTIG	Scaffold526986	531	unaligned
CONTIG	Scaffold686732	6711	unaligned
CONTIG	Scaffold285330	1867	unaligned
CONTIG	Scaffold793239	3664	unaligned
CONTIG	Scaffold15008	4876	unaligned
CONTIG	Scaffold101026	7118	unaligned
CONTIG	Scaffold502434	7048	unaligned
CONTIG	Scaffold436900	925	unaligned
CONTIG	Scaffold174758	790	unaligned
CONTIG	Scaffold264873	2425	unaligned
CONTIG	Scaffold35526	10409	unaligned
CONTIG	Scaffold621261	2861	unaligned
CONTIG	Scaffold772814	667	unaligned
CONTIG	Scaffold416464	975	unaligned
CONTIG	Scaffold445148	1361	unaligned
CONTIG	Scaffold35550	6005	unaligned
CONTIG	Scaffold445150	4340	unaligned
CONTIG	Scaffold264929	6003	unaligned
CONTIG	Scaffold555748	11170	unaligned
CONTIG	Scaffold596708	27631	unaligned
CONTIG	Scaffold142057	4753	unaligned
CONTIG	Scaffold457456	617	unaligned
CONTIG	Scaffold486129	17417	unaligned
CONTIG	Scaffold752372	11802	unaligned
CONTIG	Scaffold510711	16295	unaligned
CONTIG	Scaffold465656	1445	unaligned
CONTIG	Scaffold449281	2736	unaligned
CONTIG	Scaffold453378	1133	unaligned
CONTIG	Scaffold670466	684	unaligned
CONTIG	Scaffold240389	1607	unaligned
CONTIG	Scaffold592650	16362	unaligned
CONTIG	Scaffold596750	11016	unaligned
CONTIG	Scaffold457487	1404	unaligned
CONTIG	Scaffold289554	2275	unaligned
CONTIG	Scaffold670488	3536	unaligned
CONTIG	Scaffold637726	2956	unaligned
CONTIG	Scaffold523039	861	unaligned
CONTIG	Scaffold539430	3329	unaligned
CONTIG	Scaffold801579	3198	unaligned
CONTIG	Scaffold211758	590	unaligned
CONTIG	Scaffold670513	12065	unaligned
CONTIG	Scaffold703282	865	unaligned
CONTIG	Scaffold19253	1043	unaligned
CONTIG	Scaffold428857	19186	unaligned
CONTIG	Scaffold510779	7567	unaligned
CONTIG	Scaffold555835	1734	unaligned
CONTIG	Scaffold359231	2576	unaligned
CONTIG	Scaffold281414	33458	unaligned
CONTIG	Scaffold461649	3528	unaligned
CONTIG	Scaffold519009	2066	unaligned
CONTIG	Scaffold801639	23821	unaligned
CONTIG	Scaffold777065	9069	unaligned
CONTIG	Scaffold490346	3055	unaligned
CONTIG	Scaffold478069	24243	unaligned
CONTIG	Scaffold232310	5490	unaligned
CONTIG	Scaffold666486	5064	unaligned
CONTIG	Scaffold400254	9915	unaligned
CONTIG	Scaffold183170	12198	unaligned
CONTIG	Scaffold76675	9345	unaligned
CONTIG	Scaffold437125	1711	unaligned
CONTIG	Scaffold596869	1543	unaligned
CONTIG	Scaffold392071	12234	unaligned
CONTIG	Scaffold650123	13306	unaligned
CONTIG	Scaffold670603	5725	unaligned
CONTIG	Scaffold105364	8400	unaligned
CONTIG	Scaffold39834	6670	unaligned
CONTIG	Scaffold416679	1094	unaligned
CONTIG	Scaffold797610	1110	unaligned
CONTIG	Scaffold748459	8483	unaligned
3405	3670	6513	6248	GCA_000012985.1_crisprs_GCA_000012985.1_CRISPR_1_from_2917501__all_	Scaffold392112	100.0		True
CONTIG	Scaffold392112	6513	correct_unaligned
CONTIG	Scaffold43956	807	unaligned
CONTIG	Scaffold609206	3687	unaligned
CONTIG	Scaffold228279	816	unaligned
CONTIG	Scaffold441280	22388	unaligned
CONTIG	Scaffold56258	11084	unaligned
CONTIG	Scaffold510918	2241	unaligned
CONTIG	Scaffold482251	1094	unaligned
CONTIG	Scaffold547788	4812	unaligned
CONTIG	Scaffold695244	9563	unaligned
CONTIG	Scaffold293837	13982	unaligned
CONTIG	Scaffold27601	3151	unaligned
CONTIG	Scaffold285666	8229	unaligned
CONTIG	Scaffold662500	5173	unaligned
CONTIG	Scaffold678893	11606	unaligned
CONTIG	Scaffold93167	2022	unaligned
CONTIG	Scaffold121839	15946	unaligned
CONTIG	Scaffold445426	1711	unaligned
CONTIG	Scaffold429043	2409	unaligned
CONTIG	Scaffold293880	810	unaligned
CONTIG	Scaffold363512	1347	unaligned
CONTIG	Scaffold175104	11377	unaligned
CONTIG	Scaffold347139	2064	unaligned
CONTIG	Scaffold310277	7009	unaligned
CONTIG	Scaffold11272	681	unaligned
CONTIG	Scaffold35853	829	unaligned
CONTIG	Scaffold728081	3557	unaligned
CONTIG	Scaffold797713	3314	unaligned
CONTIG	Scaffold642070	7330	unaligned
CONTIG	Scaffold769048	2049	unaligned
CONTIG	Scaffold257051	1553	unaligned
CONTIG	Scaffold39966	5199	unaligned
CONTIG	Scaffold633886	11072	unaligned
CONTIG	Scaffold752672	3541	unaligned
CONTIG	Scaffold371747	10485	unaligned
CONTIG	Scaffold298022	2929	unaligned
CONTIG	Scaffold44075	925	unaligned
CONTIG	Scaffold801837	3472	unaligned
CONTIG	Scaffold478254	5149	unaligned
CONTIG	Scaffold273456	1019	unaligned
CONTIG	Scaffold326707	8747	unaligned
CONTIG	Scaffold146489	2107	unaligned
CONTIG	Scaffold388158	8754	unaligned
CONTIG	Scaffold605255	24573	unaligned
CONTIG	Scaffold52296	1971	unaligned
CONTIG	Scaffold560207	612	unaligned
CONTIG	Scaffold592983	562	unaligned
CONTIG	Scaffold801880	24617	unaligned
CONTIG	Scaffold93283	5823	unaligned
CONTIG	Scaffold519270	13478	unaligned
CONTIG	Scaffold257128	764	unaligned
CONTIG	Scaffold425064	17824	unaligned
CONTIG	Scaffold375920	1899	unaligned
CONTIG	Scaffold404598	3372	unaligned
CONTIG	Scaffold441462	8404	unaligned
CONTIG	Scaffold654455	2374	unaligned
CONTIG	Scaffold72827	1933	unaligned
CONTIG	Scaffold400508	2777	unaligned
CONTIG	Scaffold400511	2480	unaligned
CONTIG	Scaffold7311	583	unaligned
CONTIG	Scaffold535696	1050	unaligned
CONTIG	Scaffold556176	4263	unaligned
CONTIG	Scaffold269462	1719	unaligned
CONTIG	Scaffold617627	5505	unaligned
CONTIG	Scaffold404637	14652	unaligned
CONTIG	Scaffold138398	2896	unaligned
CONTIG	Scaffold752800	690	unaligned
CONTIG	Scaffold691361	1295	unaligned
CONTIG	Scaffold765091	1736	unaligned
CONTIG	Scaffold425125	1293	unaligned
CONTIG	Scaffold339112	2190	unaligned
CONTIG	Scaffold797866	2953	unaligned
CONTIG	Scaffold629939	10265	unaligned
CONTIG	Scaffold330936	24550	unaligned
CONTIG	Scaffold588985	1531	unaligned
CONTIG	Scaffold482491	2296	unaligned
CONTIG	Scaffold3260	10185	unaligned
CONTIG	Scaffold105660	902	unaligned
CONTIG	Scaffold400577	5708	unaligned
CONTIG	Scaffold277700	4513	unaligned
CONTIG	Scaffold101577	8570	unaligned
CONTIG	Scaffold568524	2722	unaligned
CONTIG	Scaffold52429	4179	unaligned
CONTIG	Scaffold158925	752	unaligned
CONTIG	Scaffold777422	14878	unaligned
CONTIG	Scaffold187599	7801	unaligned
CONTIG	Scaffold77009	9851	unaligned
CONTIG	Scaffold445656	1929	unaligned
CONTIG	Scaffold359641	8605	unaligned
CONTIG	Scaffold285915	33414	unaligned
CONTIG	Scaffold343265	8330	unaligned
CONTIG	Scaffold605412	2671	unaligned
CONTIG	Scaffold122087	10480	unaligned
CONTIG	Scaffold691431	6080	unaligned
CONTIG	Scaffold359659	7020	unaligned
CONTIG	Scaffold527597	802	unaligned
CONTIG	Scaffold367854	1638	unaligned
CONTIG	Scaffold535794	2658	unaligned
CONTIG	Scaffold179445	8923	unaligned
CONTIG	Scaffold273654	2604	unaligned
CONTIG	Scaffold433402	3452	unaligned
CONTIG	Scaffold724219	1991	unaligned
CONTIG	Scaffold707837	1446	unaligned
CONTIG	Scaffold281866	3920	unaligned
CONTIG	Scaffold122125	11285	unaligned
CONTIG	Scaffold36110	5860	unaligned
CONTIG	Scaffold130319	2547	unaligned
CONTIG	Scaffold32025	5104	unaligned
CONTIG	Scaffold109851	3802	unaligned
CONTIG	Scaffold548131	8552	unaligned
CONTIG	Scaffold228647	7802	unaligned
CONTIG	Scaffold277803	935	unaligned
CONTIG	Scaffold347435	2472	unaligned
CONTIG	Scaffold281902	21774	unaligned
CONTIG	Scaffold658734	1174	unaligned
CONTIG	Scaffold60733	10537	unaligned
CONTIG	Scaffold245057	7644	unaligned
CONTIG	Scaffold625986	933	unaligned
CONTIG	Scaffold269636	4877	unaligned
CONTIG	Scaffold552260	3111	unaligned
CONTIG	Scaffold646468	3260	unaligned
CONTIG	Scaffold146759	2451	unaligned
CONTIG	Scaffold777543	5222	unaligned
CONTIG	Scaffold269642	722	unaligned
CONTIG	Scaffold40267	727	unaligned
CONTIG	Scaffold142680	6000	unaligned
CONTIG	Scaffold179544	7475	unaligned
CONTIG	Scaffold273752	4358	unaligned
CONTIG	Scaffold736603	1065	unaligned
CONTIG	Scaffold130401	17148	unaligned
CONTIG	Scaffold310634	1482	unaligned
CONTIG	Scaffold781676	4341	unaligned
CONTIG	Scaffold269680	940	unaligned
CONTIG	Scaffold392565	2824	unaligned
CONTIG	Scaffold384381	9729	unaligned
CONTIG	Scaffold413055	1610	unaligned
CONTIG	Scaffold150914	8076	unaligned
CONTIG	Scaffold720261	932	unaligned
CONTIG	Scaffold380300	5044	unaligned
CONTIG	Scaffold781712	5393	unaligned
CONTIG	Scaffold179609	10472	unaligned
1	1026	1237	2262	GCA_000012985.1_crisprs_GCA_000012985.1_CRISPR_1_from_2917501__all_	Scaffold204198	100.0		True
CONTIG	Scaffold204198	2299	correct_unaligned
CONTIG	Scaffold232871	2716	unaligned
CONTIG	Scaffold310696	4143	unaligned
CONTIG	Scaffold224681	1172	unaligned
CONTIG	Scaffold421289	3872	unaligned
597	1376	20	799	GCA_000012985.1_crisprs_GCA_000012985.1_CRISPR_0_from_2905515__all_	Scaffold118186	100.0		True
CONTIG	Scaffold118186	799	correct
CONTIG	Scaffold482737	3582	unaligned
CONTIG	Scaffold773558	7603	unaligned
CONTIG	Scaffold163257	6540	unaligned
CONTIG	Scaffold191937	845	unaligned
CONTIG	Scaffold482754	7908	unaligned
CONTIG	Scaffold777672	1107	unaligned
CONTIG	Scaffold564683	2123	unaligned
CONTIG	Scaffold499153	7142	unaligned
CONTIG	Scaffold773588	3736	unaligned
CONTIG	Scaffold380373	7309	unaligned
CONTIG	Scaffold396768	11684	unaligned
CONTIG	Scaffold454112	1141	unaligned
CONTIG	Scaffold294374	6207	unaligned
CONTIG	Scaffold597479	19742	unaligned
CONTIG	Scaffold114155	1698	unaligned
CONTIG	Scaffold757241	4579	unaligned
CONTIG	Scaffold52730	1380	unaligned
CONTIG	Scaffold44543	5027	unaligned
CONTIG	Scaffold167424	2600	unaligned
CONTIG	Scaffold245251	1154	unaligned
CONTIG	Scaffold646668	2397	unaligned
CONTIG	Scaffold785935	6017	unaligned
CONTIG	Scaffold339474	3303	unaligned
CONTIG	Scaffold110099	864	unaligned
CONTIG	Scaffold392723	7295	unaligned
CONTIG	Scaffold806421	2219	unaligned
CONTIG	Scaffold126488	20935	unaligned
CONTIG	Scaffold93722	6364	unaligned
CONTIG	Scaffold405020	11559	unaligned
CONTIG	Scaffold118302	5387	unaligned
CONTIG	Scaffold675364	15618	unaligned
CONTIG	Scaffold736805	13124	unaligned
CONTIG	Scaffold790053	3483	unaligned
CONTIG	Scaffold339496	871	unaligned
CONTIG	Scaffold97834	1449	unaligned
CONTIG	Scaffold93741	18546	unaligned
CONTIG	Scaffold187956	10355	unaligned
CONTIG	Scaffold323127	17379	unaligned
CONTIG	Scaffold65095	3721	unaligned
CONTIG	Scaffold777801	19531	unaligned
CONTIG	Scaffold200275	1148	unaligned
CONTIG	Scaffold802404	8335	unaligned
CONTIG	Scaffold687717	4639	unaligned
CONTIG	Scaffold560742	4085	unaligned
CONTIG	Scaffold507495	2544	unaligned
CONTIG	Scaffold425580	2857	unaligned
CONTIG	Scaffold769644	1393	unaligned
CONTIG	Scaffold720498	2339	unaligned
CONTIG	Scaffold171639	13190	unaligned
CONTIG	Scaffold450170	1217	unaligned
CONTIG	Scaffold794235	1967	unaligned
CONTIG	Scaffold441984	3711	unaligned
CONTIG	Scaffold65153	700	unaligned
CONTIG	Scaffold188034	14077	unaligned
CONTIG	Scaffold257668	2588	unaligned
CONTIG	Scaffold417413	6352	unaligned
CONTIG	Scaffold462471	14170	unaligned
CONTIG	Scaffold200328	4912	unaligned
CONTIG	Scaffold454286	15154	unaligned
CONTIG	Scaffold130704	16994	unaligned
CONTIG	Scaffold142996	4634	unaligned
CONTIG	Scaffold327319	10298	unaligned
CONTIG	Scaffold343705	1373	unaligned
CONTIG	Scaffold167578	637	unaligned
CONTIG	Scaffold20124	2379	unaligned
CONTIG	Scaffold781986	5499	unaligned
CONTIG	Scaffold609964	614	unaligned
CONTIG	Scaffold298670	949	unaligned
CONTIG	Scaffold356026	10771	unaligned
CONTIG	Scaffold77499	2444	unaligned
CONTIG	Scaffold609979	5085	unaligned
CONTIG	Scaffold695998	4574	unaligned
CONTIG	Scaffold466632	2590	unaligned
CONTIG	Scaffold708299	3531	unaligned
CONTIG	Scaffold601805	5840	unaligned
CONTIG	Scaffold560847	2859	unaligned
CONTIG	Scaffold511703	4847	unaligned
CONTIG	Scaffold89819	14981	unaligned
CONTIG	Scaffold392925	713	unaligned
CONTIG	Scaffold581343	2653	unaligned
CONTIG	Scaffold331489	873	unaligned
CONTIG	Scaffold69353	5125	unaligned
CONTIG	Scaffold556778	7276	unaligned
1	590	590	1	GCA_000012985.1_crisprs_GCA_000012985.1_CRISPR_0_from_2905515__all_	Scaffold171756	100.0		True
CONTIG	Scaffold171756	1109	correct
CONTIG	Scaffold646905	2489	unaligned
CONTIG	Scaffold52989	16810	unaligned
CONTIG	Scaffold12032	760	unaligned
CONTIG	Scaffold589571	715	unaligned
CONTIG	Scaffold659213	3233	unaligned
CONTIG	Scaffold192270	20706	unaligned
CONTIG	Scaffold683793	4088	unaligned
CONTIG	Scaffold732954	10085	unaligned
CONTIG	Scaffold417569	5914	unaligned
CONTIG	Scaffold102182	4026	unaligned
CONTIG	Scaffold225068	9831	unaligned
CONTIG	Scaffold294702	994	unaligned
CONTIG	Scaffold323374	1454	unaligned
CONTIG	Scaffold532278	4462	unaligned
CONTIG	Scaffold556854	934	unaligned
CONTIG	Scaffold53050	4852	unaligned
CONTIG	Scaffold73530	5368	unaligned
CONTIG	Scaffold216892	8156	unaligned
CONTIG	Scaffold761661	5065	unaligned
CONTIG	Scaffold401214	4873	unaligned
CONTIG	Scaffold700224	7157	unaligned
CONTIG	Scaffold601921	16246	unaligned
CONTIG	Scaffold552770	11508	unaligned
CONTIG	Scaffold413512	596	unaligned
CONTIG	Scaffold597837	556	unaligned
CONTIG	Scaffold712527	36434	unaligned
CONTIG	Scaffold106320	6850	unaligned
CONTIG	Scaffold253777	7225	unaligned
