S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	opera_contig_20928	8707	unaligned
CONTIG	opera_contig_21076	9818	unaligned
CONTIG	opera_contig_21924	11067	unaligned
CONTIG	opera_contig_23667	8766	unaligned
CONTIG	opera_contig_24986	7327	unaligned
CONTIG	opera_contig_25640	7128	unaligned
CONTIG	opera_contig_26219	7895	unaligned
CONTIG	opera_contig_26839	6801	unaligned
CONTIG	opera_contig_27831	9617	unaligned
CONTIG	opera_contig_30405	5986	unaligned
CONTIG	opera_contig_30920	5873	unaligned
CONTIG	opera_contig_35753	5048	unaligned
CONTIG	opera_contig_38886	4850	unaligned
CONTIG	opera_contig_39271	4569	unaligned
CONTIG	opera_contig_39513	4540	unaligned
CONTIG	opera_contig_42760	4152	unaligned
CONTIG	opera_contig_45973	4880	unaligned
CONTIG	opera_contig_47074	3729	unaligned
CONTIG	opera_contig_47467	5072	unaligned
CONTIG	opera_contig_48252	3631	unaligned
CONTIG	opera_contig_49839	3509	unaligned
CONTIG	opera_contig_54001	3817	unaligned
CONTIG	opera_contig_58809	2914	unaligned
CONTIG	opera_contig_73798	2257	unaligned
CONTIG	opera_contig_79040	2094	unaligned
CONTIG	opera_contig_80711	2049	unaligned
CONTIG	opera_contig_82446	2002	unaligned
CONTIG	opera_contig_93292	1747	unaligned
CONTIG	opera_contig_94870	1716	unaligned
CONTIG	opera_contig_100210	1620	unaligned
CONTIG	opera_contig_110034	1474	unaligned
CONTIG	opera_contig_114306	1418	unaligned
CONTIG	opera_contig_114391	1417	unaligned
CONTIG	opera_contig_120633	1346	unaligned
CONTIG	opera_contig_152060	1092	unaligned
CONTIG	opera_contig_154681	1077	unaligned
CONTIG	opera_contig_157760	1059	unaligned
CONTIG	opera_contig_166879	1013	unaligned
CONTIG	opera_contig_239549	783	unaligned
CONTIG	opera_contig_270161	725	unaligned
CONTIG	opera_contig_277257	714	unaligned
CONTIG	opera_contig_305308	673	unaligned
CONTIG	opera_contig_311265	665	unaligned
CONTIG	opera_contig_417139	558	unaligned
CONTIG	opera_contig_441738	539	unaligned
CONTIG	opera_contig_478206	514	unaligned
CONTIG	opera_contig_520	167585	unaligned
CONTIG	opera_contig_797	124541	unaligned
CONTIG	opera_contig_1123	94375	unaligned
CONTIG	opera_contig_1247	86472	unaligned
CONTIG	opera_contig_1379	80126	unaligned
CONTIG	opera_contig_1447	75672	unaligned
CONTIG	opera_contig_1533	72816	unaligned
CONTIG	opera_contig_1562	70943	unaligned
CONTIG	opera_contig_1566	71249	unaligned
CONTIG	opera_contig_1596	69591	unaligned
CONTIG	opera_contig_1628	69016	unaligned
CONTIG	opera_contig_1832	62953	unaligned
CONTIG	opera_contig_1873	65704	unaligned
1	1624	42778	41155	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_0_from_1116406__all_	opera_contig_2029	99.57		True
CONTIG	opera_contig_2029	57927	correct_unaligned
CONTIG	opera_contig_2143	55133	unaligned
CONTIG	opera_contig_2168	54764	unaligned
CONTIG	opera_contig_2204	52999	unaligned
CONTIG	opera_contig_2209	54835	unaligned
CONTIG	opera_contig_2220	53096	unaligned
CONTIG	opera_contig_2318	52229	unaligned
CONTIG	opera_contig_2376	50395	unaligned
CONTIG	opera_contig_2528	48254	unaligned
CONTIG	opera_contig_2622	47153	unaligned
CONTIG	opera_contig_2759	45966	unaligned
CONTIG	opera_contig_2771	46203	unaligned
CONTIG	opera_contig_2857	46815	unaligned
CONTIG	opera_contig_2941	42918	unaligned
378	495	24390	24507	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_5_from_4121650__ml_	opera_contig_2959	99.15		True
unknown
572	860	24506	24794	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_5_from_4121650__ml_	opera_contig_2959	99.65		True
unknown
CONTIG	opera_contig_2959	42573	mis_unaligned
CONTIG	opera_contig_2973	42097	unaligned
CONTIG	opera_contig_3068	41395	unaligned
CONTIG	opera_contig_3069	41564	unaligned
CONTIG	opera_contig_3118	40590	unaligned
CONTIG	opera_contig_3126	40661	unaligned
CONTIG	opera_contig_3319	38135	unaligned
CONTIG	opera_contig_3320	39275	unaligned
CONTIG	opera_contig_3362	38610	unaligned
CONTIG	opera_contig_3577	35816	unaligned
CONTIG	opera_contig_3583	37204	unaligned
CONTIG	opera_contig_3588	36559	unaligned
CONTIG	opera_contig_3630	36018	unaligned
CONTIG	opera_contig_3637	36516	unaligned
CONTIG	opera_contig_3659	35845	unaligned
CONTIG	opera_contig_3684	35585	unaligned
CONTIG	opera_contig_3715	35827	unaligned
CONTIG	opera_contig_3763	34908	unaligned
CONTIG	opera_contig_3983	33912	unaligned
CONTIG	opera_contig_3990	33583	unaligned
CONTIG	opera_contig_4015	33711	unaligned
CONTIG	opera_contig_4018	33726	unaligned
CONTIG	opera_contig_4046	32881	unaligned
820	988	31172	31004	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_2_from_1622233__crt_ml_	opera_contig_4122	100.0		True
unknown
126	520	31719	31325	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_2_from_1622233__crt_ml_	opera_contig_4122	99.24		True
unknown
1	124	31856	31733	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_2_from_1622233__crt_ml_	opera_contig_4122	100.0		True
unknown
533	890	33247	32890	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_4_from_1620310__ml_	opera_contig_4122	98.88		True
unknown
CONTIG	opera_contig_4122	33247	mis_unaligned
CONTIG	opera_contig_4149	33205	unaligned
CONTIG	opera_contig_4186	32364	unaligned
CONTIG	opera_contig_4212	31890	unaligned
CONTIG	opera_contig_4216	32377	unaligned
CONTIG	opera_contig_4422	30927	unaligned
CONTIG	opera_contig_4426	31457	unaligned
CONTIG	opera_contig_4433	32033	unaligned
CONTIG	opera_contig_4446	31866	unaligned
CONTIG	opera_contig_4592	30523	unaligned
CONTIG	opera_contig_4601	29643	unaligned
CONTIG	opera_contig_4629	30179	unaligned
CONTIG	opera_contig_4642	30021	unaligned
CONTIG	opera_contig_4682	30764	unaligned
CONTIG	opera_contig_4683	29943	unaligned
CONTIG	opera_contig_4772	30502	unaligned
CONTIG	opera_contig_4791	29215	unaligned
CONTIG	opera_contig_4832	30207	unaligned
CONTIG	opera_contig_4855	29069	unaligned
CONTIG	opera_contig_4977	28548	unaligned
CONTIG	opera_contig_5029	27900	unaligned
CONTIG	opera_contig_5045	28354	unaligned
CONTIG	opera_contig_5230	27886	unaligned
CONTIG	opera_contig_5371	26893	unaligned
CONTIG	opera_contig_5460	26589	unaligned
CONTIG	opera_contig_5718	25469	unaligned
CONTIG	opera_contig_5773	25669	unaligned
CONTIG	opera_contig_5859	25299	unaligned
CONTIG	opera_contig_5870	25370	unaligned
CONTIG	opera_contig_5898	25196	unaligned
CONTIG	opera_contig_6061	23907	unaligned
CONTIG	opera_contig_6085	24571	unaligned
CONTIG	opera_contig_6110	26454	unaligned
CONTIG	opera_contig_6210	23974	unaligned
CONTIG	opera_contig_6303	24101	unaligned
CONTIG	opera_contig_6346	24376	unaligned
CONTIG	opera_contig_6361	24379	unaligned
CONTIG	opera_contig_6719	22588	unaligned
CONTIG	opera_contig_6816	22507	unaligned
CONTIG	opera_contig_6918	22298	unaligned
CONTIG	opera_contig_7136	21831	unaligned
CONTIG	opera_contig_7248	21584	unaligned
CONTIG	opera_contig_7349	21534	unaligned
CONTIG	opera_contig_7780	20739	unaligned
CONTIG	opera_contig_7886	19694	unaligned
CONTIG	opera_contig_7960	20244	unaligned
CONTIG	opera_contig_8068	19941	unaligned
CONTIG	opera_contig_8115	19863	unaligned
CONTIG	opera_contig_8254	19716	unaligned
CONTIG	opera_contig_8609	18952	unaligned
CONTIG	opera_contig_8616	18519	unaligned
CONTIG	opera_contig_8868	18452	unaligned
CONTIG	opera_contig_9017	17956	unaligned
CONTIG	opera_contig_9030	18991	unaligned
CONTIG	opera_contig_9377	17525	unaligned
CONTIG	opera_contig_9697	17145	unaligned
CONTIG	opera_contig_9737	17128	unaligned
CONTIG	opera_contig_9856	16711	unaligned
CONTIG	opera_contig_9999	16820	unaligned
CONTIG	opera_contig_10077	17034	unaligned
CONTIG	opera_contig_10099	16455	unaligned
CONTIG	opera_contig_10242	16527	unaligned
CONTIG	opera_contig_10501	16067	unaligned
CONTIG	opera_contig_10714	15667	unaligned
CONTIG	opera_contig_10848	16293	unaligned
CONTIG	opera_contig_10854	15427	unaligned
CONTIG	opera_contig_10883	16737	unaligned
CONTIG	opera_contig_10936	15462	unaligned
CONTIG	opera_contig_11099	15359	unaligned
CONTIG	opera_contig_11197	15229	unaligned
CONTIG	opera_contig_11499	14907	unaligned
CONTIG	opera_contig_11918	14847	unaligned
CONTIG	opera_contig_12093	14298	unaligned
CONTIG	opera_contig_12174	14102	unaligned
CONTIG	opera_contig_12231	14177	unaligned
CONTIG	opera_contig_12317	14094	unaligned
CONTIG	opera_contig_12557	13760	unaligned
CONTIG	opera_contig_12605	13785	unaligned
CONTIG	opera_contig_12674	13724	unaligned
CONTIG	opera_contig_12730	13659	unaligned
1	516	7941	8456	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_3_from_2237967__crt_ml_	opera_contig_12776	100.0		True
CONTIG	opera_contig_12776	13613	correct_unaligned
CONTIG	opera_contig_13223	13294	unaligned
CONTIG	opera_contig_13595	12945	unaligned
CONTIG	opera_contig_13643	12859	unaligned
CONTIG	opera_contig_13681	13451	unaligned
CONTIG	opera_contig_13873	13357	unaligned
CONTIG	opera_contig_13955	12552	unaligned
CONTIG	opera_contig_14109	12433	unaligned
CONTIG	opera_contig_14118	12574	unaligned
CONTIG	opera_contig_14800	11975	unaligned
CONTIG	opera_contig_15204	11531	unaligned
CONTIG	opera_contig_15802	11146	unaligned
CONTIG	opera_contig_16249	11035	unaligned
CONTIG	opera_contig_16367	10671	unaligned
169	501	327	1	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_4_from_1620310__ml_	opera_contig_16710	97.9		True
CONTIG	opera_contig_16710	10776	correct_unaligned
CONTIG	opera_contig_16805	10626	unaligned
CONTIG	opera_contig_17021	10586	unaligned
CONTIG	opera_contig_17145	11349	unaligned
CONTIG	opera_contig_17237	11081	unaligned
CONTIG	opera_contig_17292	10732	unaligned
CONTIG	opera_contig_17357	11144	unaligned
CONTIG	opera_contig_17488	10520	unaligned
CONTIG	opera_contig_17604	10273	unaligned
CONTIG	opera_contig_17704	10275	unaligned
CONTIG	opera_contig_17714	10474	unaligned
CONTIG	opera_contig_17953	10087	unaligned
CONTIG	opera_contig_18034	10374	unaligned
CONTIG	opera_contig_19763	9212	unaligned
CONTIG	opera_contig_19835	8956	unaligned
CONTIG	opera_contig_20038	8864	unaligned
CONTIG	opera_contig_20074	9070	unaligned
CONTIG	opera_contig_20199	9007	unaligned
CONTIG	opera_contig_20255	8980	unaligned
CONTIG	opera_contig_20256	8980	unaligned
CONTIG	opera_contig_20818	8818	unaligned
CONTIG	opera_contig_20858	8740	unaligned
CONTIG	opera_contig_21481	8493	unaligned
CONTIG	opera_contig_21549	8575	unaligned
CONTIG	opera_contig_22228	8224	unaligned
CONTIG	opera_contig_22725	7959	unaligned
CONTIG	opera_contig_22814	8334	unaligned
CONTIG	opera_contig_22977	7850	unaligned
CONTIG	opera_contig_23211	7892	unaligned
CONTIG	opera_contig_23262	8437	unaligned
CONTIG	opera_contig_24739	7400	unaligned
CONTIG	opera_contig_24778	7389	unaligned
CONTIG	opera_contig_24792	9772	unaligned
CONTIG	opera_contig_25472	7243	unaligned
CONTIG	opera_contig_25516	7170	unaligned
CONTIG	opera_contig_25709	6897	unaligned
CONTIG	opera_contig_25878	7058	unaligned
CONTIG	opera_contig_26244	6969	unaligned
CONTIG	opera_contig_26635	6857	unaligned
CONTIG	opera_contig_27433	6644	unaligned
CONTIG	opera_contig_28252	6446	unaligned
CONTIG	opera_contig_28344	6324	unaligned
CONTIG	opera_contig_28406	6463	unaligned
CONTIG	opera_contig_28410	6405	unaligned
CONTIG	opera_contig_28523	6380	unaligned
CONTIG	opera_contig_30187	6031	unaligned
CONTIG	opera_contig_30316	6007	unaligned
CONTIG	opera_contig_30549	5954	unaligned
CONTIG	opera_contig_32115	5829	unaligned
CONTIG	opera_contig_33893	5343	unaligned
CONTIG	opera_contig_34481	5246	unaligned
CONTIG	opera_contig_34514	5240	unaligned
CONTIG	opera_contig_34612	5222	unaligned
CONTIG	opera_contig_35170	5640	unaligned
CONTIG	opera_contig_36196	4985	unaligned
CONTIG	opera_contig_36437	4754	unaligned
CONTIG	opera_contig_36567	4933	unaligned
CONTIG	opera_contig_37241	5201	unaligned
CONTIG	opera_contig_37276	4835	unaligned
CONTIG	opera_contig_38706	5448	unaligned
CONTIG	opera_contig_38757	5375	unaligned
CONTIG	opera_contig_40085	4466	unaligned
CONTIG	opera_contig_40830	4294	unaligned
CONTIG	opera_contig_42156	4218	unaligned
CONTIG	opera_contig_42347	4198	unaligned
CONTIG	opera_contig_42512	4180	unaligned
CONTIG	opera_contig_42572	4173	unaligned
CONTIG	opera_contig_46190	3807	unaligned
CONTIG	opera_contig_46372	3791	unaligned
CONTIG	opera_contig_46526	4559	unaligned
CONTIG	opera_contig_49164	3562	unaligned
CONTIG	opera_contig_49605	3527	unaligned
CONTIG	opera_contig_51823	3361	unaligned
CONTIG	opera_contig_53345	3250	unaligned
CONTIG	opera_contig_59926	2852	unaligned
CONTIG	opera_contig_64819	2611	unaligned
CONTIG	opera_contig_71742	2329	unaligned
CONTIG	opera_contig_72076	2316	unaligned
CONTIG	opera_contig_72865	2291	unaligned
CONTIG	opera_contig_73682	2262	unaligned
CONTIG	opera_contig_75258	2238	unaligned
CONTIG	opera_contig_75366	2205	unaligned
CONTIG	opera_contig_83206	1982	unaligned
CONTIG	opera_contig_85667	1919	unaligned
CONTIG	opera_contig_94126	1731	unaligned
CONTIG	opera_contig_96332	1689	unaligned
CONTIG	opera_contig_96709	1682	unaligned
CONTIG	opera_contig_98295	1653	unaligned
CONTIG	opera_contig_98502	1650	unaligned
CONTIG	opera_contig_107019	1515	unaligned
CONTIG	opera_contig_109311	1483	unaligned
CONTIG	opera_contig_110465	1468	unaligned
CONTIG	opera_contig_110867	1463	unaligned
CONTIG	opera_contig_111585	1453	unaligned
CONTIG	opera_contig_112949	1435	unaligned
CONTIG	opera_contig_118059	1375	unaligned
CONTIG	opera_contig_120262	1350	unaligned
CONTIG	opera_contig_120606	1347	unaligned
CONTIG	opera_contig_121096	1341	unaligned
CONTIG	opera_contig_125182	1299	unaligned
CONTIG	opera_contig_129151	1261	unaligned
CONTIG	opera_contig_131346	1242	unaligned
CONTIG	opera_contig_131913	1237	unaligned
CONTIG	opera_contig_133054	1227	unaligned
CONTIG	opera_contig_134360	1217	unaligned
CONTIG	opera_contig_138847	1181	unaligned
CONTIG	opera_contig_148720	1113	unaligned
CONTIG	opera_contig_150127	1104	unaligned
CONTIG	opera_contig_154946	1075	unaligned
CONTIG	opera_contig_155192	1074	unaligned
CONTIG	opera_contig_155834	1070	unaligned
CONTIG	opera_contig_162250	1036	unaligned
CONTIG	opera_contig_164794	1023	unaligned
CONTIG	opera_contig_167202	1011	unaligned
CONTIG	opera_contig_169441	1000	unaligned
CONTIG	opera_contig_170618	995	unaligned
CONTIG	opera_contig_175100	975	unaligned
CONTIG	opera_contig_175330	974	unaligned
CONTIG	opera_contig_178980	959	unaligned
CONTIG	opera_contig_187455	926	unaligned
CONTIG	opera_contig_201894	878	unaligned
CONTIG	opera_contig_203430	873	unaligned
CONTIG	opera_contig_208227	859	unaligned
CONTIG	opera_contig_209670	855	unaligned
CONTIG	opera_contig_210648	853	unaligned
CONTIG	opera_contig_227893	809	unaligned
CONTIG	opera_contig_229210	807	unaligned
CONTIG	opera_contig_230983	802	unaligned
CONTIG	opera_contig_233152	797	unaligned
CONTIG	opera_contig_235555	792	unaligned
CONTIG	opera_contig_238895	785	unaligned
CONTIG	opera_contig_240468	781	unaligned
CONTIG	opera_contig_241764	779	unaligned
CONTIG	opera_contig_241860	778	unaligned
CONTIG	opera_contig_249607	763	unaligned
CONTIG	opera_contig_251015	760	unaligned
CONTIG	opera_contig_254895	752	unaligned
CONTIG	opera_contig_255397	752	unaligned
CONTIG	opera_contig_258919	745	unaligned
CONTIG	opera_contig_268531	728	unaligned
CONTIG	opera_contig_273339	720	unaligned
CONTIG	opera_contig_277559	713	unaligned
CONTIG	opera_contig_292343	691	unaligned
CONTIG	opera_contig_292646	691	unaligned
CONTIG	opera_contig_295026	687	unaligned
CONTIG	opera_contig_302306	677	unaligned
CONTIG	opera_contig_307556	670	unaligned
423	860	1	438	GCA_000016425.1_crisprs_GCA_000016425.1_CRISPR_5_from_4121650__ml_	opera_contig_314457	99.54		True
CONTIG	opera_contig_314457	661	correct
CONTIG	opera_contig_322983	650	unaligned
CONTIG	opera_contig_323847	649	unaligned
CONTIG	opera_contig_325935	647	unaligned
CONTIG	opera_contig_331143	640	unaligned
CONTIG	opera_contig_339707	631	unaligned
CONTIG	opera_contig_344290	625	unaligned
CONTIG	opera_contig_346416	623	unaligned
CONTIG	opera_contig_358085	611	unaligned
CONTIG	opera_contig_367127	602	unaligned
CONTIG	opera_contig_367954	601	unaligned
CONTIG	opera_contig_372494	596	unaligned
CONTIG	opera_contig_372744	596	unaligned
CONTIG	opera_contig_379504	590	unaligned
CONTIG	opera_contig_384700	585	unaligned
CONTIG	opera_contig_397005	574	unaligned
CONTIG	opera_contig_397424	574	unaligned
CONTIG	opera_contig_398323	573	unaligned
CONTIG	opera_contig_399334	572	unaligned
CONTIG	opera_contig_452569	531	unaligned
CONTIG	opera_contig_478309	514	unaligned
CONTIG	opera_contig_481807	512	unaligned
CONTIG	opera_contig_489542	507	unaligned
CONTIG	opera_contig_490337	506	unaligned
CONTIG	opera_contig_499573	501	unaligned
CONTIG	opera_contig_158	342604	unaligned
CONTIG	opera_contig_182	314643	unaligned
CONTIG	opera_contig_294	242492	unaligned
CONTIG	opera_contig_309	233265	unaligned
CONTIG	opera_contig_330	223268	unaligned
CONTIG	opera_contig_556	161896	unaligned
CONTIG	opera_contig_567	158887	unaligned
CONTIG	opera_contig_616	150350	unaligned
CONTIG	opera_contig_685	137918	unaligned
CONTIG	opera_contig_689	137717	unaligned
CONTIG	opera_contig_696	135935	unaligned
CONTIG	opera_contig_707	134410	unaligned
CONTIG	opera_contig_836	119824	unaligned
CONTIG	opera_contig_874	116951	unaligned
CONTIG	opera_contig_939	108074	unaligned
CONTIG	opera_contig_1094	95508	unaligned
CONTIG	opera_contig_1130	93794	unaligned
CONTIG	opera_contig_1149	92700	unaligned
CONTIG	opera_contig_1163	92308	unaligned
CONTIG	opera_contig_1272	85022	unaligned
CONTIG	opera_contig_1480	74644	unaligned
CONTIG	opera_contig_1520	73147	unaligned
CONTIG	opera_contig_1537	72755	unaligned
CONTIG	opera_contig_1788	64881	unaligned
CONTIG	opera_contig_1914	60909	unaligned
CONTIG	opera_contig_1982	59129	unaligned
CONTIG	opera_contig_2095	56391	unaligned
CONTIG	opera_contig_2368	50822	unaligned
CONTIG	opera_contig_2494	48841	unaligned
CONTIG	opera_contig_2604	47162	unaligned
CONTIG	opera_contig_3047	41584	unaligned
CONTIG	opera_contig_3196	40249	unaligned
CONTIG	opera_contig_3777	35221	unaligned
CONTIG	opera_contig_3779	35214	unaligned
CONTIG	opera_contig_3986	34803	unaligned
CONTIG	opera_contig_4047	33548	unaligned
CONTIG	opera_contig_8212	19536	unaligned
CONTIG	opera_contig_9217	17932	unaligned
CONTIG	opera_contig_10032	16673	unaligned
CONTIG	opera_contig_12068	14319	unaligned
CONTIG	opera_contig_13693	12828	unaligned
CONTIG	opera_contig_15990	11181	unaligned
CONTIG	opera_contig_27397	6652	unaligned
CONTIG	opera_contig_29339	6204	unaligned
CONTIG	opera_contig_47821	3666	unaligned
CONTIG	opera_contig_60876	2803	unaligned
CONTIG	opera_contig_69023	2435	unaligned
CONTIG	opera_contig_90580	4072	unaligned
CONTIG	opera_contig_204463	871	unaligned
CONTIG	opera_contig_262851	738	unaligned
CONTIG	opera_contig_285239	701	unaligned
CONTIG	opera_contig_433990	545	unaligned
CONTIG	opera_contig_21	731095	unaligned
CONTIG	opera_contig_30	663103	unaligned
CONTIG	opera_contig_45	587230	unaligned
CONTIG	opera_contig_161	342455	unaligned
CONTIG	opera_contig_168	330214	unaligned
CONTIG	opera_contig_199	298372	unaligned
CONTIG	opera_contig_218	286255	unaligned
CONTIG	opera_contig_317	230548	unaligned
CONTIG	opera_contig_491	174136	unaligned
CONTIG	opera_contig_540	164851	unaligned
CONTIG	opera_contig_542	164736	unaligned
CONTIG	opera_contig_796	123713	unaligned
CONTIG	opera_contig_1157	94095	unaligned
CONTIG	opera_contig_1246	87771	unaligned
CONTIG	opera_contig_1256	86293	unaligned
CONTIG	opera_contig_2918	46981	unaligned
CONTIG	opera_contig_3100	41211	unaligned
CONTIG	opera_contig_3248	40372	unaligned
CONTIG	opera_contig_4004	33849	unaligned
CONTIG	opera_contig_5406	26945	unaligned
CONTIG	opera_contig_9502	18917	unaligned
CONTIG	opera_contig_10704	15794	unaligned
CONTIG	opera_contig_14129	12555	unaligned
CONTIG	opera_contig_20788	9718	unaligned
CONTIG	opera_contig_23017	9316	unaligned
CONTIG	opera_contig_27307	6674	unaligned
CONTIG	opera_contig_29328	6205	unaligned
CONTIG	opera_contig_51336	3963	unaligned
CONTIG	opera_contig_52230	4002	unaligned
CONTIG	opera_contig_96545	1685	unaligned
CONTIG	opera_contig_111189	1459	unaligned
CONTIG	opera_contig_137751	3478	unaligned
CONTIG	opera_contig_145203	1136	unaligned
CONTIG	opera_contig_155105	1074	unaligned
CONTIG	opera_contig_198125	890	unaligned
CONTIG	opera_contig_203850	872	unaligned
CONTIG	opera_contig_241160	780	unaligned
CONTIG	opera_contig_254624	753	unaligned
