tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2a	strmgCAMI2_short_read_sample_20	0.020642461011865332	0.965849529710971	0.9194030860185173	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.20618546252660028	0.09383904797595469	0.9015310955683344
mOTUv2a	strmgCAMI2_short_read_sample_2	0.026711485944262356	0.962387657578441	0.7399200265843333	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.3972838749579291	0.20416352479111108	0.5973128360029845
mOTUv2a	strmgCAMI2_short_read_sample_29	0.03451233097133212	0.967914212592695	0.9167101466742451	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.2516588661252819	0.10929405688023909	0.8830800867475874
mOTUv2a	strmgCAMI2_short_read_sample_19	0.023404371584210125	0.9716961793516595	0.8825388232113031	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.20396120753745298	0.11383291733087686	0.8982660798530949
mOTUv2a	strmgCAMI2_short_read_sample_17	0.0247655645394402	0.9623028553636647	0.860752197758306	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.22507793079394764	0.09775010334201345	0.8932541490421876
mOTUv2a	strmgCAMI2_short_read_sample_16	0.02390990543945641	0.9669609221319013	0.9574019389362302	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	0.1198701288825307	0.057645346829849314	0.957716610510443
mOTUv2a	strmgCAMI2_short_read_sample_15	0.026108014295524246	0.9621587565284471	0.9084793596958811	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.15542193042495286	0.06749888675030816	0.9364889375717504
mOTUv2a	strmgCAMI2_short_read_sample_14	0.030688376092422774	0.958779053580151	0.8559365856473639	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	0.3551047374482637	0.14809017786412854	0.7797715393322079
mOTUv2a	strmgCAMI2_short_read_sample_13	0.027790541901166397	0.9770925883976667	0.9091197604135679	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.17637988321237705	0.09064132961021079	0.9057949850506676
mOTUv2a	strmgCAMI2_short_read_sample_12	0.032120390316103906	0.9665174982981091	0.8915228824051085	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.38782206285715043	0.1684289818591965	0.8185048719807231
mOTUv2a	strmgCAMI2_short_read_sample_11	0.03476069211687063	0.9639238516351447	0.842986178264524	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.3435162672126648	0.156340990700697	0.7553773648194961
mOTUv2a	strmgCAMI2_short_read_sample_10	0.030471408939579458	0.9582627976681671	0.9118314082360794	0.3	0.4	0.34285714285714286	6.0	9.0	14.0	15.0	0.20689655172413793	0.31853194162185783	0.11762409038510858	0.8797986209397042
mOTUv2a	strmgCAMI2_short_read_sample_1	0.02861322131566968	0.9684828088762	0.8477849923616313	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.45148602597739257	0.205480145559243	0.8944837722597117
mOTUv2a	strmgCAMI2_short_read_sample_0	0.031157492516879604	0.9743789629709572	0.8893292704837599	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.26750753756424256	0.14929879939716073	0.8734246297555339
mOTUv2a	strmgCAMI2_short_read_sample_18	0.039273247774993775	0.9746572543304252	0.9104370304614504	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.2698521222140983	0.1386765582907845	0.9021962181616761
mOTUv2a	strmgCAMI2_short_read_sample_3	0.03121895077992558	0.9603146242116442	0.9535053685850063	0.25	0.38461538461538464	0.30303030303030304	5.0	8.0	15.0	13.0	0.17857142857142858	0.29330540143331757	0.11435134209573411	0.9045822648646532
mOTUv2a	strmgCAMI2_short_read_sample_53	0.024099543992066014	0.9726536110923049	0.9386562219066624	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.1393452887398209	0.07160931290042825	0.9309468002541389
mOTUv2a	strmgCAMI2_short_read_sample_31	0.031164280642110045	0.9704648277166216	0.9479334798296017	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.16100708663089203	0.07742804181012256	0.9361718895556017
mOTUv2a	strmgCAMI2_short_read_sample_51	0.022010794031369452	0.9719315574663401	0.8130553013793138	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.3174991430211161	0.15268481304102	0.7391584358495912
mOTUv2a	strmgCAMI2_short_read_sample_50	0.027136550591923606	0.9657594728370931	0.9615424638149825	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.13002544118581155	0.056469331614033766	0.9556817447745555
mOTUv2a	strmgCAMI2_short_read_sample_5	0.03249075990750975	0.9579797117530933	0.9333400481514377	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	0.2684179680198086	0.11193898710453765	0.9247179333240938
mOTUv2a	strmgCAMI2_short_read_sample_49	0.032311724142640136	0.966424628252939	0.8169591237767742	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.23104777379077887	0.1187350679593024	0.924489252981454
mOTUv2a	strmgCAMI2_short_read_sample_48	0.02718759117368256	0.9622305843702876	0.9027952280939721	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.2961161897574065	0.13476828577823374	0.8486154796429218
mOTUv2a	strmgCAMI2_short_read_sample_47	0.03178900986179268	0.9727144718388421	0.9091705436470674	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.2552418234287453	0.1311683499634648	0.8787621191056031
mOTUv2a	strmgCAMI2_short_read_sample_30	0.02919051821353389	0.965163494263704	0.9453146006744885	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.12976009680766537	0.062401416056563554	0.9559691821984212
mOTUv2a	strmgCAMI2_short_read_sample_45	0.04129598491525036	0.9558565963191571	0.9212731203543246	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	0.36899549720769814	0.14849471195997602	0.8611099320947752
mOTUv2a	strmgCAMI2_short_read_sample_44	0.02890034364016847	0.9728247634234027	0.8272840950511333	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.34510128045596655	0.17734697597599966	0.8121635228769162
mOTUv2a	strmgCAMI2_short_read_sample_43	0.026541173582128548	0.9743501551141132	1.088302985091382	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.5129326178649527	0.28627314473518023	0.8849368895755988
mOTUv2a	strmgCAMI2_short_read_sample_42	0.022829143085429982	0.9723978301313426	0.6266982641832859	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.38950427143072225	0.2001655994341856	0.45710573489833584
mOTUv2a	strmgCAMI2_short_read_sample_46	0.03604513640709907	0.9744570931085965	0.9559712183030369	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.1791054171755624	0.09996063659857565	0.9377146471320674
mOTUv2a	strmgCAMI2_short_read_sample_40	0.028325762097154907	0.9702744395955611	0.8203194602781473	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.4457987172898358	0.2028917398285681	0.6983180535720268
mOTUv2a	strmgCAMI2_short_read_sample_4	0.022885876548914042	0.9718131781809014	0.8877784986931099	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.1960149747726181	0.10073177061529694	0.9030025320959242
mOTUv2a	strmgCAMI2_short_read_sample_39	0.030876073650380878	0.9645987868410194	0.9540328187248045	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.13260437809826275	0.06376922622750959	0.9496320749166903
mOTUv2a	strmgCAMI2_short_read_sample_38	0.031117442666150658	0.9703397473785832	0.9185713047785701	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.11309832395668555	0.05812104120613777	0.9584075174548505
mOTUv2a	strmgCAMI2_short_read_sample_37	0.022600415404733627	0.9559765018531505	0.8269704170361244	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	0.3559210851860088	0.14323318150256234	0.7517275759447405
mOTUv2a	strmgCAMI2_short_read_sample_36	0.025679445009564775	0.9596982914494625	0.9084478165239819	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.2208487832107493	0.09591340788347594	0.8824854880764427
mOTUv2a	strmgCAMI2_short_read_sample_35	0.02185460999306269	0.9655852685351534	0.9363424372644209	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.13494307850791257	0.05860503436702372	0.9490278197073345
mOTUv2a	strmgCAMI2_short_read_sample_34	0.02369535846497991	0.9666587119539437	0.9073170828494976	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.15387445348473963	0.07003128176878833	0.9461401624623725
mOTUv2a	strmgCAMI2_short_read_sample_33	0.028774401052756516	0.9652676563035792	0.955644173708636	0.35	0.6363636363636364	0.45161290322580644	7.0	4.0	13.0	11.0	0.2916666666666667	0.20957407731489958	0.08739917864316246	0.9230858763124264
mOTUv2a	strmgCAMI2_short_read_sample_32	0.027639246505477607	0.9623487834926816	0.7393732916899743	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.3865470279796415	0.18588982677886542	0.5772644323257388
mOTUv2a	strmgCAMI2_short_read_sample_41	0.03175675705176652	0.9698501686254529	0.8191567784747262	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.34506549514095664	0.1925847196943357	0.7375864920831295
mOTUv2b	strmgCAMI2_short_read_sample_67	0.040989285724789416	0.9723866033576034	1.8019939999999999	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5145404590835327	0.23417745477220633	0.9156185120184221
mOTUv2b	strmgCAMI2_short_read_sample_68	0.03807278561281537	0.9709292180456245	1.8881200000000005	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.6944297659640074	0.3339501265339857	0.9552101682945016
mOTUv2b	strmgCAMI2_short_read_sample_69	0.04724061282159557	0.9733207731719589	1.686526	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	1.0795905349990764	0.4913428268256064	0.9057312868543442
mOTUv2b	strmgCAMI2_short_read_sample_7	0.044321273149944114	0.9748904616882806	1.8252430000000002	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9440836796270937	0.45400828092740436	0.9673262158201702
mOTUv2b	strmgCAMI2_short_read_sample_74	0.05206501452997077	0.9715664391718578	1.801112	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.6141784754382829	0.29535741357851825	0.9161833392170249
mOTUv2b	strmgCAMI2_short_read_sample_71	0.03332065184469939	0.9712193597385003	1.8948129999999999	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.9806287235916681	0.4258816434516906	0.968441534346779
mOTUv2b	strmgCAMI2_short_read_sample_72	0.03546990883540465	0.9738398551463661	1.796859	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.8471766432073063	0.40740584730404655	0.9537868095318223
mOTUv2b	strmgCAMI2_short_read_sample_73	0.03247510108362547	0.979777646900771	1.8905	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.9278741805929855	0.5178564402914764	0.9547989442413579
mOTUv2b	strmgCAMI2_short_read_sample_70	0.049516478995345725	0.9752940348302711	1.8791330000000002	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.723579881463992	0.37184650165644617	0.96520673429313
mOTUv2b	strmgCAMI2_short_read_sample_66	0.037767039551565455	0.9663930856222049	1.811207526846036	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.8445607347312873	0.38437615501060024	0.9194026176094088
mOTUv2b	strmgCAMI2_short_read_sample_55	0.032490763104123334	0.9726167892176577	1.8039740000000006	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5483656507244252	0.2495719629120616	0.9190987811066434
mOTUv2b	strmgCAMI2_short_read_sample_64	0.04457245133516867	0.9777538543194423	1.7612709999999998	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.9716725375802129	0.4993409063886807	0.9008796162976322
mOTUv2b	strmgCAMI2_short_read_sample_63	0.039720613469389605	0.9724452422480091	1.8973680244287294	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.5536221456024264	0.2845055029242717	0.9701629345027892
mOTUv2b	strmgCAMI2_short_read_sample_62	0.043123002506318064	0.972469160976679	1.7922220000000002	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2098062520243085	0.5506065536054596	0.9460121974006888
mOTUv2b	strmgCAMI2_short_read_sample_61	0.04813784315152739	0.975192036939083	1.60232	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.5940261743097519	0.2856662052783074	0.9160197116429039
mOTUv2b	strmgCAMI2_short_read_sample_60	0.055173416707984035	0.9753517101373335	1.8603529999999997	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.0083034251358256	0.45889866495041254	0.9572646977855874
mOTUv2b	strmgCAMI2_short_read_sample_6	0.02767002556827859	0.974974758135933	1.5855025175289565	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.5430058175737651	0.2471325977211087	0.8205417779717132
mOTUv2b	strmgCAMI2_short_read_sample_59	0.04706041859859396	0.981049878489175	1.8621219999999996	0.1	0.5	0.16666666666666669	2.0	2.0	18.0	4.0	0.09090909090909091	0.8275272503201663	0.5969347301186919	0.9466793153445543
mOTUv2b	strmgCAMI2_short_read_sample_58	0.038160525816223895	0.9821940251465491	1.8531889999999995	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.5585744384785947	0.3117463298347996	0.9610007285851706
mOTUv2b	strmgCAMI2_short_read_sample_57	0.026840985555444577	0.972643838790915	1.9109470000000002	0.35	0.7	0.4666666666666667	7.0	3.0	13.0	10.0	0.30434782608695654	1.1454735436114698	0.49747283915662516	0.9835787716093514
mOTUv2b	strmgCAMI2_short_read_sample_56	0.04364707411457738	0.9722588298871763	1.8047570000000004	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.0412001017537	0.5007114077910491	0.9153763870073104
mOTUv2b	strmgCAMI2_short_read_sample_75	0.04642107598934811	0.9704424102788342	1.8642	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.9673973755965048	0.42013534202924957	0.9519063146897496
mOTUv2b	strmgCAMI2_short_read_sample_65	0.025988771564913696	0.9693818858473352	1.6182240000000008	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.0142234744365823	0.42296404098289586	0.944300958058534
mOTUv2b	strmgCAMI2_short_read_sample_76	0.02957397832426418	0.9755932665991845	1.3111279999999996	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.1185471072385255	0.06092116190260733	0.66375406136316
mOTUv2b	strmgCAMI2_short_read_sample_87	0.03879513080692612	0.9707842167959073	1.854921	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.6996653120954804	0.3364678920140595	0.9522753676683865
mOTUv2b	strmgCAMI2_short_read_sample_78	0.04836599406179485	0.9756006385615954	1.8803219999999996	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.36958125561963673	0.17773101489598878	0.9528752139801369
mOTUv2b	strmgCAMI2_short_read_sample_54	0.03548547966218889	0.9713305601358144	1.8717570000000001	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.7794944635307111	0.33853014418552335	0.9603151597116012
mOTUv2b	strmgCAMI2_short_read_sample_98	0.047456942568592876	0.9709397145562151	1.8278530000000002	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.1378670652386504	0.5178656187334891	0.9498888156147673
mOTUv2b	strmgCAMI2_short_read_sample_97	0.040373114807850996	0.971242161062725	1.8703629999999996	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.3053104812477003	0.5443567515458623	0.9441056587392328
mOTUv2b	strmgCAMI2_short_read_sample_96	0.04991243141300178	0.9719470829466885	1.866293	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.1608856286097369	0.5582679798115114	0.9674779383824712
mOTUv2b	strmgCAMI2_short_read_sample_95	0.039009307602349545	0.9724764281556639	1.872551	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	1.0066039437707928	0.4840741726057986	0.9568912433932868
mOTUv2b	strmgCAMI2_short_read_sample_94	0.04466682144303771	0.9683559816976232	1.7527729999999995	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.8378930864991294	0.38134157752547065	0.9210282802285371
mOTUv2b	strmgCAMI2_short_read_sample_93	0.038251133457464254	0.9734268428491447	1.645089	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8810447090394684	0.423692944177567	0.864735371124868
mOTUv2b	strmgCAMI2_short_read_sample_92	0.05264108458664473	0.974721285567195	1.7718540000000003	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.7898052439926916	0.3594558572388641	0.9265545645462228
mOTUv2b	strmgCAMI2_short_read_sample_91	0.04070256187281525	0.9758834893415209	1.7647844252105085	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	0.6559055947075318	0.33706879787124616	0.8868749218979874
mOTUv2b	strmgCAMI2_short_read_sample_90	0.03932998838158156	0.9675619282820692	1.6537489999999997	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.6485293331258227	0.2951584193146337	0.8392581739862541
mOTUv2b	strmgCAMI2_short_read_sample_77	0.038824868833970065	0.9768404484950737	1.8833519999999995	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	1.3936744844582354	0.7162070073661041	0.9616062511615749
mOTUv2b	strmgCAMI2_short_read_sample_9	0.04167130130542676	0.9732497773279957	1.8172740000000003	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.0962441553290072	0.47609278747807904	0.9291830966327433
mOTUv2b	strmgCAMI2_short_read_sample_88	0.04358212602320251	0.9740693867310385	1.8085800000000003	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.3122346448408802	0.142104110823034	0.9210053256553182
mOTUv2b	strmgCAMI2_short_read_sample_86	0.03367339811287445	0.9714718938852345	1.885297	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2049203683071197	0.5483828920973983	0.9582356400386894
mOTUv2b	strmgCAMI2_short_read_sample_85	0.045477584441615884	0.9740543675109655	1.5822650000000003	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.845592311899824	0.4066439449972366	0.8498243435508224
mOTUv2b	strmgCAMI2_short_read_sample_84	0.05171807048287261	0.9714359814991764	1.765927	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.34609567169050426	0.16643683640700846	0.9118806017008361
mOTUv2b	strmgCAMI2_short_read_sample_83	0.03963980046472665	0.9648685862915228	1.8127010000000001	0.35	0.5	0.4117647058823529	7.0	7.0	13.0	14.0	0.25925925925925924	1.0369809257124156	0.39293611172273946	0.9457667478674999
mOTUv2b	strmgCAMI2_short_read_sample_82	0.034482185984181964	0.965875380772531	1.8929139999999998	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.2909131906687863	0.538352615025708	0.9639763053738646
mOTUv2b	strmgCAMI2_short_read_sample_81	0.03160243491091626	0.9698933712708399	1.3025550000000001	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.5671865376659913	0.2581377176991227	0.663485297735688
mOTUv2b	strmgCAMI2_short_read_sample_80	0.04300881272782498	0.9799167288064895	1.6164230000000002	0.15	0.75	0.24999999999999997	3.0	1.0	17.0	4.0	0.14285714285714285	0.11185757669151325	0.08068818558935154	0.8152639407191911
mOTUv2b	strmgCAMI2_short_read_sample_8	0.04391655930077215	0.9748106574235565	1.8104539999999998	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.3761818923286949	0.19331925089723237	0.9483374731939224
mOTUv2b	strmgCAMI2_short_read_sample_79	0.03380494821712387	0.9745869890006005	1.9115719999999998	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.2508706206296494	0.6015416137253651	0.9766791197292481
mOTUv2b	strmgCAMI2_short_read_sample_89	0.03935741591920136	0.9717671128381733	1.8761750000000004	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	1.1391502633483983	0.547815478586697	0.9751130292782082
mOTUv2b	strmgCAMI2_short_read_sample_99	0.036782864863029736	0.9763812956093728	1.8928079999999996	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.213752386444666	0.5836915162636215	0.9613950327456022
mOTUv2b	strmgCAMI2_short_read_sample_53	0.034291711629056365	0.9759083219426504	1.8995109999999997	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.33112230515067226	0.17016320373858124	0.9645531928074556
mOTUv2b	strmgCAMI2_short_read_sample_51	0.03456152414358542	0.9771274669220235	1.6635430000000002	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.2264107028124735	0.1088805327172468	0.8527102259533987
mOTUv2b	strmgCAMI2_short_read_sample_27	0.0393498626355458	0.9755427002391012	1.8479510000000001	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.2476075645455478	0.5999724154484731	0.9520176560683203
mOTUv2b	strmgCAMI2_short_read_sample_26	0.035092434209266	0.9650180079970719	1.658813	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.5434666192897869	0.23602455385616977	0.8605047099658094
mOTUv2b	strmgCAMI2_short_read_sample_25	0.03495297677178846	0.9604391387580327	1.6863247795022946	0.25	0.3333333333333333	0.28571428571428575	5.0	10.0	15.0	15.0	0.16666666666666666	1.2592174921269994	0.46499045387507304	0.9040811883870432
mOTUv2b	strmgCAMI2_short_read_sample_24	0.04443926183639964	0.9744220632084332	1.9060770000000002	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9356981218690876	0.4499756800632166	0.9708610823186649
mOTUv2b	strmgCAMI2_short_read_sample_23	0.028463685980985497	0.9718407680923089	1.1923986603466554	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.21548517526451122	0.09807152964115859	0.6142430261891471
