tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06758647044646349	0.7889835127836579	0.0011367038789060757	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011360575861243275	0.0	0.0005686751470757971
mOTUv2e	strmgCAMI2_short_read_sample_95	0.09987300174629779	0.80271934597305	0.0019238442093214303	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0019219924331598658	0.0	0.0009628482897140259
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07357581956991632	0.8013801172520643	0.001365397002884663	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013644644238533616	0.0	0.0006831648970938155
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09264603974571795	0.7943479493980216	0.001006373183209206	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010058666197580938	0.0	0.0005034399158199221
mOTUv2e	strmgCAMI2_short_read_sample_92	0.08987268077360921	0.761532200014532	0.006997365224926	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.006972826362116563	0.0	0.0035109663694527465
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08860852056008482	0.7845507937463585	0.0010045201457984376	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010040154464149079	0.0	0.0005025124648464454
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07058006705374063	0.7507594546878673	0.0010955924976927634	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001094992116934646	0.0	0.000548096494049828
mOTUv2e	strmgCAMI2_short_read_sample_77	0.09297080842987288	0.7754446769758452	0.000998099831681145	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009976015642430595	0.0	0.0004992990910099203
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09873268708168186	0.755035121891626	0.002995720206868242	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00299122854959726	0.0	0.0015001070539410993
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10095317307440244	0.7799661553412395	0.0037166634367751783	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0037097480705448284	0.0	0.0018617915446680717
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08272057103767061	0.7927071547668726	0.0013345314399632003	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001333640556488876	0.0	0.0006677112608167888
mOTUv2e	strmgCAMI2_short_read_sample_85	0.0525322357287693	0.8058791251121338	0.001656551757541962	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001655178917409571	0.0	0.0008289624884045323
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05693103500487176	0.8062161271270537	0.0010954142351268104	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010948140497630033	0.0	0.0005480072650429456
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03219448018337719	0.7669145154481669	0.0006375656785370154	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006373623903320005	0.0	0.00031888449417295887
mOTUv2e	strmgCAMI2_short_read_sample_82	0.06192689360547561	0.8007724331628331	0.0007870683537188938	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000786758534128445	0.0	0.00039368910697810006
mOTUv2e	strmgCAMI2_short_read_sample_81	0.06282272216494922	0.799114419394942	0.004848170108633525	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0048363986932513986	0.0	0.002429975521661177
mOTUv2e	strmgCAMI2_short_read_sample_80	0.04752381671172465	0.8101993509935085	0.0011733357295048562	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011726471017545642	0.0	0.0005870122459733568
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06171984060869198	0.8115226202479772	0.0006361073258736383	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006359049666966525	0.0	0.00031815485325327746
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03896161301635024	0.8005692857675704	0.0007605253293944259	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007602360566637092	0.0	0.00038040731939815764
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09503811349809091	0.7889063714447414	0.002212434602047608	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0022099853616852918	0.0	0.0011074423729366335
mOTUv2e	strmgCAMI2_short_read_sample_99	0.04968211463882005	0.7996516690311986	0.0007804692679128778	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007801646225080144	0.0	0.000390386976475305
mOTUv2e	strmgCAMI2_short_read_sample_53	0.0848079514223989	0.7987754902014137	0.00043512452714963954	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00043502984673901687	0.0	0.0002176096072135408
mOTUv2e	strmgCAMI2_short_read_sample_51	0.06295484688803274	0.8131027579109427	0.0009541316251508647	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009536762967343908	0.0	0.00047729351299304534
mOTUv2e	strmgCAMI2_short_read_sample_27	0.05830563043074892	0.8098671333369708	0.0013542799498246437	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0013533624984778442	0.0	0.0006775988041495644
mOTUv2e	strmgCAMI2_short_read_sample_26	0.07120684808931121	0.8023086789072257	0.0011610278021366583	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011603535483650253	0.0	0.0005808510932023839
mOTUv2e	strmgCAMI2_short_read_sample_25	0.057890129855292384	0.7990399489705542	0.003988155515211247	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.003980192229681053	0.0	0.0019980620486952424
mOTUv2e	strmgCAMI2_short_read_sample_24	0.08234104957942233	0.8230530920967185	0.0006245853560062642	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006243902619509627	0.0	0.00031239023518626045
mOTUv2e	strmgCAMI2_short_read_sample_23	0.06846540842043336	0.807109783125032	0.00082687285362681	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008265309000050657	0.0	0.000413607427190206
mOTUv2e	strmgCAMI2_short_read_sample_22	0.11282003313781037	0.814291468991601	0.00170845826681429	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0017069980201624604	0.0	0.0008549594646897653
mOTUv2e	strmgCAMI2_short_read_sample_21	0.05676912157214319	0.8065475383200164	0.0005697222968410643	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005695599742640959	0.0	0.00028494231741630493
mOTUv2e	strmgCAMI2_short_read_sample_20	0.07257789191101463	0.7894927963887457	0.0010192920953001306	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00101877244052238	0.0	0.000509905919186452
mOTUv2e	strmgCAMI2_short_read_sample_19	0.09056308516811207	0.7864223393898375	0.0005837358603990594	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005835654534609279	0.0	0.0002919531419587885
mOTUv2e	strmgCAMI2_short_read_sample_18	0.07471807528641508	0.7907346288695983	0.0016260025658057487	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0016246799065568248	0.0	0.0008136627917964552
mOTUv2e	strmgCAMI2_short_read_sample_17	0.10070157861445271	0.7923643017679701	0.0010399247645190713	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010393838552269846	0.0	0.0005202328837891204
mOTUv2e	strmgCAMI2_short_read_sample_16	0.10477042737474501	0.8137828501304673	0.0009830195011269894	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009825361790595732	0.0	0.0004917514511966116
mOTUv2e	strmgCAMI2_short_read_sample_15	0.10582813331409806	0.7721757455496866	0.0010757906718329479	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001075211801429778	0.0	0.0005381848230226389
mOTUv2e	strmgCAMI2_short_read_sample_14	0.08402734799292653	0.811643928447604	0.00024704942067131695	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00024701890144984776	0.0	0.0001235399705747386
mOTUv2e	strmgCAMI2_short_read_sample_13	0.07379815635072044	0.8006480161239758	0.0009056175556676749	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0009052073602436579	0.0	0.0004530139065071847
mOTUv2e	strmgCAMI2_short_read_sample_12	0.11775666175146265	0.788083580677064	0.0012939826015217193	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.001293145044695894	0.0	0.0006474101695085558
mOTUv2e	strmgCAMI2_short_read_sample_11	0.0539425907536171	0.777033298697841	0.0014671724941855758	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014660956698638779	0.0	0.0007341247909430735
mOTUv2e	strmgCAMI2_short_read_sample_10	0.07413469437496875	0.7846044370842058	0.021564664691202325	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.021330457665098997	0.0	0.010899858239661128
mOTUv2e	strmgCAMI2_short_read_sample_1	0.11117758077265226	0.7591000022491109	0.0014400417146185874	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0014390043564826928	0.0	0.0007205396608936556
mOTUv2e	strmgCAMI2_short_read_sample_0	0.10144546617776311	0.7697931225600333	0.002795367392188126	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002791456707125712	0.0	0.0013996399500326258
mOTUv2e	strmgCAMI2_short_read_sample_52	0.07803192340396702	0.7908160309843774	0.0023541225505789498	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00235134942714187	0.0	0.0011784483812439647
mOTUv2e	strmgCAMI2_short_read_sample_28	0.09213184022972384	0.7844292625712953	0.0012994962129562282	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012986515017735188	0.0	0.0006501705535641802
mOTUv2e	strmgCAMI2_short_read_sample_29	0.06695853907662264	0.8179176579651305	0.0010482081980774183	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010476586358120047	0.0	0.0005243789281844201
mOTUv2e	strmgCAMI2_short_read_sample_2	0.07278698636546277	0.7933131573183955	0.0005650337533715799	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005648740917261164	0.0	0.0002825967150270811
mOTUv2e	strmgCAMI2_short_read_sample_30	0.08895256594899376	0.8192601160661968	0.000578165582040242	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0005779984120997334	0.0	0.0002891663840454901
mOTUv2e	strmgCAMI2_short_read_sample_3	0.106704909535941	0.7644292293284104	0.004679552986912796	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.004668586759783465	0.0	0.0023452638867696137
mOTUv2e	strmgCAMI2_short_read_sample_5	0.09212588136606133	0.8013252155832205	0.0007982138515501447	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007978951940768104	0.0	0.000399266275710937
mOTUv2e	strmgCAMI2_short_read_sample_49	0.0795714495092347	0.7947179617026905	0.0004315010245581163	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00043140791459772565	0.0	0.00021579707060759005
mOTUv2e	strmgCAMI2_short_read_sample_48	0.030764209966306064	0.8005276163650039	0.0008843904393913248	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.000883999250828579	0.0	0.0004423908428115909
mOTUv2e	strmgCAMI2_short_read_sample_47	0.06616318253304349	0.7885180481725067	0.0006420568274600668	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006418506648478311	0.0	0.0003211315060680252
mOTUv2e	strmgCAMI2_short_read_sample_46	0.09372371401335135	0.8080770661216942	0.0008992838359790767	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0008988793590054953	0.0	0.0004498441867924842
mOTUv2e	strmgCAMI2_short_read_sample_45	0.08889760808289608	0.7878065166099093	0.008246666389507454	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.008212568776365113	0.0	0.004140405466051637
mOTUv2e	strmgCAMI2_short_read_sample_44	0.028687080704167266	0.7989704621187804	0.002084594945244049	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0020824206658451388	0.0	0.0010433849901602403
mOTUv2e	strmgCAMI2_short_read_sample_43	0.10210652312900699	0.8178761555676941	0.0007230474129403319	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0007227859511356771	0.0	0.00036165445312852243
mOTUv2e	strmgCAMI2_short_read_sample_42	0.041852124889041366	0.8042103882283744	0.0015351695143823463	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0015339905381995225	0.0	0.0007681743961485213
mOTUv2e	strmgCAMI2_short_read_sample_41	0.06706018825649351	0.7866362694859035	0.001073182236139445	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010726061699718721	0.0	0.0005368792026813577
mOTUv2e	strmgCAMI2_short_read_sample_50	0.08063129379456506	0.7791481288813054	0.003216276777100404	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0032110990049174296	0.0	0.001610728663146947
mOTUv2e	strmgCAMI2_short_read_sample_4	0.08881819227820933	0.7955578428764225	0.0024809295649366445	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.002477849510996806	0.0	0.00124200544648432
mOTUv2e	strmgCAMI2_short_read_sample_40	0.09395032478627095	0.8012148271007921	0.0006115294030068696	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006113423807744495	0.0	0.00030585822215143337
mOTUv2e	strmgCAMI2_short_read_sample_32	0.02688144238277693	0.8095483170964013	0.0006629304700061312	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006627106830288684	0.0	0.0003315751406349773
mOTUv2e	strmgCAMI2_short_read_sample_33	0.056399378413254174	0.7763280807037374	0.001005656318742325	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010051504768304235	0.0	0.0005030811227261173
mOTUv2e	strmgCAMI2_short_read_sample_34	0.0242324922431283	0.8133496439709084	0.0003852607226637872	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003851865002192705	0.0	0.00019266747493720766
mOTUv2e	strmgCAMI2_short_read_sample_35	0.08059015320042047	0.7949930614762376	0.0003495226233187054	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.00034946153316868186	0.0	0.00017479185851381395
mOTUv2e	strmgCAMI2_short_read_sample_31	0.09280831012503978	0.8016730516059266	0.00035212585938225514	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0003520638557937295	0.0	0.00017609393330492607
mOTUv2e	strmgCAMI2_short_read_sample_37	0.08457027242647061	0.7929738423184055	0.0010141176832269138	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0010136032919753587	0.0	0.0005073160807176775
mOTUv2e	strmgCAMI2_short_read_sample_38	0.06456515272442885	0.8035932202565399	0.0011206485611258187	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0011200203998338388	0.0	0.0005606384198821858
mOTUv2e	strmgCAMI2_short_read_sample_39	0.04756136172710921	0.7982100167903038	0.0006759948729390431	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0006757663369026921	0.0	0.0003381117173632306
mOTUv2e	strmgCAMI2_short_read_sample_36	0.06425613291279766	0.7814007010728696	0.001287020083760808	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0012861915178761971	0.0	0.0006439244137068364
mOTUv2f	strmgCAMI2_short_read_sample_67	0.062482773486540195	0.7921490960394459	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_73	0.07774783978187849	0.7955819242316149	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_72	0.08230719558640484	0.7823721104685415	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_71	0.06456845674152177	0.804227660067993	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_70	0.08937104271841882	0.7837278562389874	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_7	0.07930538095418017	0.7463715063324261	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_74	0.08775012143470741	0.7833796897008869	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_69	0.05230617221889942	0.7738398451801927	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_68	0.09751821428815308	0.7877224652548385	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_66	0.08482830623630593	0.7743841325186502	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_60	0.04174629978547536	0.7832704585271932	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_64	0.09868420219477153	0.7558016576394316	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_63	0.06521379624060031	0.7612309176995723	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_62	0.04316631899439913	0.8034916834759629	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_61	0.0797721197235777	0.8026581288443255	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_6	0.057857458697141366	0.7951554807406968	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_59	0.07828690782431384	0.809863584989519	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_58	0.08822687083008354	0.7825725000181036	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_57	0.07259210653256008	0.7928688025196778	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_56	0.09683685303361958	0.7694242279235832	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_75	0.12861830252921044	0.7924462024573609	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_65	0.06503383107227685	0.7671389327987903	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_99	0.09940434277777097	0.7822568169367362	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_55	0.10978867044713705	0.7824339023435045	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_78	0.12845621871129792	0.79115352776685	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_98	0.08656964325039368	0.7827778261672622	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_97	0.06395232747370484	0.7777004844691573	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_96	0.08833453328990264	0.7804745445983513	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_95	0.06779956652775478	0.80284909920928	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_94	0.05480188105361941	0.7930993379419813	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_93	0.11101201924563626	0.7930694900382445	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_92	0.09213937615098068	0.7542873491440528	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_91	0.05701540504731814	0.7713863869601524	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_90	0.07748118347666949	0.7379849970544268	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_9	0.044122252314209714	0.7296839817556766	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_77	0.05358410867271243	0.7593070520443839	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_89	0.05128479925640015	0.7803103773604155	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_87	0.10585893553138977	0.7563461159931755	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_86	0.10608527321607532	0.781751499515237	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_85	0.042375206128867804	0.7893092369921262	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_84	0.055292855006066156	0.7858045934232201	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_83	0.044589350536536364	0.7510832720591339	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_82	0.05630447243146309	0.7852011769991465	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_81	0.08809752538259859	0.7896294657846146	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_80	0.07514276861954466	0.8028988710970528	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_8	0.04990044341227642	0.7918303900233431	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_79	0.06821657855882815	0.7888080183527177	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_88	0.09674608402972434	0.7657179475357325	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_54	0.06588813754557105	0.7867898728709775	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_76	0.08714386665359385	0.7722946470423628	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_52	0.10864262487234536	0.780154193351739	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_28	0.07734265263263938	0.7784331380350921	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_27	0.09725908353796299	0.794386526720336	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_26	0.09648811545330392	0.7957575207774326	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_25	0.12440407550769912	0.7899164449112994	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_24	0.07472535316240955	0.8130983204973702	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_23	0.0328900281164206	0.7904071199314374	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_22	0.10720901144320939	0.8063692185540524	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_21	0.04015533440411523	0.7976220061332046	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_20	0.09588211951248495	0.7874138428276543	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_2	0.06821635576862854	0.7825676505837307	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_29	0.09445774825600989	0.8010731507800822	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_19	0.09539831564312937	0.7820057976284104	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_17	0.06987583446844467	0.7880476837563838	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_16	0.08952139905786385	0.8040452929666823	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2f	strmgCAMI2_short_read_sample_15	0.0762245678973404	0.7517230407978411	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
