tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2b	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9736262223839476	0.23851103567208523	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7414401186678528	0.5348359911591178	0.11925551783604262
mOTUv2b	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.967244080024051	0.039277123724985444	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7265689577812688	0.6613515662218894	0.019638561862492722
mOTUv2b	strmgCAMI2_short_read_sample_96	0.05036058623725969	0.9727292992775147	0.0313844632499467	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7655883695605914	0.5522552720636661	0.01569223162497335
mOTUv2b	strmgCAMI2_short_read_sample_95	0.03917673179638713	0.9751358931194131	0.16574888479100458	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6195866088318611	0.44693726398146805	0.08287444239550229
mOTUv2b	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9737105157978727	0.014587924721320956	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7582197745111922	0.5469399542956225	0.007293962360660478
mOTUv2b	strmgCAMI2_short_read_sample_93	0.03849414251259993	0.9727012412839927	0.06816128621232664	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7904255931536855	0.5701715417172698	0.03408064310616332
mOTUv2b	strmgCAMI2_short_read_sample_92	0.05314738335385055	0.9755752251157203	0.2147964524323609	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7604212969154887	0.5485280170231648	0.10739822621618045
mOTUv2b	strmgCAMI2_short_read_sample_91	0.04073816470724302	0.9735855095615211	0.16487611650113568	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7286064249293014	0.6632061487429921	0.08243805825056784
mOTUv2b	strmgCAMI2_short_read_sample_90	0.039404334866741705	0.971863889986595	0.17911082159101113	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6997539474435155	0.6369434919500621	0.08955541079550557
mOTUv2b	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9776564312576458	0.03860599165244378	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7205891681391892	0.6559085271226915	0.01930299582622189
mOTUv2b	strmgCAMI2_short_read_sample_9	0.04187243649513395	0.9739345754715998	0.04006201069435626	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7125432095127842	0.6485847799651212	0.02003100534717813
mOTUv2b	strmgCAMI2_short_read_sample_88	0.04372514418982223	0.9715102119850066	0.20293662032036763	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6446133671422151	0.4649902540334052	0.10146831016018382
mOTUv2b	strmgCAMI2_short_read_sample_86	0.03378770010760187	0.9724638978690295	0.025127916344106525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6817410997684514	0.49177225190306645	0.012563958172053262
mOTUv2b	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9770836134428067	0.022531958019511272	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9338841837889325	0.6736550403584651	0.011265979009755636
mOTUv2b	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9740337494797708	0.07500326730241262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7005341289438289	0.5053285569003658	0.03750163365120631
mOTUv2b	strmgCAMI2_short_read_sample_83	0.03994667800466314	0.9629209022203815	0.01507635260027425	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7000789648653571	0.5050002254209648	0.007538176300137125
mOTUv2b	strmgCAMI2_short_read_sample_82	0.03457928173240399	0.9622040863874946	0.14450827702155716	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6061695211889484	0.4372588810786667	0.07225413851077858
mOTUv2b	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.9695471059835306	0.21087687973138627	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0401080612108102	0.7502793709487352	0.10543843986569315
mOTUv2b	strmgCAMI2_short_read_sample_80	0.0430694302985404	0.9820444278943959	0.02293982321388068	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7002860075777584	0.6374277939551743	0.01146991160694034
mOTUv2b	strmgCAMI2_short_read_sample_8	0.04445297411217393	0.9770108579645816	0.13579009275537512	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7129753998967877	0.5143030368534606	0.06789504637768756
mOTUv2b	strmgCAMI2_short_read_sample_79	0.03392464913058621	0.9763595391636823	0.1261063559018358	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6251509655689429	0.45095109891663054	0.06305317795091792
mOTUv2b	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9770421381118455	0.02553652074464749	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7334925030285484	0.5291029983242599	0.012768260372323745
mOTUv2b	strmgCAMI2_short_read_sample_99	0.036961524438369794	0.9741253413819907	0.019687262620913176	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042636299300743	0.5080188231892891	0.009843631310456588
mOTUv2b	strmgCAMI2_short_read_sample_53	0.03434867944896633	0.976040486369533	0.16075185601193082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4692743711129007	0.33850990401043446	0.08037592800596541
mOTUv2b	strmgCAMI2_short_read_sample_51	0.03464093522616405	0.9770954107971833	0.02239622058405552	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6369898217067151	0.5798131226794874	0.01119811029202776
mOTUv2b	strmgCAMI2_short_read_sample_27	0.03956016101026185	0.9756209737866615	0.16416503528138965	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.716556885142281	0.5168865323548056	0.08208251764069482
mOTUv2b	strmgCAMI2_short_read_sample_26	0.03529703124421268	0.9710104223268231	0.0634433194544302	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532122585551645	0.4711930430327076	0.0317216597272151
mOTUv2b	strmgCAMI2_short_read_sample_25	0.03524835505452844	0.9634960656166536	0.03351554004925306	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7366407788151221	0.5313739992565802	0.01675777002462653
mOTUv2b	strmgCAMI2_short_read_sample_24	0.044663439613809974	0.9767761983803347	0.15185915691117136	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7197978888516295	0.5192244223442957	0.07592957845558568
mOTUv2b	strmgCAMI2_short_read_sample_23	0.028411934667851125	0.9727424565575944	0.018322077856633832	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6380412974006799	0.5807702171019788	0.009161038928316916
mOTUv2b	strmgCAMI2_short_read_sample_22	0.051874774448153735	0.9742041429747558	0.21925003163240553	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7729715223713247	0.5575810910367514	0.10962501581620276
mOTUv2b	strmgCAMI2_short_read_sample_21	0.05928270831668095	0.9810162310735995	0.2525719586691865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7010349715779856	0.5056898384926476	0.12628597933459326
mOTUv2b	strmgCAMI2_short_read_sample_20	0.03295094179822539	0.9744409256802736	0.019485526569086788	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.61380308332822	0.4427653321999891	0.009742763284543394
mOTUv2b	strmgCAMI2_short_read_sample_19	0.03699475794209029	0.9781442393022708	0.03116035359855259	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.714801366875895	0.6506402433769208	0.015580176799276296
mOTUv2b	strmgCAMI2_short_read_sample_18	0.056530748470487086	0.9754431041305454	0.22550745869990807	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6938373681817686	0.6315579894185732	0.11275372934995403
mOTUv2b	strmgCAMI2_short_read_sample_17	0.03993639047526764	0.9716598001920511	0.04487733608812217	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7452299830593583	0.5375698004407512	0.02243866804406109
mOTUv2b	strmgCAMI2_short_read_sample_16	0.03606565402377902	0.9763617310995398	0.0322228299037042	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6891643626795132	0.4971270041975684	0.0161114149518521
mOTUv2b	strmgCAMI2_short_read_sample_15	0.04061600036950066	0.9669820800535882	0.16305828812169365	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.598352112496416	0.4316198127020072	0.08152914406084683
mOTUv2b	strmgCAMI2_short_read_sample_14	0.04406339130939304	0.967783253032954	0.17908115093545784	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6252604850700401	0.4510301005371873	0.08954057546772892
mOTUv2b	strmgCAMI2_short_read_sample_13	0.04502880945264843	0.9785840589264774	0.01673753532097646	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6882312317996815	0.4964538925511516	0.00836876766048823
mOTUv2b	strmgCAMI2_short_read_sample_12	0.046263613111968686	0.9727764272769218	0.12723495784482736	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7549363767210326	0.5445714834410581	0.06361747892241368
mOTUv2b	strmgCAMI2_short_read_sample_11	0.05011778977139153	0.9732807139763777	0.2323054858803124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6947125169690583	0.5011291515373751	0.1161527429401562
mOTUv2b	strmgCAMI2_short_read_sample_10	0.03638860908397596	0.9586300800047461	0.09214123537171542	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7691953459208811	0.554857155517463	0.04607061768585771
mOTUv2b	strmgCAMI2_short_read_sample_1	0.041886418832432666	0.9759310384788614	0.1952495392916826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8856833391215124	0.6388854805742921	0.0976247696458413
mOTUv2b	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9755734327532486	0.03172199905928333	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7477530778746184	0.68063418331243	0.01586099952964166
mOTUv2b	strmgCAMI2_short_read_sample_52	0.04381159374426913	0.972459761380359	0.12424043753158191	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7216680365442858	0.6568905554653789	0.062120218765790956
mOTUv2b	strmgCAMI2_short_read_sample_28	0.03711870053350211	0.9744518871658763	0.006332523153852892	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6765401621346394	0.48802056843692976	0.003166261576926446
mOTUv2b	strmgCAMI2_short_read_sample_29	0.05148086212166042	0.9716899664481765	0.23690305354550592	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6662378982503134	0.4805890559290065	0.11845152677275296
mOTUv2b	strmgCAMI2_short_read_sample_2	0.03737886686954073	0.9738926865862478	0.20070993091528672	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5137102125253287	0.37056358803215356	0.10035496545764334
mOTUv2b	strmgCAMI2_short_read_sample_30	0.04292555015405987	0.9766734940133198	0.06551428242388392	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7194469473998657	0.5189712715982446	0.03275714121194196
mOTUv2b	strmgCAMI2_short_read_sample_3	0.044323130476489184	0.9653445489601478	0.22042784686310882	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.691321479715945	0.49868303522310703	0.11021392343155441
mOTUv2b	strmgCAMI2_short_read_sample_5	0.048165772617785235	0.970190699337537	0.23148313851824995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7032471330329337	0.5072855756729974	0.11574156925912497
mOTUv2b	strmgCAMI2_short_read_sample_49	0.046636138025500366	0.9765621915752263	0.254080477601123	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532999544901952	0.47125630227799503	0.1270402388005615
mOTUv2b	strmgCAMI2_short_read_sample_48	0.03478222342215108	0.9731487863399867	0.07003193886011765	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6599023656628189	0.4760189352063221	0.03501596943005882
mOTUv2b	strmgCAMI2_short_read_sample_47	0.04642906264813552	0.9740559617885667	0.2176618767234092	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958840364732515	0.5019742242268772	0.10883093836170461
mOTUv2b	strmgCAMI2_short_read_sample_46	0.05025100667843087	0.9742193667608423	0.1902781996394121	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7004670871142037	0.5052801964427996	0.09513909981970606
mOTUv2b	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9631188118487457	0.23554948083476482	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7088411949008231	0.5113208383306124	0.11777474041738241
mOTUv2b	strmgCAMI2_short_read_sample_44	0.04199061572832697	0.9760877147244769	0.18855945994457227	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7845136853780389	0.5659070017022106	0.09427972997228613
mOTUv2b	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	0.014508183751695025	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6295748332789239	0.5730637093475278	0.007254091875847512
mOTUv2b	strmgCAMI2_short_read_sample_42	0.032246461312036574	0.9757378434174881	0.1590685731305149	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5318430405783777	0.38364365858686666	0.07953428656525743
mOTUv2b	strmgCAMI2_short_read_sample_41	0.04550181893761025	0.9774722027451832	0.21581416524016436	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6716274527093695	0.6113416531355292	0.10790708262008218
mOTUv2b	strmgCAMI2_short_read_sample_50	0.043536641986446634	0.9710907408329437	0.0363950541142021	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042442858243535	0.5080048693665923	0.01819752705710105
mOTUv2b	strmgCAMI2_short_read_sample_4	0.03617595958907049	0.9780042975559076	0.043940769930169384	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6651374607971146	0.6054342079165039	0.021970384965084692
mOTUv2b	strmgCAMI2_short_read_sample_40	0.04030114375054285	0.9759532713312827	0.1968861952148816	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6665033794196336	0.48078056011222026	0.09844309760744079
mOTUv2b	strmgCAMI2_short_read_sample_32	0.03848092268743919	0.9723915615103983	0.21179415718235498	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.529251240659038	0.38177407014156267	0.10589707859117747
mOTUv2b	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9703415152494832	0.04219364820836266	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7317057166788993	0.5278141044213764	0.021096824104181327
mOTUv2b	strmgCAMI2_short_read_sample_34	0.03505333236568294	0.9739170706262686	0.20644811178927058	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4147209689996931	0.2991579426642614	0.10322405589463529
mOTUv2b	strmgCAMI2_short_read_sample_35	0.03429010885216051	0.9721449673961672	0.012882073939817043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6094191709137315	0.43960300784995204	0.006441036969908521
mOTUv2b	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.977023689867878	0.12162206567471248	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7053242888260691	0.5087839268539525	0.06081103283735624
mOTUv2b	strmgCAMI2_short_read_sample_37	0.035633822165234086	0.9664527648802631	0.07605942572029484	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.656853144308856	0.4738193869433546	0.03802971286014742
mOTUv2b	strmgCAMI2_short_read_sample_38	0.040682420077317316	0.975692316642364	0.07917992299413189	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591482653898314	0.47547496684423607	0.039589961497065944
mOTUv2b	strmgCAMI2_short_read_sample_39	0.04681778323814649	0.9756199918347465	0.220848691561908	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6174866235170731	0.44542244478167586	0.110424345780954
mOTUv2b	strmgCAMI2_short_read_sample_36	0.04276799467362152	0.9701980261190821	0.04610981810512447	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6999005607870937	0.5048715340814723	0.023054909052562234
mOTUv2c	strmgCAMI2_short_read_sample_67	0.08499052460795074	0.8252931116031142	0.10641041356955026	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6742698659294206	0.4863828958986207	0.05320520678477513
mOTUv2c	strmgCAMI2_short_read_sample_73	0.08049685967654499	0.8310896020793024	0.026881363310733857	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6567489775599653	0.597798681422149	0.013440681655366929
mOTUv2c	strmgCAMI2_short_read_sample_72	0.08029639397917658	0.8455970715500782	0.030420988301979476	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6872492715518597	0.4957455579612103	0.015210494150989734
mOTUv2c	strmgCAMI2_short_read_sample_71	0.04201003634347865	0.8453971879312875	0.036293496513212106	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6242673333289482	0.45031369299132556	0.018146748256606057
mOTUv2c	strmgCAMI2_short_read_sample_70	0.1042111738893885	0.8587400613978874	0.24076007339488686	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6572876115796011	0.4741327888318209	0.12038003669744343
mOTUv2c	strmgCAMI2_short_read_sample_7	0.08272015914814845	0.8381284795334233	0.03608090744001077	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7645762056452745	0.5515251501330689	0.018040453720005387
mOTUv2c	strmgCAMI2_short_read_sample_74	0.06269705457422553	0.8414360289885393	0.25939175663265607	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7079041255228485	0.510644885658326	0.12969587831632803
mOTUv2c	strmgCAMI2_short_read_sample_69	0.10707357444867627	0.8361583560960676	0.19393053739587665	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0453534470920753	0.7540631170479603	0.09696526869793833
mOTUv2c	strmgCAMI2_short_read_sample_68	0.12702272255544017	0.8604683793694514	0.022921748650271665	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6700522627844302	0.483340538327763	0.011460874325135833
mOTUv2c	strmgCAMI2_short_read_sample_66	0.08183556092516345	0.8370839031924856	0.034046257441974016	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6720323871741558	0.48476889614646324	0.017023128720987008
mOTUv2c	strmgCAMI2_short_read_sample_60	0.04070613121920588	0.8600506580476829	0.2160236854952283	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7515265870682526	0.6840689794025128	0.10801184274761415
mOTUv2c	strmgCAMI2_short_read_sample_64	0.033379178376192996	0.8475198274717919	0.18867808455759566	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6661009704685452	0.48049028341314803	0.09433904227879784
mOTUv2c	strmgCAMI2_short_read_sample_63	0.08588778556391471	0.8207478393369346	0.1416402263251055	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9910852366026273	0.7149168779724376	0.07082011316255275
mOTUv2c	strmgCAMI2_short_read_sample_62	0.048877417245052526	0.8332886783438695	0.23312177932263756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7403362827121263	0.5340397418294771	0.11656088966131878
mOTUv2c	strmgCAMI2_short_read_sample_61	0.06403637912467469	0.8524004977633334	0.10346868869938408	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7528475355649983	0.6852713585406044	0.05173434434969204
mOTUv2c	strmgCAMI2_short_read_sample_6	0.04155970321222312	0.8375981716960098	0.020271597904901052	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6472124015914108	0.4668650610888823	0.010135798952450524
mOTUv2c	strmgCAMI2_short_read_sample_59	0.09342084255038637	0.8430165432849775	0.19097115434702766	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6882211287956316	0.6264458680231847	0.09548557717351383
mOTUv2c	strmgCAMI2_short_read_sample_58	0.08745351567705063	0.8490185303116777	0.1794694515585427	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7259694502934756	0.523676262887642	0.08973472577927134
mOTUv2c	strmgCAMI2_short_read_sample_57	0.05529621046374831	0.8538915033369747	0.023436091541076065	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5288287705862541	0.3814693224020981	0.011718045770538034
mOTUv2c	strmgCAMI2_short_read_sample_56	0.0848099030845274	0.8323198357823857	0.17012692702725624	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7105666822746353	0.51256551436927	0.08506346351362812
mOTUv2c	strmgCAMI2_short_read_sample_75	0.08713427810606313	0.8406632281936013	0.1916082496581247	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6925262507603297	0.4995520938286772	0.09580412482906235
mOTUv2c	strmgCAMI2_short_read_sample_65	0.03692697821159772	0.8498836149293684	0.04014913436385175	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5672740126932171	0.4092017024688436	0.020074567181925875
mOTUv2c	strmgCAMI2_short_read_sample_76	0.059601629980294474	0.8334108666853263	0.03773514953370043	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6140940006256759	0.5589724482056958	0.018867574766850213
mOTUv2c	strmgCAMI2_short_read_sample_55	0.08055275634738265	0.8352442765757633	0.021940080592234387	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6771169721159174	0.48843664888669225	0.010970040296117194
mOTUv2c	strmgCAMI2_short_read_sample_78	0.05460253619196866	0.8242030013124615	0.2115096456263559	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.697147282226128	0.5028854634184268	0.10575482281317795
mOTUv2c	strmgCAMI2_short_read_sample_98	0.05434001865575144	0.8522608315548225	0.22525276589033516	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7850455823269833	0.5662906842474636	0.11262638294516758
mOTUv2c	strmgCAMI2_short_read_sample_97	0.05416467108439147	0.847860244352123	0.034792100567878174	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7289906045142655	0.6635558440712956	0.017396050283939087
mOTUv2c	strmgCAMI2_short_read_sample_96	0.06628958726234138	0.8254757423025456	0.03422275002110352	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7947759744538239	0.5733096784811126	0.01711137501055176
mOTUv2c	strmgCAMI2_short_read_sample_95	0.10039450087338736	0.8491744229620862	0.1337725281718223	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6356059782722924	0.4584927964064072	0.06688626408591115
mOTUv2c	strmgCAMI2_short_read_sample_94	0.08947502862463588	0.8345486749894927	0.019646708853561675	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7638840243408219	0.551025846865404	0.009823354426780838
mOTUv2c	strmgCAMI2_short_read_sample_93	0.06854708408834824	0.8351042952527827	0.06280287601210069	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7933225359527358	0.5722612442222342	0.031401438006050345
mOTUv2c	strmgCAMI2_short_read_sample_92	0.08391097211929525	0.833406278352408	0.20270580909461625	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7707818071819799	0.5560015454144378	0.10135290454730812
mOTUv2c	strmgCAMI2_short_read_sample_91	0.09237548198701787	0.8478204115057204	0.16127284794222405	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.728522044856238	0.6631293426905441	0.08063642397111202
mOTUv2c	strmgCAMI2_short_read_sample_90	0.07126362638257742	0.8269566581489433	0.1769593492424387	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7027683144140162	0.6396872870100602	0.08847967462121935
mOTUv2c	strmgCAMI2_short_read_sample_9	0.0677816759068192	0.8456687821668025	0.03438315489820067	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7163452205552949	0.6520455195560828	0.017191577449100336
mOTUv2c	strmgCAMI2_short_read_sample_77	0.09805404488443718	0.8387398105812149	0.06222976230365936	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7308820859701628	0.6652775446888907	0.03111488115182968
mOTUv2c	strmgCAMI2_short_read_sample_89	0.0915325874587105	0.8323116636948932	0.012551445871075075	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7400470801434595	0.5338311262736632	0.006275722935537537
mOTUv2c	strmgCAMI2_short_read_sample_87	0.10698685146243396	0.8246088368343648	0.1685301379687859	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6542469789443361	0.47193943601978994	0.08426506898439295
