rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
order	strmgCAMI2_long_read_sample_58	0.04498962657966715	0.7934593658866423	0.7309604814706324	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.9368188115583005	0.6265908154881569	0.366895036147821	0.04498962657966715	0.7934593658866423	0.7386727439605223	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9827989520240323	0.6159911285503595	0.36933637198026115
order	strmgCAMI2_long_read_sample_57	0.04498962657966715	0.7934593658866423	0.5928929952865003	0.5	0.15	0.23076923076923075	3.0	17.0	3.0	20.0	0.13043478260869565	1.7175067390682093	0.5733178342504696	0.29758990320246137	0.04498962657966715	0.7934593658866423	0.6005774331448195	0.5	0.13636363636363635	0.21428571428571427	3.0	19.0	3.0	22.0	0.12	1.7602446132332101	0.5694663337026518	0.3002887165724097
order	strmgCAMI2_long_read_sample_75	0.04498962657966715	0.7934593658866423	0.6128804478983619	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	2.1502809237464056	0.6766030528535713	0.3076800927693457	0.04498962657966715	0.7934593658866423	0.6209399151781916	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	2.2002963860307028	0.6603125286313875	0.31046995758909574
order	strmgCAMI2_long_read_sample_65	0.04498962657966715	0.7934593658866423	0.6845142857264521	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.8478843174520052	0.5978191323268108	0.3436954584744273	0.04498962657966715	0.7934593658866423	0.6890159167008673	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.89948390427931	0.5830041811568892	0.34450795835043363
order	strmgCAMI2_long_read_sample_76	0.04498962657966715	0.7934593658866423	0.6341414701443501	0.8333333333333334	0.22727272727272727	0.35714285714285715	5.0	17.0	1.0	22.0	0.21739130434782608	2.029156090980911	0.6564633522830784	0.3183923998728087	0.04498962657966715	0.7934593658866423	0.6424435828905181	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.0803479988994926	0.638516377468302	0.3212217914452591
order	strmgCAMI2_long_read_sample_87	0.04498962657966715	0.7934593658866423	0.6466341105610545	0.8333333333333334	0.22727272727272727	0.35714285714285715	5.0	17.0	1.0	22.0	0.21739130434782608	1.9861814516501806	0.6425603923660963	0.32458875021511485	0.04498962657966715	0.7934593658866423	0.6544698407503783	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	2.0327832551669673	0.6315196254115212	0.32723492037518914
order	strmgCAMI2_long_read_sample_78	0.04498962657966715	0.7934593658866423	0.6762885321944354	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.956843007261892	0.6157362687112349	0.33971257284839274	0.04498962657966715	0.7934593658866423	0.6855216714805396	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.0149525386143052	0.5983889270050855	0.34276083574026983
order	strmgCAMI2_long_read_sample_98	0.04498962657966715	0.7934593658866423	0.5503713223324338	0.3333333333333333	0.11764705882352941	0.1739130434782609	2.0	15.0	4.0	17.0	0.09523809523809523	1.573648663466685	0.5554289325821632	0.27587324577948236	0.04498962657966715	0.7934593658866423	0.5529361088152451	0.5	0.16666666666666666	0.25	3.0	15.0	3.0	18.0	0.14285714285714285	1.6000748346056661	0.5535879010146169	0.27646805440762257
order	strmgCAMI2_long_read_sample_97	0.04498962657966715	0.7934593658866423	0.6460433355491466	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.8611801971585353	0.6021205548750792	0.32425831035865077	0.04498962657966715	0.7934593658866423	0.6536708506787341	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9089359052835329	0.5859052618627307	0.32683542533936694
order	strmgCAMI2_long_read_sample_96	0.04498962657966715	0.7934593658866423	0.6442736614224829	0.8333333333333334	0.21739130434782608	0.3448275862068966	5.0	18.0	1.0	23.0	0.20833333333333334	1.9814510125454965	0.631942167993548	0.32337996854659057	0.04498962657966715	0.7934593658866423	0.6519620648875233	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.0273188253516112	0.6222402564482404	0.32598103244376164
order	strmgCAMI2_long_read_sample_95	0.04498962657966715	0.7934593658866423	0.676192917254309	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	2.0621086785795053	0.6406300804300022	0.33953905577392823	0.04498962657966715	0.7934593658866423	0.6846903028848693	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.1144036872123992	0.6279233527340223	0.3423451514424347
order	strmgCAMI2_long_read_sample_94	0.04498962657966715	0.7934593658866423	0.6779866044274039	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.944508245900229	0.6118550376119137	0.34050065801240953	0.04498962657966715	0.7934593658866423	0.6868403658709599	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.9986323732321924	0.5997928299806264	0.3434201829354798
order	strmgCAMI2_long_read_sample_93	0.04498962657966715	0.7934593658866423	0.7250140403331283	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8356548144992273	0.6029368651563821	0.3641360136309848	0.04498962657966715	0.7934593658866423	0.7339612106400532	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.8902531515280911	0.5872401591029033	0.3669806053200266
order	strmgCAMI2_long_read_sample_92	0.04498962657966715	0.7934593658866423	0.656357134099467	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.7106275579234622	0.6037764722209075	0.3295973930061471	0.04498962657966715	0.7934593658866423	0.664966582999976	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.7634384561826673	0.5792167711863864	0.33248329149998784
order	strmgCAMI2_long_read_sample_91	0.04498962657966715	0.7934593658866423	0.6823372475704669	0.8333333333333334	0.21739130434782608	0.3448275862068966	5.0	18.0	1.0	23.0	0.20833333333333334	1.9135398677736948	0.6102833352561775	0.34279478142546	0.04498962657966715	0.7934593658866423	0.6918248928226166	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.972974060076951	0.5920927284181648	0.3459124464113083
order	strmgCAMI2_long_read_sample_90	0.04498962657966715	0.7934593658866423	0.7000795879202539	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.943672781621088	0.628808180718887	0.3516043220350167	0.04498962657966715	0.7934593658866423	0.7089789556290154	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9980039371034803	0.6132427059134326	0.35448947781450785
order	strmgCAMI2_long_read_sample_9	0.04498962657966715	0.7934593658866423	0.5526689027269448	0.6666666666666666	0.21052631578947367	0.32	4.0	15.0	2.0	19.0	0.19047619047619047	1.8228066938802552	0.619067573407918	0.2774425437142383	0.04498962657966715	0.7934593658866423	0.5606568077968118	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8669236618165197	0.6132073913084817	0.2803284038984059
order	strmgCAMI2_long_read_sample_89	0.04498962657966715	0.7934593658866423	0.8697306143060102	0.6666666666666666	0.26666666666666666	0.3809523809523809	4.0	11.0	2.0	15.0	0.23529411764705882	1.665286722288969	0.6149393839195361	0.43639952083718486	0.04498962657966715	0.7934593658866423	0.876761848809827	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.7050146361122074	0.601795357094851	0.43838092440491344
order	strmgCAMI2_long_read_sample_88	0.04498962657966715	0.7934593658866423	0.6982862494264304	0.8333333333333334	0.21739130434782608	0.3448275862068966	5.0	18.0	1.0	23.0	0.20833333333333334	1.9125561707307253	0.6099696057528756	0.3508536846758297	0.04498962657966715	0.7934593658866423	0.7080370945070231	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.9712203902382883	0.5980940411738507	0.35401854725351156
order	strmgCAMI2_long_read_sample_86	0.04498962657966715	0.7934593658866423	0.4728078219012377	0.3333333333333333	0.13333333333333333	0.19047619047619044	2.0	13.0	4.0	15.0	0.10526315789473684	1.2028645810238012	0.4441810497213901	0.2371326282190743	0.04498962657966715	0.7934593658866423	0.47895389529424387	0.3333333333333333	0.125	0.18181818181818182	2.0	14.0	4.0	16.0	0.1	1.2341600294928277	0.4451291385531698	0.23947694764712193
order	strmgCAMI2_long_read_sample_85	0.04498962657966715	0.7934593658866423	0.6015350898834364	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.9042590858303376	0.6254705375908707	0.30212711903192613	0.04498962657966715	0.7934593658866423	0.6105351034840971	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9565215152242716	0.6156351086759484	0.30526755174204856
order	strmgCAMI2_long_read_sample_84	0.04498962657966715	0.7934593658866423	0.6575216271748962	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.89698015133088	0.6050019616345369	0.33040438045874354	0.04498962657966715	0.7934593658866423	0.6674704472783922	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.9588545754178739	0.5878554480783892	0.33373522363919617
order	strmgCAMI2_long_read_sample_83	0.04498962657966715	0.7934593658866423	0.6986885116858902	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.9691546734944096	0.6370519665153702	0.3510117089948106	0.04498962657966715	0.7934593658866423	0.7081893523082193	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.0265620152911428	0.6220079704948819	0.3540946761541095
order	strmgCAMI2_long_read_sample_82	0.04498962657966715	0.7934593658866423	0.6307929242349406	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8343313759186841	0.6025021701893998	0.3166602439008034	0.04498962657966715	0.7934593658866423	0.6387748658122286	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8784207053787376	0.5990828163024055	0.3193874329061142
order	strmgCAMI2_long_read_sample_81	0.04498962657966715	0.7934593658866423	0.5943108841308617	0.6666666666666666	0.2	0.30769230769230765	4.0	16.0	2.0	20.0	0.18181818181818182	1.8874979874500126	0.6300623070067529	0.29851407833581045	0.04498962657966715	0.7934593658866423	0.6034135454053567	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.9402712973608895	0.6188087630663747	0.3017067727026785
order	strmgCAMI2_long_read_sample_80	0.04498962657966715	0.7934593658866423	0.6412011087324123	0.6666666666666666	0.2	0.30769230769230765	4.0	16.0	2.0	20.0	0.18181818181818182	1.8578493456096234	0.6201653472209523	0.32176714946373913	0.04498962657966715	0.7934593658866423	0.6484522846183108	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.8985953556742707	0.6142249368369267	0.32422614230915553
order	strmgCAMI2_long_read_sample_8	0.04498962657966715	0.7934593658866423	0.6987948451603322	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8815636932982485	0.6180160375842753	0.3507254600296585	0.04498962657966715	0.7934593658866423	0.7063679335205557	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.926862562637636	0.6063026825529495	0.35318396676027797
order	strmgCAMI2_long_read_sample_79	0.04498962657966715	0.7934593658866423	0.6866000251435304	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	2.0858554494806016	0.6328758170635324	0.3449268623644096	0.04498962657966715	0.7934593658866423	0.6923096432893716	0.8333333333333334	0.15625	0.2631578947368421	5.0	27.0	1.0	32.0	0.15151515151515152	2.145024964223152	0.6189233756935535	0.34615482164468575
order	strmgCAMI2_long_read_sample_77	0.04498962657966715	0.7934593658866423	0.6789949918911309	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.9017188356714951	0.6246361702275801	0.34103652804267764	0.04498962657966715	0.7934593658866423	0.6880206062788045	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9567085283914176	0.607885682720158	0.3440103031394022
order	strmgCAMI2_long_read_sample_53	0.04498962657966715	0.7934593658866423	0.6214086125446304	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.9733053121084239	0.629344267989239	0.31222006052517437	0.04498962657966715	0.7934593658866423	0.625167095640514	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	2.03167930793038	0.6164380673347657	0.312583547820257
order	strmgCAMI2_long_read_sample_99	0.04498962657966715	0.7934593658866423	0.7383019372910943	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.9397426301137943	0.627536715973062	0.37059873265737386	0.04498962657966715	0.7934593658866423	0.7461150455629201	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9862332288518076	0.6170580466343822	0.37305752278146004
order	strmgCAMI2_long_read_sample_54	0.04498962657966715	0.7934593658866423	0.6347380021758763	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8637601447525727	0.612168306483634	0.31850312414086235	0.04498962657966715	0.7934593658866423	0.6418595841445526	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.903909253583481	0.6072118532099701	0.32092979207227634
order	strmgCAMI2_long_read_sample_28	0.04498962657966715	0.7934593658866423	0.58064660021853	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.9494242615959263	0.5914808107475565	0.29169184200090814	0.04498962657966715	0.7934593658866423	0.5900300775366161	0.8333333333333334	0.15151515151515152	0.25641025641025644	5.0	28.0	1.0	33.0	0.14705882352941177	2.0100002163922754	0.5748593935684942	0.29501503876830804
order	strmgCAMI2_long_read_sample_27	0.04498962657966715	0.7934593658866423	0.5751349650779756	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.9038911471701665	0.6159382072225024	0.28885970997631716	0.04498962657966715	0.7934593658866423	0.5840820587203208	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9559124087870683	0.6076383542590229	0.2920410293601604
order	strmgCAMI2_long_read_sample_26	0.04498962657966715	0.7934593658866423	0.6101533728405205	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9891581674927297	0.6259044917671985	0.3062180133293737	0.04498962657966715	0.7934593658866423	0.6176077149068423	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	2.033865796595313	0.6171014765852314	0.3088038574534212
order	strmgCAMI2_long_read_sample_25	0.04498962657966715	0.7934593658866423	0.6171765045152942	0.6666666666666666	0.2	0.30769230769230765	4.0	16.0	2.0	20.0	0.18181818181818182	1.9265106879802254	0.6430850663750092	0.30966678477611814	0.04498962657966715	0.7934593658866423	0.6241422662404391	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.96593255213368	0.6360095604632536	0.31207113312021945
order	strmgCAMI2_long_read_sample_24	0.04498962657966715	0.7934593658866423	0.702291451644092	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	2.081700802062063	0.6467167158109617	0.35268920541851606	0.04498962657966715	0.7934593658866423	0.711044084686198	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.135292143461019	0.634126685409044	0.35552204234309914
order	strmgCAMI2_long_read_sample_23	0.04498962657966715	0.7934593658866423	0.7215698809353429	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.9403319248442703	0.6188280989283491	0.36210514330251004	0.04498962657966715	0.7934593658866423	0.7238203073548997	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.9842173560216498	0.6090112226160707	0.36191015367745
order	strmgCAMI2_long_read_sample_22	0.04498962657966715	0.7934593658866423	0.5720983591915723	0.6666666666666666	0.2	0.30769230769230765	4.0	16.0	2.0	20.0	0.18181818181818182	1.7886707950901395	0.597072979745332	0.28736570411749934	0.04498962657966715	0.7934593658866423	0.5812610706971523	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8417310339727184	0.5873814164976711	0.29063053534857614
order	strmgCAMI2_long_read_sample_21	0.04498962657966715	0.7934593658866423	0.8190481202007984	0.6666666666666666	0.26666666666666666	0.3809523809523809	4.0	11.0	2.0	15.0	0.23529411764705882	1.6554566042012522	0.6113094223760921	0.4108955563671288	0.04498962657966715	0.7934593658866423	0.8257237643905551	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.6935221336031847	0.5977390079557603	0.4128618821952776
order	strmgCAMI2_long_read_sample_20	0.04498962657966715	0.7934593658866423	0.7594939015108448	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.9135690635797844	0.6285284811402729	0.38134644295711223	0.04498962657966715	0.7934593658866423	0.7678825582361398	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9628878828659255	0.617638337060836	0.38394127911806997
order	strmgCAMI2_long_read_sample_52	0.04498962657966715	0.7934593658866423	0.6141492851613674	0.8333333333333334	0.23809523809523808	0.37037037037037035	5.0	16.0	1.0	21.0	0.22727272727272727	2.091332401093436	0.68691640277654	0.30839443706076447	0.04498962657966715	0.7934593658866423	0.6227084180216064	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	2.1414083465417604	0.673811225629023	0.3113542090108032
order	strmgCAMI2_long_read_sample_29	0.04498962657966715	0.7934593658866423	0.5155665822656759	0.6666666666666666	0.2857142857142857	0.4	4.0	10.0	2.0	14.0	0.25	1.831443835318106	0.6939765251651837	0.2587936254777947	0.04498962657966715	0.7934593658866423	0.5232286132726185	0.8333333333333334	0.3125	0.45454545454545453	5.0	11.0	1.0	16.0	0.29411764705882354	1.8747452118624053	0.6761714050210553	0.2616143066363092
