S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	NODE_38726_length_3474_cov_8.609656	3474	unaligned
CONTIG	NODE_40272_length_3406_cov_8.731150	3406	unaligned
CONTIG	NODE_40985_length_3377_cov_9.103333	3377	unaligned
CONTIG	NODE_41152_length_3370_cov_6.098087	3370	unaligned
CONTIG	NODE_48232_length_3102_cov_6.495207	3102	unaligned
CONTIG	NODE_48734_length_3086_cov_7.179794	3086	unaligned
CONTIG	NODE_49734_length_3054_cov_7.430299	3054	unaligned
CONTIG	NODE_49964_length_3047_cov_7.892256	3047	unaligned
CONTIG	NODE_52149_length_2979_cov_11.263956	2979	unaligned
CONTIG	NODE_52943_length_2956_cov_8.399097	2956	unaligned
CONTIG	NODE_56294_length_2862_cov_6.988510	2862	unaligned
CONTIG	NODE_58202_length_2812_cov_4.878245	2812	unaligned
CONTIG	NODE_65065_length_2652_cov_7.258252	2652	unaligned
CONTIG	NODE_66601_length_2618_cov_8.678867	2618	unaligned
CONTIG	NODE_67186_length_2606_cov_7.032028	2606	unaligned
CONTIG	NODE_69539_length_2557_cov_5.374194	2557	unaligned
CONTIG	NODE_80698_length_2353_cov_7.227153	2353	unaligned
CONTIG	NODE_106035_length_1999_cov_6.427680	1999	unaligned
CONTIG	NODE_107359_length_1983_cov_8.590766	1983	unaligned
CONTIG	NODE_107645_length_1980_cov_5.946400	1980	unaligned
CONTIG	NODE_110691_length_1945_cov_9.209315	1945	unaligned
CONTIG	NODE_115226_length_1896_cov_7.666300	1896	unaligned
CONTIG	NODE_120398_length_1842_cov_6.560340	1842	unaligned
CONTIG	NODE_128232_length_1766_cov_6.988159	1766	unaligned
CONTIG	NODE_129799_length_1751_cov_6.753286	1751	unaligned
CONTIG	NODE_142438_length_1640_cov_5.726168	1640	unaligned
CONTIG	NODE_145874_length_1612_cov_6.574593	1612	unaligned
CONTIG	NODE_157265_length_1523_cov_6.867220	1523	unaligned
CONTIG	NODE_164331_length_1473_cov_6.889685	1473	unaligned
CONTIG	NODE_167926_length_1449_cov_9.064140	1449	unaligned
CONTIG	NODE_169227_length_1440_cov_7.473955	1440	unaligned
CONTIG	NODE_175214_length_1400_cov_6.858655	1400	unaligned
CONTIG	NODE_176105_length_1394_cov_7.197418	1394	unaligned
CONTIG	NODE_219879_length_1146_cov_9.721235	1146	unaligned
CONTIG	NODE_234571_length_1075_cov_9.145291	1075	unaligned
CONTIG	NODE_259179_length_969_cov_6.265695	969	unaligned
CONTIG	NODE_278568_length_893_cov_5.685049	893	unaligned
CONTIG	NODE_294915_length_834_cov_7.017173	834	unaligned
CONTIG	NODE_307561_length_792_cov_4.022378	792	unaligned
CONTIG	NODE_309058_length_787_cov_40.226761	787	unaligned
CONTIG	NODE_319758_length_754_cov_7.449040	754	unaligned
CONTIG	NODE_329639_length_725_cov_9.648148	725	unaligned
CONTIG	NODE_331103_length_721_cov_18.559006	721	unaligned
CONTIG	NODE_342498_length_691_cov_8.107492	691	unaligned
CONTIG	NODE_370225_length_629_cov_5.454710	629	unaligned
CONTIG	NODE_372710_length_624_cov_7.310786	624	unaligned
CONTIG	NODE_374825_length_620_cov_8.022099	620	unaligned
CONTIG	NODE_374830_length_620_cov_5.624309	620	unaligned
CONTIG	NODE_383121_length_605_cov_6.028409	605	unaligned
CONTIG	NODE_384832_length_602_cov_21.754286	602	unaligned
CONTIG	NODE_388515_length_596_cov_4.115607	596	unaligned
CONTIG	NODE_396656_length_583_cov_6.086957	583	unaligned
CONTIG	NODE_403341_length_573_cov_7.044355	573	unaligned
CONTIG	NODE_406888_length_568_cov_41.743381	568	unaligned
CONTIG	NODE_415064_length_557_cov_16.452083	557	unaligned
CONTIG	NODE_427123_length_542_cov_6.683871	542	unaligned
CONTIG	NODE_440544_length_527_cov_23.122222	527	unaligned
CONTIG	NODE_457770_length_510_cov_2.933025	510	unaligned
CONTIG	NODE_459823_length_508_cov_5.415313	508	unaligned
CONTIG	NODE_459_length_105388_cov_45.226396	105388	unaligned
CONTIG	NODE_2285_length_25394_cov_24.696568	25394	unaligned
CONTIG	NODE_2480_length_23625_cov_21.908697	23625	unaligned
CONTIG	NODE_4592_length_13920_cov_4.998772	13920	unaligned
CONTIG	NODE_5764_length_11625_cov_5.030135	11625	unaligned
CONTIG	NODE_6432_length_10687_cov_19.395287	10687	unaligned
CONTIG	NODE_7243_length_9698_cov_4.284170	9698	unaligned
CONTIG	NODE_7562_length_9372_cov_4.426681	9372	unaligned
CONTIG	NODE_7667_length_9274_cov_4.669784	9274	unaligned
CONTIG	NODE_7762_length_9187_cov_4.873216	9187	unaligned
CONTIG	NODE_7975_length_8996_cov_5.721606	8996	unaligned
CONTIG	NODE_8286_length_8748_cov_5.379887	8748	unaligned
CONTIG	NODE_8562_length_8533_cov_8.304518	8533	unaligned
CONTIG	NODE_9057_length_8179_cov_5.183535	8179	unaligned
CONTIG	NODE_9170_length_8098_cov_4.183518	8098	unaligned
CONTIG	NODE_9369_length_7957_cov_4.406853	7957	unaligned
CONTIG	NODE_9877_length_7640_cov_16.668253	7640	unaligned
CONTIG	NODE_10424_length_7362_cov_4.168154	7362	unaligned
CONTIG	NODE_10597_length_7272_cov_5.131480	7272	unaligned
CONTIG	NODE_10658_length_7249_cov_4.630089	7249	unaligned
CONTIG	NODE_11023_length_7094_cov_5.062562	7094	unaligned
CONTIG	NODE_11039_length_7087_cov_5.073039	7087	unaligned
CONTIG	NODE_11179_length_7023_cov_3.153758	7023	unaligned
CONTIG	NODE_11242_length_6997_cov_4.028468	6997	unaligned
CONTIG	NODE_11833_length_6766_cov_4.420990	6766	unaligned
CONTIG	NODE_12420_length_6542_cov_14.109822	6542	unaligned
CONTIG	NODE_12430_length_6539_cov_3.932219	6539	unaligned
CONTIG	NODE_13212_length_6287_cov_5.119324	6287	unaligned
CONTIG	NODE_13482_length_6207_cov_4.457096	6207	unaligned
CONTIG	NODE_13695_length_6144_cov_4.455744	6144	unaligned
CONTIG	NODE_13754_length_6129_cov_4.338896	6129	unaligned
CONTIG	NODE_13997_length_6068_cov_14.733767	6068	unaligned
CONTIG	NODE_14206_length_6010_cov_3.830946	6010	unaligned
CONTIG	NODE_14374_length_5966_cov_21.153676	5966	unaligned
CONTIG	NODE_14463_length_5945_cov_3.662918	5945	unaligned
CONTIG	NODE_14500_length_5936_cov_5.346134	5936	unaligned
CONTIG	NODE_14565_length_5921_cov_4.978611	5921	unaligned
CONTIG	NODE_14643_length_5904_cov_6.207654	5904	unaligned
CONTIG	NODE_14726_length_5882_cov_4.721102	5882	unaligned
CONTIG	NODE_15119_length_5783_cov_4.753417	5783	unaligned
CONTIG	NODE_15457_length_5718_cov_3.225137	5718	unaligned
CONTIG	NODE_15466_length_5716_cov_3.887391	5716	unaligned
CONTIG	NODE_15487_length_5713_cov_3.204933	5713	unaligned
CONTIG	NODE_15757_length_5654_cov_1.829837	5654	unaligned
CONTIG	NODE_15819_length_5642_cov_5.252471	5642	unaligned
CONTIG	NODE_16173_length_5562_cov_6.074932	5562	unaligned
CONTIG	NODE_16305_length_5536_cov_8.651401	5536	unaligned
CONTIG	NODE_16494_length_5501_cov_6.281895	5501	unaligned
CONTIG	NODE_16553_length_5489_cov_4.314856	5489	unaligned
CONTIG	NODE_16791_length_5438_cov_5.345644	5438	unaligned
CONTIG	NODE_16937_length_5410_cov_3.626289	5410	unaligned
CONTIG	NODE_16982_length_5400_cov_4.648882	5400	unaligned
CONTIG	NODE_17326_length_5340_cov_3.599278	5340	unaligned
CONTIG	NODE_17332_length_5339_cov_4.515964	5339	unaligned
CONTIG	NODE_17876_length_5241_cov_8.485476	5241	unaligned
CONTIG	NODE_17889_length_5240_cov_3.627542	5240	unaligned
CONTIG	NODE_18368_length_5163_cov_4.578844	5163	unaligned
CONTIG	NODE_18391_length_5160_cov_5.283691	5160	unaligned
CONTIG	NODE_18610_length_5127_cov_3.880990	5127	unaligned
CONTIG	NODE_18632_length_5124_cov_4.657420	5124	unaligned
CONTIG	NODE_18759_length_5107_cov_3.964215	5107	unaligned
CONTIG	NODE_18861_length_5090_cov_4.327349	5090	unaligned
CONTIG	NODE_19348_length_5017_cov_4.589271	5017	unaligned
CONTIG	NODE_19634_length_4973_cov_5.862132	4973	unaligned
CONTIG	NODE_19938_length_4927_cov_4.183711	4927	unaligned
CONTIG	NODE_20317_length_4873_cov_5.627189	4873	unaligned
CONTIG	NODE_20387_length_4864_cov_4.067474	4864	unaligned
CONTIG	NODE_20693_length_4820_cov_4.046595	4820	unaligned
CONTIG	NODE_20719_length_4817_cov_2.845359	4817	unaligned
CONTIG	NODE_20970_length_4791_cov_5.009758	4791	unaligned
CONTIG	NODE_20983_length_4790_cov_3.926586	4790	unaligned
CONTIG	NODE_21381_length_4741_cov_5.073756	4741	unaligned
CONTIG	NODE_21922_length_4677_cov_4.020652	4677	unaligned
CONTIG	NODE_22011_length_4667_cov_3.616558	4667	unaligned
CONTIG	NODE_22178_length_4648_cov_5.350470	4648	unaligned
CONTIG	NODE_22190_length_4647_cov_4.735011	4647	unaligned
CONTIG	NODE_22232_length_4643_cov_2.932545	4643	unaligned
CONTIG	NODE_22351_length_4631_cov_4.841897	4631	unaligned
CONTIG	NODE_22624_length_4599_cov_17.563910	4599	unaligned
CONTIG	NODE_22715_length_4589_cov_5.126108	4589	unaligned
CONTIG	NODE_22792_length_4581_cov_4.742007	4581	unaligned
CONTIG	NODE_22953_length_4564_cov_2.089146	4564	unaligned
CONTIG	NODE_22983_length_4560_cov_30.159714	4560	unaligned
CONTIG	NODE_23392_length_4516_cov_4.830367	4516	unaligned
CONTIG	NODE_23394_length_4516_cov_4.512503	4516	unaligned
CONTIG	NODE_23520_length_4500_cov_3.617228	4500	unaligned
CONTIG	NODE_23690_length_4483_cov_3.543577	4483	unaligned
CONTIG	NODE_23787_length_4473_cov_22.014786	4473	unaligned
CONTIG	NODE_23900_length_4462_cov_2.296237	4462	unaligned
CONTIG	NODE_23936_length_4458_cov_3.306779	4458	unaligned
CONTIG	NODE_24047_length_4446_cov_3.955825	4446	unaligned
CONTIG	NODE_24204_length_4432_cov_5.232836	4432	unaligned
CONTIG	NODE_24605_length_4394_cov_3.376882	4394	unaligned
CONTIG	NODE_24949_length_4365_cov_3.681437	4365	unaligned
CONTIG	NODE_25231_length_4337_cov_3.792723	4337	unaligned
CONTIG	NODE_25267_length_4334_cov_3.600893	4334	unaligned
CONTIG	NODE_25474_length_4314_cov_3.953505	4314	unaligned
CONTIG	NODE_25493_length_4312_cov_4.917355	4312	unaligned
CONTIG	NODE_25961_length_4271_cov_4.663805	4271	unaligned
CONTIG	NODE_26020_length_4266_cov_3.405825	4266	unaligned
CONTIG	NODE_26132_length_4255_cov_5.149354	4255	unaligned
CONTIG	NODE_26176_length_4252_cov_6.192096	4252	unaligned
CONTIG	NODE_26314_length_4241_cov_7.481508	4241	unaligned
CONTIG	NODE_26331_length_4240_cov_5.745376	4240	unaligned
CONTIG	NODE_26979_length_4186_cov_4.153565	4186	unaligned
CONTIG	NODE_27193_length_4170_cov_3.841925	4170	unaligned
CONTIG	NODE_27265_length_4163_cov_2.194567	4163	unaligned
CONTIG	NODE_27365_length_4155_cov_3.939431	4155	unaligned
CONTIG	NODE_27443_length_4148_cov_40.454434	4148	unaligned
CONTIG	NODE_27623_length_4135_cov_2.604485	4135	unaligned
CONTIG	NODE_27697_length_4130_cov_3.240316	4130	unaligned
CONTIG	NODE_27941_length_4111_cov_2.975706	4111	unaligned
CONTIG	NODE_28255_length_4085_cov_12.618263	4085	unaligned
CONTIG	NODE_28366_length_4077_cov_4.181500	4077	unaligned
CONTIG	NODE_28564_length_4064_cov_3.552546	4064	unaligned
CONTIG	NODE_28976_length_4035_cov_3.274381	4035	unaligned
CONTIG	NODE_29176_length_4020_cov_5.113365	4020	unaligned
CONTIG	NODE_29518_length_3997_cov_3.035204	3997	unaligned
CONTIG	NODE_29632_length_3989_cov_2.440695	3989	unaligned
CONTIG	NODE_29885_length_3972_cov_6.136072	3972	unaligned
CONTIG	NODE_29905_length_3970_cov_6.305163	3970	unaligned
CONTIG	NODE_29957_length_3967_cov_2.895887	3967	unaligned
CONTIG	NODE_30051_length_3961_cov_3.646241	3961	unaligned
CONTIG	NODE_30155_length_3953_cov_4.693756	3953	unaligned
CONTIG	NODE_30220_length_3949_cov_5.026860	3949	unaligned
CONTIG	NODE_30399_length_3937_cov_2.919948	3937	unaligned
CONTIG	NODE_30628_length_3921_cov_5.128512	3921	unaligned
CONTIG	NODE_31047_length_3895_cov_3.102933	3895	unaligned
CONTIG	NODE_31421_length_3872_cov_2.995784	3872	unaligned
CONTIG	NODE_31507_length_3867_cov_3.974406	3867	unaligned
CONTIG	NODE_31676_length_3857_cov_3.880952	3857	unaligned
CONTIG	NODE_31837_length_3846_cov_4.185460	3846	unaligned
CONTIG	NODE_31962_length_3837_cov_5.523670	3837	unaligned
CONTIG	NODE_32105_length_3828_cov_4.199947	3828	unaligned
CONTIG	NODE_32268_length_3819_cov_5.257616	3819	unaligned
CONTIG	NODE_32619_length_3796_cov_4.073138	3796	unaligned
CONTIG	NODE_32750_length_3788_cov_2.576664	3788	unaligned
CONTIG	NODE_33021_length_3773_cov_4.211039	3773	unaligned
CONTIG	NODE_33054_length_3771_cov_4.618300	3771	unaligned
CONTIG	NODE_33137_length_3766_cov_5.216590	3766	unaligned
CONTIG	NODE_33664_length_3734_cov_3.123052	3734	unaligned
CONTIG	NODE_33744_length_3729_cov_3.498357	3729	unaligned
CONTIG	NODE_35110_length_3654_cov_5.165781	3654	unaligned
CONTIG	NODE_35439_length_3636_cov_4.780275	3636	unaligned
CONTIG	NODE_35729_length_3620_cov_4.203500	3620	unaligned
CONTIG	NODE_36606_length_3575_cov_4.348771	3575	unaligned
CONTIG	NODE_36722_length_3569_cov_3.494845	3569	unaligned
CONTIG	NODE_37055_length_3553_cov_3.491369	3553	unaligned
CONTIG	NODE_37116_length_3550_cov_4.166427	3550	unaligned
CONTIG	NODE_37367_length_3537_cov_4.962428	3537	unaligned
CONTIG	NODE_38496_length_3485_cov_3.533157	3485	unaligned
CONTIG	NODE_38710_length_3475_cov_3.057975	3475	unaligned
CONTIG	NODE_39041_length_3460_cov_4.425067	3460	unaligned
CONTIG	NODE_39215_length_3453_cov_4.033768	3453	unaligned
CONTIG	NODE_39462_length_3442_cov_2.897177	3442	unaligned
CONTIG	NODE_40024_length_3417_cov_5.426946	3417	unaligned
CONTIG	NODE_40206_length_3409_cov_4.163265	3409	unaligned
CONTIG	NODE_40465_length_3398_cov_4.204456	3398	unaligned
CONTIG	NODE_40571_length_3394_cov_3.641845	3394	unaligned
CONTIG	NODE_40741_length_3387_cov_4.653474	3387	unaligned
CONTIG	NODE_41435_length_3358_cov_2.258763	3358	unaligned
CONTIG	NODE_41475_length_3356_cov_4.288503	3356	unaligned
CONTIG	NODE_41743_length_3344_cov_4.887971	3344	unaligned
CONTIG	NODE_42028_length_3334_cov_4.377955	3334	unaligned
CONTIG	NODE_42136_length_3329_cov_4.091636	3329	unaligned
CONTIG	NODE_42271_length_3324_cov_4.601478	3324	unaligned
CONTIG	NODE_42317_length_3322_cov_4.945146	3322	unaligned
CONTIG	NODE_42396_length_3319_cov_4.566626	3319	unaligned
CONTIG	NODE_42517_length_3314_cov_3.513129	3314	unaligned
CONTIG	NODE_42687_length_3307_cov_4.216409	3307	unaligned
CONTIG	NODE_42822_length_3302_cov_3.390078	3302	unaligned
CONTIG	NODE_43015_length_3295_cov_5.380050	3295	unaligned
CONTIG	NODE_44522_length_3236_cov_4.628997	3236	unaligned
CONTIG	NODE_45046_length_3216_cov_4.586174	3216	unaligned
CONTIG	NODE_45077_length_3215_cov_5.396431	3215	unaligned
CONTIG	NODE_45108_length_3214_cov_3.482627	3214	unaligned
CONTIG	NODE_45187_length_3211_cov_4.828653	3211	unaligned
CONTIG	NODE_46499_length_3162_cov_3.580551	3162	unaligned
CONTIG	NODE_46549_length_3160_cov_3.995459	3160	unaligned
CONTIG	NODE_46704_length_3155_cov_2.807992	3155	unaligned
CONTIG	NODE_47118_length_3139_cov_3.769432	3139	unaligned
CONTIG	NODE_47138_length_3138_cov_4.282914	3138	unaligned
CONTIG	NODE_47475_length_3127_cov_5.713770	3127	unaligned
CONTIG	NODE_47506_length_3126_cov_4.775992	3126	unaligned
CONTIG	NODE_47630_length_3121_cov_4.605453	3121	unaligned
CONTIG	NODE_47745_length_3117_cov_3.864474	3117	unaligned
CONTIG	NODE_48297_length_3100_cov_5.979160	3100	unaligned
CONTIG	NODE_48417_length_3096_cov_5.084796	3096	unaligned
CONTIG	NODE_48916_length_3080_cov_4.149850	3080	unaligned
CONTIG	NODE_49010_length_3077_cov_4.134667	3077	unaligned
CONTIG	NODE_49510_length_3061_cov_7.427279	3061	unaligned
CONTIG	NODE_49597_length_3058_cov_3.157330	3058	unaligned
CONTIG	NODE_50986_length_3014_cov_6.901600	3014	unaligned
CONTIG	NODE_51550_length_2997_cov_4.404110	2997	unaligned
CONTIG	NODE_52182_length_2978_cov_4.636332	2978	unaligned
CONTIG	NODE_52321_length_2974_cov_4.525371	2974	unaligned
CONTIG	NODE_52395_length_2972_cov_4.132642	2972	unaligned
CONTIG	NODE_52622_length_2965_cov_7.795706	2965	unaligned
CONTIG	NODE_52953_length_2956_cov_2.311219	2956	unaligned
CONTIG	NODE_53291_length_2946_cov_3.670268	2946	unaligned
CONTIG	NODE_53294_length_2946_cov_2.990938	2946	unaligned
CONTIG	NODE_53321_length_2945_cov_3.813808	2945	unaligned
CONTIG	NODE_53352_length_2944_cov_9.324381	2944	unaligned
CONTIG	NODE_53455_length_2941_cov_5.993715	2941	unaligned
CONTIG	NODE_53461_length_2941_cov_3.906075	2941	unaligned
CONTIG	NODE_53574_length_2938_cov_55.504719	2938	unaligned
CONTIG	NODE_54076_length_2923_cov_4.872101	2923	unaligned
CONTIG	NODE_54424_length_2913_cov_2.760578	2913	unaligned
CONTIG	NODE_54569_length_2909_cov_3.968573	2909	unaligned
CONTIG	NODE_54616_length_2908_cov_6.531968	2908	unaligned
CONTIG	NODE_55322_length_2888_cov_3.885450	2888	unaligned
CONTIG	NODE_55490_length_2883_cov_5.635068	2883	unaligned
CONTIG	NODE_56571_length_2855_cov_57.591793	2855	unaligned
CONTIG	NODE_56576_length_2855_cov_5.290137	2855	unaligned
CONTIG	NODE_56577_length_2855_cov_4.655508	2855	unaligned
CONTIG	NODE_56726_length_2851_cov_3.396179	2851	unaligned
CONTIG	NODE_56896_length_2847_cov_3.241516	2847	unaligned
CONTIG	NODE_57043_length_2843_cov_3.493131	2843	unaligned
CONTIG	NODE_58055_length_2816_cov_5.474261	2816	unaligned
CONTIG	NODE_58108_length_2815_cov_2.367056	2815	unaligned
CONTIG	NODE_58468_length_2806_cov_5.573470	2806	unaligned
CONTIG	NODE_58976_length_2794_cov_3.667648	2794	unaligned
CONTIG	NODE_58979_length_2794_cov_3.287449	2794	unaligned
CONTIG	NODE_59081_length_2791_cov_3.437362	2791	unaligned
CONTIG	NODE_59393_length_2783_cov_4.188470	2783	unaligned
CONTIG	NODE_60361_length_2760_cov_1.802087	2760	unaligned
CONTIG	NODE_61014_length_2744_cov_4.599550	2744	unaligned
CONTIG	NODE_61290_length_2737_cov_3.619925	2737	unaligned
CONTIG	NODE_62131_length_2718_cov_2.148807	2718	unaligned
CONTIG	NODE_63031_length_2698_cov_5.707364	2698	unaligned
CONTIG	NODE_65028_length_2653_cov_2.675466	2653	unaligned
CONTIG	NODE_65120_length_2651_cov_4.197358	2651	unaligned
CONTIG	NODE_65213_length_2649_cov_2.540047	2649	unaligned
CONTIG	NODE_65480_length_2643_cov_5.432970	2643	unaligned
CONTIG	NODE_65513_length_2642_cov_3.987914	2642	unaligned
CONTIG	NODE_65521_length_2642_cov_2.464717	2642	unaligned
CONTIG	NODE_65648_length_2639_cov_2.626073	2639	unaligned
CONTIG	NODE_66960_length_2611_cov_3.787293	2611	unaligned
CONTIG	NODE_67191_length_2606_cov_3.821669	2606	unaligned
CONTIG	NODE_67738_length_2595_cov_3.023828	2595	unaligned
CONTIG	NODE_67933_length_2591_cov_2.979316	2591	unaligned
CONTIG	NODE_67939_length_2591_cov_2.318616	2591	unaligned
CONTIG	NODE_68272_length_2584_cov_3.445154	2584	unaligned
CONTIG	NODE_68277_length_2584_cov_2.676107	2584	unaligned
CONTIG	NODE_69955_length_2549_cov_2.678803	2549	unaligned
CONTIG	NODE_70171_length_2545_cov_3.167342	2545	unaligned
CONTIG	NODE_70331_length_2542_cov_3.640568	2542	unaligned
CONTIG	NODE_71018_length_2529_cov_6.735318	2529	unaligned
CONTIG	NODE_71328_length_2523_cov_3.382666	2523	unaligned
CONTIG	NODE_71721_length_2515_cov_3.764151	2515	unaligned
CONTIG	NODE_71790_length_2514_cov_3.254411	2514	unaligned
CONTIG	NODE_72180_length_2506_cov_4.217785	2506	unaligned
CONTIG	NODE_72483_length_2500_cov_3.893108	2500	unaligned
CONTIG	NODE_72722_length_2496_cov_2.837536	2496	unaligned
CONTIG	NODE_74007_length_2472_cov_3.920668	2472	unaligned
CONTIG	NODE_74384_length_2465_cov_4.189280	2465	unaligned
CONTIG	NODE_74395_length_2465_cov_2.182998	2465	unaligned
CONTIG	NODE_75097_length_2452_cov_5.179789	2452	unaligned
CONTIG	NODE_75374_length_2447_cov_3.144726	2447	unaligned
CONTIG	NODE_75597_length_2443_cov_3.776839	2443	unaligned
CONTIG	NODE_75701_length_2441_cov_3.199239	2441	unaligned
CONTIG	NODE_75757_length_2440_cov_9.714346	2440	unaligned
CONTIG	NODE_75875_length_2438_cov_5.140618	2438	unaligned
CONTIG	NODE_75880_length_2438_cov_4.041508	2438	unaligned
CONTIG	NODE_76499_length_2426_cov_4.257982	2426	unaligned
CONTIG	NODE_76844_length_2420_cov_3.386257	2420	unaligned
CONTIG	NODE_77006_length_2417_cov_3.324359	2417	unaligned
CONTIG	NODE_77271_length_2412_cov_3.145182	2412	unaligned
CONTIG	NODE_77897_length_2402_cov_3.542366	2402	unaligned
CONTIG	NODE_78304_length_2395_cov_3.974978	2395	unaligned
CONTIG	NODE_78588_length_2390_cov_3.396455	2390	unaligned
CONTIG	NODE_78637_length_2389_cov_4.549308	2389	unaligned
CONTIG	NODE_78906_length_2384_cov_4.755960	2384	unaligned
CONTIG	NODE_79065_length_2381_cov_2.906250	2381	unaligned
CONTIG	NODE_79535_length_2373_cov_4.763937	2373	unaligned
CONTIG	NODE_79884_length_2367_cov_3.986026	2367	unaligned
CONTIG	NODE_80062_length_2364_cov_4.122431	2364	unaligned
CONTIG	NODE_80124_length_2363_cov_3.541120	2363	unaligned
CONTIG	NODE_80646_length_2354_cov_4.599034	2354	unaligned
CONTIG	NODE_80876_length_2350_cov_4.483942	2350	unaligned
CONTIG	NODE_81113_length_2346_cov_5.173645	2346	unaligned
CONTIG	NODE_81178_length_2345_cov_3.268959	2345	unaligned
CONTIG	NODE_81298_length_2343_cov_3.440865	2343	unaligned
CONTIG	NODE_81418_length_2341_cov_2.411661	2341	unaligned
CONTIG	NODE_81471_length_2340_cov_3.003093	2340	unaligned
CONTIG	NODE_82215_length_2327_cov_5.018222	2327	unaligned
CONTIG	NODE_82638_length_2320_cov_4.609897	2320	unaligned
CONTIG	NODE_82887_length_2316_cov_5.556498	2316	unaligned
CONTIG	NODE_83004_length_2314_cov_3.934734	2314	unaligned
CONTIG	NODE_83117_length_2312_cov_5.179418	2312	unaligned
CONTIG	NODE_83569_length_2305_cov_9.223070	2305	unaligned
CONTIG	NODE_83871_length_2300_cov_4.748088	2300	unaligned
CONTIG	NODE_84146_length_2295_cov_4.012624	2295	unaligned
CONTIG	NODE_84933_length_2283_cov_5.189483	2283	unaligned
CONTIG	NODE_85359_length_2276_cov_5.516598	2276	unaligned
