S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
CONTIG	k141_403948	10820	unaligned
CONTIG	k141_408670	7640	unaligned
CONTIG	k141_412261	8346	unaligned
CONTIG	k141_413687	4798	unaligned
CONTIG	k141_415899	2076	unaligned
CONTIG	k141_418960	17644	unaligned
CONTIG	k141_424243	540	unaligned
CONTIG	k141_425935	615	unaligned
CONTIG	k141_427322	34944	unaligned
CONTIG	k141_427787	1206	unaligned
CONTIG	k141_429919	1094	unaligned
CONTIG	k141_431418	4093	unaligned
CONTIG	k141_431827	16716	unaligned
CONTIG	k141_435405	11571	unaligned
CONTIG	k141_443792	15649	unaligned
CONTIG	k141_446322	4754	unaligned
CONTIG	k141_448305	36588	unaligned
CONTIG	k141_449910	14450	unaligned
CONTIG	k141_450281	2249	unaligned
CONTIG	k141_453771	24916	unaligned
CONTIG	k141_453808	1148	unaligned
CONTIG	k141_454945	749	unaligned
CONTIG	k141_458655	22561	unaligned
CONTIG	k141_459629	1673	unaligned
CONTIG	k141_463977	11306	unaligned
CONTIG	k141_467459	5155	unaligned
CONTIG	k141_467847	3425	unaligned
CONTIG	k141_474481	1392	unaligned
CONTIG	k141_475508	15467	unaligned
CONTIG	k141_476871	9438	unaligned
CONTIG	k141_476978	1812	unaligned
CONTIG	k141_479170	1392	unaligned
CONTIG	k141_479894	5398	unaligned
CONTIG	k141_484809	1386	unaligned
CONTIG	k141_485826	5988	unaligned
CONTIG	k141_489400	4089	unaligned
CONTIG	k141_490219	2536	unaligned
CONTIG	k141_491288	3576	unaligned
CONTIG	k141_520630	722	unaligned
CONTIG	k141_520643	3858	unaligned
CONTIG	k141_522143	4041	unaligned
CONTIG	k141_522285	10617	unaligned
CONTIG	k141_525756	8406	unaligned
CONTIG	k141_527728	20025	unaligned
CONTIG	k141_529434	583	unaligned
CONTIG	k141_530627	45343	unaligned
CONTIG	k141_533720	50367	unaligned
CONTIG	k141_535372	3015	unaligned
CONTIG	k141_537672	5570	unaligned
CONTIG	k141_538850	657	unaligned
CONTIG	k141_544694	9200	unaligned
CONTIG	k141_548360	5953	unaligned
CONTIG	k141_549711	17626	unaligned
CONTIG	k141_549742	980	unaligned
CONTIG	k141_552393	4173	unaligned
CONTIG	k141_553813	3339	unaligned
CONTIG	k141_559367	9999	unaligned
CONTIG	k141_560440	10482	unaligned
CONTIG	k141_560567	28078	unaligned
CONTIG	k141_563923	7691	unaligned
CONTIG	k141_570584	8134	unaligned
CONTIG	k141_572497	1453	unaligned
CONTIG	k141_574481	1073	unaligned
CONTIG	k141_579960	2298	unaligned
CONTIG	k141_597072	1161	unaligned
CONTIG	k141_597693	5083	unaligned
CONTIG	k141_600289	1215	unaligned
CONTIG	k141_614978	2850	unaligned
CONTIG	k141_616907	3896	unaligned
CONTIG	k141_618593	4104	unaligned
CONTIG	k141_621193	23990	unaligned
CONTIG	k141_631687	11082	unaligned
CONTIG	k141_633223	1222	unaligned
CONTIG	k141_635178	11297	unaligned
CONTIG	k141_638828	1239	unaligned
CONTIG	k141_640923	43683	unaligned
CONTIG	k141_645814	1758	unaligned
CONTIG	k141_646715	8510	unaligned
CONTIG	k141_648655	26444	unaligned
CONTIG	k141_649200	5104	unaligned
CONTIG	k141_651178	16430	unaligned
CONTIG	k141_661924	32782	unaligned
CONTIG	k141_665387	15339	unaligned
CONTIG	k141_671289	9782	unaligned
CONTIG	k141_673886	18496	unaligned
CONTIG	k141_673906	13934	unaligned
CONTIG	k141_675465	1559	unaligned
CONTIG	k141_677054	1356	unaligned
CONTIG	k141_678473	4417	unaligned
CONTIG	k141_683100	1200	unaligned
CONTIG	k141_687495	4673	unaligned
CONTIG	k141_696395	1198	unaligned
CONTIG	k141_697608	2396	unaligned
CONTIG	k141_699705	16723	unaligned
CONTIG	k141_703649	7216	unaligned
CONTIG	k141_708250	3092	unaligned
CONTIG	k141_711802	6925	unaligned
CONTIG	k141_716626	6183	unaligned
CONTIG	k141_717115	12816	unaligned
CONTIG	k141_717619	2367	unaligned
CONTIG	k141_721055	9780	unaligned
CONTIG	k141_727425	18192	unaligned
CONTIG	k141_728446	2270	unaligned
CONTIG	k141_728896	29172	unaligned
CONTIG	k141_730378	13347	unaligned
CONTIG	k141_732857	12380	unaligned
CONTIG	k141_741966	618	unaligned
CONTIG	k141_742820	2473	unaligned
CONTIG	k141_745829	5293	unaligned
CONTIG	k141_749943	1696	unaligned
CONTIG	k141_756580	2331	unaligned
CONTIG	k141_772127	43145	unaligned
CONTIG	k141_776745	42533	unaligned
CONTIG	k141_778558	1140	unaligned
CONTIG	k141_778841	30551	unaligned
CONTIG	k141_781156	6052	unaligned
CONTIG	k141_783072	7190	unaligned
CONTIG	k141_793252	15451	unaligned
CONTIG	k141_793353	15713	unaligned
CONTIG	k141_795287	1119	unaligned
CONTIG	k141_797604	1978	unaligned
CONTIG	k141_801972	5389	unaligned
CONTIG	k141_806346	35671	unaligned
CONTIG	k141_808988	10584	unaligned
CONTIG	k141_811167	12633	unaligned
CONTIG	k141_814141	749	unaligned
CONTIG	k141_814157	7074	unaligned
CONTIG	k141_822341	14872	unaligned
CONTIG	k141_832651	15100	unaligned
CONTIG	k141_832731	4475	unaligned
CONTIG	k141_853496	15468	unaligned
CONTIG	k141_854023	12072	unaligned
CONTIG	k141_863915	851	unaligned
CONTIG	k141_864797	9648	unaligned
CONTIG	k141_874281	2768	unaligned
CONTIG	k141_874797	3789	unaligned
CONTIG	k141_876544	8724	unaligned
CONTIG	k141_885607	12424	unaligned
CONTIG	k141_886717	4732	unaligned
CONTIG	k141_887033	10798	unaligned
CONTIG	k141_887186	24335	unaligned
CONTIG	k141_901166	29416	unaligned
CONTIG	k141_905075	3483	unaligned
CONTIG	k141_906969	14111	unaligned
CONTIG	k141_909943	6169	unaligned
CONTIG	k141_909948	11885	unaligned
CONTIG	k141_910529	4775	unaligned
CONTIG	k141_915107	14453	unaligned
CONTIG	k141_916406	2255	unaligned
CONTIG	k141_918122	1118	unaligned
CONTIG	k141_918486	16762	unaligned
CONTIG	k141_918771	18331	unaligned
CONTIG	k141_919528	1376	unaligned
CONTIG	k141_923842	1174	unaligned
CONTIG	k141_924999	1015	unaligned
CONTIG	k141_925959	5200	unaligned
CONTIG	k141_929503	1655	unaligned
CONTIG	k141_932054	8706	unaligned
CONTIG	k141_935837	7899	unaligned
CONTIG	k141_942884	6010	unaligned
CONTIG	k141_948540	756	unaligned
CONTIG	k141_948717	5304	unaligned
CONTIG	k141_948773	19402	unaligned
CONTIG	k141_953490	5984	unaligned
CONTIG	k141_957464	608	unaligned
CONTIG	k141_970142	2019	unaligned
CONTIG	k141_973671	5256	unaligned
CONTIG	k141_974312	5422	unaligned
CONTIG	k141_979132	15849	unaligned
CONTIG	k141_989332	630	unaligned
CONTIG	k141_992220	8267	unaligned
CONTIG	k141_996976	4005	unaligned
CONTIG	k141_999333	5911	unaligned
CONTIG	k141_1000401	13364	unaligned
CONTIG	k141_1003551	5979	unaligned
CONTIG	k141_1005684	1621	unaligned
CONTIG	k141_1006664	18683	unaligned
CONTIG	k141_1006917	15143	unaligned
CONTIG	k141_1008032	8762	unaligned
CONTIG	k141_1010194	51658	unaligned
CONTIG	k141_1013773	997	unaligned
CONTIG	k141_1020033	6601	unaligned
CONTIG	k141_1021501	24502	unaligned
CONTIG	k141_1022258	11211	unaligned
CONTIG	k141_1022556	5871	unaligned
CONTIG	k141_1022987	26076	unaligned
CONTIG	k141_1024022	7346	unaligned
CONTIG	k141_1036861	9533	unaligned
CONTIG	k141_1039249	39622	unaligned
CONTIG	k141_1040183	1497	unaligned
CONTIG	k141_1040380	559	unaligned
CONTIG	k141_1041539	16113	unaligned
CONTIG	k141_1042063	53789	unaligned
CONTIG	k141_1046020	4605	unaligned
CONTIG	k141_1049811	7303	unaligned
CONTIG	k141_1050085	29748	unaligned
CONTIG	k141_1055197	9634	unaligned
CONTIG	k141_1064822	54709	unaligned
CONTIG	k141_1066106	2481	unaligned
CONTIG	k141_1068934	1418	unaligned
CONTIG	k141_1068962	11806	unaligned
CONTIG	k141_1070278	3531	unaligned
CONTIG	k141_1070452	83899	unaligned
CONTIG	k141_1072787	7233	unaligned
CONTIG	k141_1078007	17523	unaligned
CONTIG	k141_1080356	15171	unaligned
CONTIG	k141_1081213	4813	unaligned
CONTIG	k141_1084493	16048	unaligned
CONTIG	k141_1084539	18884	unaligned
CONTIG	k141_1093941	8642	unaligned
CONTIG	k141_1097138	3587	unaligned
CONTIG	k141_1099718	4387	unaligned
CONTIG	k141_1099768	2887	unaligned
CONTIG	k141_1103671	11738	unaligned
CONTIG	k141_1105388	1786	unaligned
CONTIG	k141_1108202	5248	unaligned
CONTIG	k141_1109671	57776	unaligned
CONTIG	k141_1115263	2845	unaligned
CONTIG	k141_1115508	103142	unaligned
CONTIG	k141_1116494	11219	unaligned
CONTIG	k141_1121696	19327	unaligned
CONTIG	k141_1124619	14232	unaligned
CONTIG	k141_1129760	36166	unaligned
CONTIG	k141_1140582	4377	unaligned
CONTIG	k141_1148681	21334	unaligned
CONTIG	k141_1153761	10688	unaligned
CONTIG	k141_1160594	2652	unaligned
CONTIG	k141_1161771	1235	unaligned
CONTIG	k141_1164471	3847	unaligned
CONTIG	k141_1164787	1802	unaligned
CONTIG	k141_1167044	935	unaligned
CONTIG	k141_1169581	3569	unaligned
CONTIG	k141_1173848	3823	unaligned
CONTIG	k141_1173956	8583	unaligned
CONTIG	k141_1179373	11276	unaligned
CONTIG	k141_1182870	9648	unaligned
CONTIG	k141_1186090	3946	unaligned
CONTIG	k141_1190929	38111	unaligned
CONTIG	k141_1197706	1384	unaligned
CONTIG	k141_1198975	1940	unaligned
CONTIG	k141_1201187	2791	unaligned
CONTIG	k141_1204073	9882	unaligned
CONTIG	k141_1204515	15988	unaligned
CONTIG	k141_1207263	4305	unaligned
CONTIG	k141_1207369	24992	unaligned
CONTIG	k141_1211709	35387	unaligned
CONTIG	k141_1217156	20342	unaligned
CONTIG	k141_1224860	38991	unaligned
CONTIG	k141_1225129	9701	unaligned
CONTIG	k141_1230895	2080	unaligned
CONTIG	k141_1231500	40408	unaligned
CONTIG	k141_1239631	1611	unaligned
CONTIG	k141_1244646	9733	unaligned
CONTIG	k141_1247694	770	unaligned
CONTIG	k141_1250363	2563	unaligned
CONTIG	k141_1251967	5878	unaligned
CONTIG	k141_1259994	874	unaligned
CONTIG	k141_1265101	14682	unaligned
CONTIG	k141_1274443	11918	unaligned
CONTIG	k141_1275365	8584	unaligned
CONTIG	k141_1276329	2417	unaligned
CONTIG	k141_1289345	7352	unaligned
CONTIG	k141_1290215	19360	unaligned
CONTIG	k141_1295256	2059	unaligned
CONTIG	k141_1299512	13215	unaligned
CONTIG	k141_1304530	9051	unaligned
CONTIG	k141_1307394	8926	unaligned
CONTIG	k141_1307640	35485	unaligned
CONTIG	k141_1313222	2898	unaligned
CONTIG	k141_1314142	597	unaligned
CONTIG	k141_1314895	5799	unaligned
CONTIG	k141_1315452	7707	unaligned
CONTIG	k141_1317894	1327	unaligned
CONTIG	k141_1318708	4781	unaligned
CONTIG	k141_1323681	3543	unaligned
CONTIG	k141_1335648	25620	unaligned
CONTIG	k141_1335653	26064	unaligned
CONTIG	k141_1337395	13223	unaligned
CONTIG	k141_1340632	15985	unaligned
CONTIG	k141_1348855	1982	unaligned
CONTIG	k141_1350437	14389	unaligned
CONTIG	k141_1359513	1982	unaligned
CONTIG	k141_1360565	14066	unaligned
CONTIG	k141_1363427	5115	unaligned
CONTIG	k141_1367435	3354	unaligned
CONTIG	k141_1371482	2992	unaligned
CONTIG	k141_1372106	13353	unaligned
CONTIG	k141_1378422	8440	unaligned
CONTIG	k141_1380529	1905	unaligned
CONTIG	k141_1389205	11007	unaligned
CONTIG	k141_1389672	2471	unaligned
CONTIG	k141_1395941	6999	unaligned
CONTIG	k141_1396234	2602	unaligned
CONTIG	k141_1398547	11525	unaligned
CONTIG	k141_1400357	3148	unaligned
CONTIG	k141_1401433	1452	unaligned
CONTIG	k141_1406433	3737	unaligned
CONTIG	k141_1409014	8296	unaligned
CONTIG	k141_1412330	10868	unaligned
CONTIG	k141_1414891	6428	unaligned
CONTIG	k141_1418964	2062	unaligned
CONTIG	k141_1422227	10526	unaligned
CONTIG	k141_1422602	7532	unaligned
CONTIG	k141_1424193	4369	unaligned
CONTIG	k141_1426555	683	unaligned
CONTIG	k141_1429933	15862	unaligned
CONTIG	k141_1442743	5045	unaligned
CONTIG	k141_1453490	55166	unaligned
CONTIG	k141_1463664	16097	unaligned
CONTIG	k141_1473592	18247	unaligned
CONTIG	k141_1474528	2530	unaligned
CONTIG	k141_1475045	14886	unaligned
CONTIG	k141_1481342	10311	unaligned
CONTIG	k141_1481537	6795	unaligned
CONTIG	k141_1491708	13666	unaligned
CONTIG	k141_1493377	13914	unaligned
CONTIG	k141_1493439	7115	unaligned
CONTIG	k141_1497506	3479	unaligned
CONTIG	k141_1500682	24197	unaligned
CONTIG	k141_1511046	9809	unaligned
CONTIG	k141_1513324	22281	unaligned
CONTIG	k141_1513804	11052	unaligned
CONTIG	k141_1520596	5203	unaligned
CONTIG	k141_1525280	7566	unaligned
CONTIG	k141_1526046	7040	unaligned
CONTIG	k141_1526926	4002	unaligned
CONTIG	k141_1528435	5922	unaligned
CONTIG	k141_1541223	4697	unaligned
CONTIG	k141_1542230	11428	unaligned
CONTIG	k141_1545468	671	unaligned
CONTIG	k141_1562737	42098	unaligned
CONTIG	k141_1570466	859	unaligned
CONTIG	k141_1570885	20198	unaligned
CONTIG	k141_1575786	7077	unaligned
CONTIG	k141_1577624	14011	unaligned
CONTIG	k141_1579975	1002	unaligned
CONTIG	k141_1580924	1092	unaligned
CONTIG	k141_1587557	12363	unaligned
CONTIG	k141_1589647	5743	unaligned
CONTIG	k141_1593199	4137	unaligned
CONTIG	k141_1600609	4758	unaligned
CONTIG	k141_1602861	2120	unaligned
CONTIG	k141_1603754	814	unaligned
CONTIG	k141_1606915	32090	unaligned
CONTIG	k141_1608213	989	unaligned
CONTIG	k141_1610854	18734	unaligned
CONTIG	k141_1610968	607	unaligned
CONTIG	k141_1612831	24940	unaligned
CONTIG	k141_1620527	6112	unaligned
CONTIG	k141_1622312	5691	unaligned
CONTIG	k141_1626426	1241	unaligned
CONTIG	k141_1628362	12945	unaligned
CONTIG	k141_1628973	2120	unaligned
CONTIG	k141_1634997	3903	unaligned
CONTIG	k141_1637083	3906	unaligned
CONTIG	k141_1637395	29565	unaligned
CONTIG	k141_1641820	541	unaligned
CONTIG	k141_1651134	1833	unaligned
CONTIG	k141_1656532	38745	unaligned
CONTIG	k141_1657786	14525	unaligned
CONTIG	k141_1662553	902	unaligned
CONTIG	k141_1662844	28086	unaligned
CONTIG	k141_1673514	7132	unaligned
CONTIG	k141_1676259	1106	unaligned
CONTIG	k141_1682426	1391	unaligned
CONTIG	k141_1522	3663	unaligned
CONTIG	k141_1757	12934	unaligned
CONTIG	k141_2179	666	unaligned
CONTIG	k141_5049	4525	unaligned
CONTIG	k141_5948	8815	unaligned
CONTIG	k141_8667	1299	unaligned
CONTIG	k141_11284	11245	unaligned
CONTIG	k141_11366	883	unaligned
CONTIG	k141_13928	11685	unaligned
CONTIG	k141_14155	7548	unaligned
CONTIG	k141_14727	7849	unaligned
CONTIG	k141_16236	3568	unaligned
CONTIG	k141_17689	4796	unaligned
CONTIG	k141_18455	4469	unaligned
CONTIG	k141_18574	2444	unaligned
CONTIG	k141_19554	1827	unaligned
CONTIG	k141_22201	14709	unaligned
CONTIG	k141_23110	1308	unaligned
CONTIG	k141_23129	1231	unaligned
CONTIG	k141_23350	2903	unaligned
CONTIG	k141_23405	4406	unaligned
CONTIG	k141_24364	16772	unaligned
CONTIG	k141_28269	4338	unaligned
CONTIG	k141_28839	3286	unaligned
CONTIG	k141_28868	915	unaligned
CONTIG	k141_30685	6128	unaligned
CONTIG	k141_32570	8340	unaligned
CONTIG	k141_33064	803	unaligned
CONTIG	k141_34548	2950	unaligned
CONTIG	k141_36231	3834	unaligned
CONTIG	k141_36431	3147	unaligned
CONTIG	k141_37621	4184	unaligned
CONTIG	k141_38225	2256	unaligned
CONTIG	k141_39337	2054	unaligned
CONTIG	k141_43918	2560	unaligned
CONTIG	k141_44920	4367	unaligned
CONTIG	k141_45178	15110	unaligned
CONTIG	k141_46816	12702	unaligned
CONTIG	k141_46964	1968	unaligned
CONTIG	k141_47933	1716	unaligned
CONTIG	k141_53507	17425	unaligned
CONTIG	k141_54112	8905	unaligned
CONTIG	k141_56098	2778	unaligned
CONTIG	k141_57407	8918	unaligned
CONTIG	k141_57455	3619	unaligned
CONTIG	k141_58359	13341	unaligned
CONTIG	k141_60171	3831	unaligned
CONTIG	k141_61537	721	unaligned
CONTIG	k141_62344	13859	unaligned
CONTIG	k141_68370	7671	unaligned
CONTIG	k141_68622	3282	unaligned
CONTIG	k141_70335	3267	unaligned
CONTIG	k141_74376	7973	unaligned
CONTIG	k141_76864	1401	unaligned
CONTIG	k141_80211	863	unaligned
CONTIG	k141_81233	2461	unaligned
CONTIG	k141_86316	1080	unaligned
CONTIG	k141_87038	9461	unaligned
CONTIG	k141_88420	1862	unaligned
CONTIG	k141_92340	11243	unaligned
CONTIG	k141_93110	11826	unaligned
CONTIG	k141_94090	553	unaligned
CONTIG	k141_95249	1066	unaligned
CONTIG	k141_96100	1338	unaligned
CONTIG	k141_96271	803	unaligned
CONTIG	k141_96520	1639	unaligned
CONTIG	k141_96866	507	unaligned
CONTIG	k141_96877	704	unaligned
CONTIG	k141_98514	14709	unaligned
CONTIG	k141_99123	2524	unaligned
CONTIG	k141_101052	4385	unaligned
CONTIG	k141_101126	823	unaligned
CONTIG	k141_102700	6387	unaligned
CONTIG	k141_103217	3819	unaligned
CONTIG	k141_104326	2543	unaligned
CONTIG	k141_105745	1187	unaligned
CONTIG	k141_106105	553	unaligned
CONTIG	k141_107002	1877	unaligned
CONTIG	k141_107640	508	unaligned
CONTIG	k141_108849	1211	unaligned
CONTIG	k141_109945	2523	unaligned
CONTIG	k141_113341	2122	unaligned
CONTIG	k141_113584	8926	unaligned
CONTIG	k141_116316	6694	unaligned
CONTIG	k141_118413	929	unaligned
CONTIG	k141_125909	5409	unaligned
CONTIG	k141_126453	727	unaligned
CONTIG	k141_127454	1620	unaligned
CONTIG	k141_131542	973	unaligned
CONTIG	k141_131663	3825	unaligned
CONTIG	k141_131741	2991	unaligned
CONTIG	k141_132164	3558	unaligned
CONTIG	k141_134525	10230	unaligned
CONTIG	k141_135535	18790	unaligned
CONTIG	k141_135578	2975	unaligned
CONTIG	k141_135668	5055	unaligned
CONTIG	k141_135956	4512	unaligned
CONTIG	k141_137456	7553	unaligned
CONTIG	k141_137741	12548	unaligned
CONTIG	k141_139164	5707	unaligned
CONTIG	k141_139689	1983	unaligned
CONTIG	k141_140806	5150	unaligned
CONTIG	k141_145976	1178	unaligned
CONTIG	k141_148070	892	unaligned
CONTIG	k141_149493	12792	unaligned
CONTIG	k141_152623	6538	unaligned
CONTIG	k141_153475	4187	unaligned
CONTIG	k141_156448	4680	unaligned
CONTIG	k141_159401	3245	unaligned
CONTIG	k141_160860	12418	unaligned
CONTIG	k141_162004	14075	unaligned
CONTIG	k141_162771	4614	unaligned
CONTIG	k141_164169	6864	unaligned
CONTIG	k141_166316	2317	unaligned
CONTIG	k141_167377	1101	unaligned
CONTIG	k141_168428	5445	unaligned
CONTIG	k141_169215	720	unaligned
CONTIG	k141_170521	1592	unaligned
CONTIG	k141_172327	4652	unaligned
CONTIG	k141_172656	16703	unaligned
CONTIG	k141_173967	2366	unaligned
CONTIG	k141_173979	2641	unaligned
CONTIG	k141_174118	15985	unaligned
CONTIG	k141_174630	11370	unaligned
CONTIG	k141_180567	2713	unaligned
CONTIG	k141_182119	3140	unaligned
CONTIG	k141_182574	2186	unaligned
CONTIG	k141_183925	1107	unaligned
CONTIG	k141_184939	5963	unaligned
CONTIG	k141_187818	1511	unaligned
CONTIG	k141_188315	7310	unaligned
CONTIG	k141_189570	5556	unaligned
CONTIG	k141_196752	2473	unaligned
CONTIG	k141_197284	3867	unaligned
CONTIG	k141_198052	2741	unaligned
CONTIG	k141_198845	6676	unaligned
CONTIG	k141_199654	1400	unaligned
CONTIG	k141_200161	951	unaligned
CONTIG	k141_200427	13974	unaligned
CONTIG	k141_201937	4740	unaligned
CONTIG	k141_201989	633	unaligned
CONTIG	k141_204725	1038	unaligned
CONTIG	k141_207101	2385	unaligned
CONTIG	k141_207804	1548	unaligned
CONTIG	k141_208925	7591	unaligned
CONTIG	k141_209570	2560	unaligned
CONTIG	k141_210388	2856	unaligned
CONTIG	k141_211634	7088	unaligned
CONTIG	k141_212415	10953	unaligned
CONTIG	k141_213652	658	unaligned
CONTIG	k141_213909	7021	unaligned
CONTIG	k141_215224	725	unaligned
CONTIG	k141_215231	2275	unaligned
CONTIG	k141_217681	3370	unaligned
CONTIG	k141_219026	10908	unaligned
CONTIG	k141_219104	2364	unaligned
CONTIG	k141_221654	3051	unaligned
CONTIG	k141_224257	6840	unaligned
CONTIG	k141_228748	7182	unaligned
CONTIG	k141_228928	7929	unaligned
CONTIG	k141_229862	20021	unaligned
CONTIG	k141_233682	3335	unaligned
CONTIG	k141_236452	3000	unaligned
CONTIG	k141_238047	1610	unaligned
CONTIG	k141_238857	1170	unaligned
CONTIG	k141_239780	1061	unaligned
CONTIG	k141_240671	6618	unaligned
CONTIG	k141_241193	3800	unaligned
CONTIG	k141_242602	13385	unaligned
CONTIG	k141_246042	625	unaligned
CONTIG	k141_246614	5381	unaligned
CONTIG	k141_250379	2609	unaligned
CONTIG	k141_250604	4435	unaligned
CONTIG	k141_252448	8783	unaligned
CONTIG	k141_252600	3334	unaligned
CONTIG	k141_252863	1819	unaligned
CONTIG	k141_253193	545	unaligned
CONTIG	k141_253706	5703	unaligned
CONTIG	k141_257258	10128	unaligned
CONTIG	k141_258161	870	unaligned
CONTIG	k141_261343	1970	unaligned
CONTIG	k141_262077	25276	unaligned
CONTIG	k141_266158	2096	unaligned
CONTIG	k141_269919	1346	unaligned
CONTIG	k141_274162	12806	unaligned
CONTIG	k141_276442	9688	unaligned
CONTIG	k141_278745	2044	unaligned
CONTIG	k141_279067	2777	unaligned
CONTIG	k141_281187	7452	unaligned
CONTIG	k141_281250	1337	unaligned
CONTIG	k141_281451	2696	unaligned
CONTIG	k141_285337	3027	unaligned
CONTIG	k141_285814	545	unaligned
CONTIG	k141_286989	11877	unaligned
CONTIG	k141_287256	783	unaligned
CONTIG	k141_290408	1765	unaligned
CONTIG	k141_291792	11321	unaligned
CONTIG	k141_293794	10554	unaligned
CONTIG	k141_295074	7060	unaligned
CONTIG	k141_296453	6914	unaligned
CONTIG	k141_299475	6510	unaligned
CONTIG	k141_301458	6945	unaligned
CONTIG	k141_301864	1930	unaligned
CONTIG	k141_303536	5239	unaligned
CONTIG	k141_305264	5502	unaligned
CONTIG	k141_305430	1501	unaligned
CONTIG	k141_308140	904	unaligned
CONTIG	k141_308187	3443	unaligned
CONTIG	k141_308593	9880	unaligned
CONTIG	k141_313482	8817	unaligned
CONTIG	k141_316069	5921	unaligned
CONTIG	k141_319066	8016	unaligned
CONTIG	k141_319074	848	unaligned
CONTIG	k141_320762	1444	unaligned
CONTIG	k141_322037	5486	unaligned
CONTIG	k141_322233	3974	unaligned
CONTIG	k141_322832	11198	unaligned
CONTIG	k141_324551	25508	unaligned
CONTIG	k141_327806	3783	unaligned
CONTIG	k141_328020	9892	unaligned
CONTIG	k141_331324	3769	unaligned
CONTIG	k141_331688	12214	unaligned
CONTIG	k141_332198	4041	unaligned
CONTIG	k141_334218	1377	unaligned
CONTIG	k141_334306	2224	unaligned
CONTIG	k141_336092	1026	unaligned
CONTIG	k141_340287	5885	unaligned
CONTIG	k141_340831	789	unaligned
CONTIG	k141_343390	1075	unaligned
CONTIG	k141_343667	942	unaligned
CONTIG	k141_343848	2078	unaligned
CONTIG	k141_343882	1929	unaligned
CONTIG	k141_349577	6013	unaligned
CONTIG	k141_351091	7511	unaligned
CONTIG	k141_352415	1813	unaligned
CONTIG	k141_353863	1514	unaligned
CONTIG	k141_355051	10657	unaligned
CONTIG	k141_355498	19249	unaligned
CONTIG	k141_358045	20789	unaligned
CONTIG	k141_358276	2597	unaligned
CONTIG	k141_361618	5672	unaligned
CONTIG	k141_363515	2485	unaligned
CONTIG	k141_363938	3674	unaligned
CONTIG	k141_364481	3210	unaligned
CONTIG	k141_364893	1329	unaligned
CONTIG	k141_367408	4643	unaligned
CONTIG	k141_371006	4688	unaligned
CONTIG	k141_371270	6838	unaligned
CONTIG	k141_371943	5551	unaligned
CONTIG	k141_375393	8460	unaligned
CONTIG	k141_377234	5002	unaligned
CONTIG	k141_377578	584	unaligned
CONTIG	k141_380327	3639	unaligned
CONTIG	k141_380765	6501	unaligned
CONTIG	k141_381132	1913	unaligned
