tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv1	strmgCAMI2_short_read_sample_42	0.013541965849733474	0.9714613379596481	0.013533004815179725	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6095221345008707	0.8793545607564619	0.006774490863389964	0.013541965849733474	0.9714613379596481	0.012022477756515661	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6249007354139252	0.4507705960147681	0.0060112388782578305
mOTUv1	strmgCAMI2_short_read_sample_46	0.012511243324512186	0.9644895449436455	0.008448345626211658	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5957029687087894	0.8594177187990037	0.00423523250006495	0.012511243324512186	0.9644895449436455	0.005481729722562064	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6258720518914869	0.45147125274742406	0.0027408648612810317
mOTUv1	strmgCAMI2_short_read_sample_40	0.014472647343549255	0.9737256249050097	0.007739762547303013	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7409379303202555	0.6744307686731988	0.003871100812840968	0.014472647343549255	0.9737256249050097	0.008369836135371938	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7455813672218623	0.5378232705350969	0.004184918067685969
mOTUv1	strmgCAMI2_short_read_sample_4	0.015024153324401657	0.9772520346880506	0.045967086261569784	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6613833858709768	0.9541745309224099	0.023056759462960503	0.015024153324401657	0.9772520346880506	0.039616121609036804	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6935138595717776	0.6312635191916078	0.019808060804518406
mOTUv1	strmgCAMI2_short_read_sample_39	0.01526345630025288	0.9682430631143422	0.00890581029289122	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6700117030609954	0.9666225613436669	0.004464886657376712	0.01526345630025288	0.9682430631143422	0.004398611468905386	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.699565065813259	0.504629525613975	0.002199305734452693
mOTUv1	strmgCAMI2_short_read_sample_32	0.014174626218969739	0.9738538364336987	0.006902201906106511	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6281301872600373	0.9062003061927119	0.0034541748049255884	0.014174626218969739	0.9738538364336987	0.005982594562385941	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6403826807890162	0.4619384589227469	0.0029912972811929704
mOTUv1	strmgCAMI2_short_read_sample_38	0.013498186193117967	0.9686184961158033	0.009223944490084218	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6078943446963184	0.8770061564778248	0.004620069272978766	0.013498186193117967	0.9686184961158033	0.006957098832255933	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6287861255035201	0.4535733125218569	0.003478549416127966
mOTUv1	strmgCAMI2_short_read_sample_37	0.013729882040826848	0.9754885131129877	0.02161140366108093	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6627795615385166	0.9561887866341795	0.010835652042750268	0.013729882040826848	0.9754885131129877	0.0224628759360285	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.6952800195432314	0.5015385181121007	0.01123143796801425
mOTUv1	strmgCAMI2_short_read_sample_36	0.015960786736259076	0.9650197432600198	0.026303748502846575	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6778046380394792	0.9778653899910955	0.013210731912218814	0.015960786736259076	0.9650197432600198	0.018412288781495877	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7218199714502535	0.520683046612947	0.009206144390747937
mOTUv1	strmgCAMI2_short_read_sample_35	0.013855358848436644	0.9756175963555189	0.019183891395265405	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5986426365475709	0.8636587630118747	0.009617037364619146	0.013855358848436644	0.9756175963555189	0.013965721592004291	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.626067294385996	0.5698710098582654	0.006982860796002145
mOTUv1	strmgCAMI2_short_read_sample_34	0.01259964368105817	0.9694897683653105	0.009198859230391068	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5438648114794995	0.784631066435485	0.004614637477803994	0.01259964368105817	0.9694897683653105	0.010502276065675033	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.5814046105518987	0.4193947741966017	0.005251138032837516
mOTUv1	strmgCAMI2_short_read_sample_33	0.013896820301328163	0.975774623316293	0.0071748415622455534	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7343462096020512	0.6684307259045205	0.0035890906118005756	0.013896820301328163	0.975774623316293	0.008105345056534222	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.740840923679543	0.5344037633400379	0.00405267252826711
mOTUv1	strmgCAMI2_short_read_sample_41	0.015718916728779907	0.9755958106222901	0.023412149166515062	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6921062256506082	0.9984982195145103	0.011738305604812201	0.015718916728779907	0.9755958106222901	0.017920552229141604	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7206874406225932	0.6559979785919839	0.008960276114570802
mOTUv2a	strmgCAMI2_short_read_sample_68	0.03815486590159786	0.976676014913158	0.4725949744502257	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.36839402542344546	0.5314802335715275	0.23695940088483272	0.03815486590159786	0.976676014913158	0.4670082481397417	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3986639928711851	0.2875752827481259	0.23350412406987078
mOTUv2a	strmgCAMI2_short_read_sample_69	0.04805080032987401	0.9725095177142853	0.5910519338954708	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.9292755959604586	0.8458630997902412	0.29649611010112187	0.04805080032987401	0.9725095177142853	0.5845078807336566	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9621869386720165	0.6940711624151258	0.2922539403668283
mOTUv2a	strmgCAMI2_short_read_sample_7	0.0448912297084034	0.9758587208032096	0.6154833549020544	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4288110634430564	0.6186435947076202	0.30841661749286725	0.0448912297084034	0.9758587208032096	0.6111065476643214	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4556137603428343	0.3286558563036899	0.3055532738321607
mOTUv2a	strmgCAMI2_short_read_sample_74	0.052231140923640756	0.9742332679640212	0.7310019237728393	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40604214267139893	0.5857949856239563	0.3670966319142578	0.052231140923640756	0.9742332679640212	0.7226760832479516	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4503801819096952	0.32488062747789326	0.3613380416239758
mOTUv2a	strmgCAMI2_short_read_sample_71	0.03347302345080201	0.972089971168742	0.33693644754626795	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.36642715622005667	0.5286426411257212	0.16913167521048042	0.03347302345080201	0.972089971168742	0.3290910639240599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40975838186556335	0.2955781927400672	0.16454553196202995
mOTUv2a	strmgCAMI2_short_read_sample_72	0.03577801279234753	0.9748062209205947	0.41720244412929	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40759755026659056	0.5880389644481002	0.20959322829466492	0.03577801279234753	0.9748062209205947	0.40773643000191323	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4548004677384606	0.32806918970012905	0.20386821500095664
mOTUv2a	strmgCAMI2_short_read_sample_73	0.03254417417080396	0.9788283960960996	0.23859079842363368	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5254260984207758	0.7580296265452897	0.11946285546569699	0.03254417417080396	0.9788283960960996	0.23578731188001556	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5419018844974642	0.49326035225259757	0.1178936559400078
mOTUv2a	strmgCAMI2_short_read_sample_67	0.041112724872370006	0.9685746923215668	0.4814308940930529	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.37361869099143996	0.5390178326767765	0.24127935195061642	0.041112724872370006	0.9685746923215668	0.4767566034873207	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4013386721122991	0.28950465598668784	0.23837830174366037
mOTUv2a	strmgCAMI2_short_read_sample_70	0.049760493418393316	0.9793721346718478	0.6631207792032819	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.37488366285790786	0.5408428013153938	0.3320777887356116	0.049760493418393316	0.9793721346718478	0.660004647070864	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3949842527294467	0.2849209113210029	0.330002323535432
mOTUv2a	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9695955254725068	0.4636744644824492	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.3209573376329071	0.4630435593399198	0.2326324904889045	0.03787793178144325	0.9695955254725068	0.4587073347925439	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3565131950732177	0.25716990927180544	0.22935366739627194
mOTUv2a	strmgCAMI2_short_read_sample_56	0.04377204266463985	0.9733579193676364	0.48256555739553414	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5065339893740063	0.7307740745115818	0.24238744221874625	0.04377204266463985	0.9733579193676364	0.4742689293113786	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5546466106238468	0.40009295729644784	0.23713446465568933
mOTUv2a	strmgCAMI2_short_read_sample_64	0.044741837338105335	0.9759877012851388	0.5604879151688354	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.38648318561947403	0.3517921559825465	0.28082248834720097	0.044741837338105335	0.9759877012851388	0.5563676556683351	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.40911098797850554	0.2951111967648871	0.2781838278341675
mOTUv2a	strmgCAMI2_short_read_sample_63	0.039899019460469656	0.9719267316647812	0.402108710739609	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.9350766785693456	0.8511434727377529	0.20109850708787538	0.039899019460469656	0.9719267316647812	0.40166960536075536	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9384713017555435	0.6769639465296663	0.20083480268037768
mOTUv2a	strmgCAMI2_short_read_sample_62	0.04346858995993513	0.9741935518489674	0.5048230204272273	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4694023675426136	0.42726844800879504	0.25276413744620724	0.04346858995993513	0.9741935518489674	0.5020328522003871	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48581316994879536	0.3504401255418371	0.2510164261001936
mOTUv2a	strmgCAMI2_short_read_sample_61	0.049305825338222864	0.9759417506851478	0.6925451658307703	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6400504955422015	0.5825990680644575	0.34627258291538515	0.049305825338222864	0.9759417506851478	0.6925451658307703	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6400504955422015	0.5825990680644575	0.34627258291538515
mOTUv2a	strmgCAMI2_short_read_sample_60	0.05552746527454188	0.9753909738756436	0.7395200055705097	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.44289195565844314	0.6389580280780506	0.37069787215380473	0.05552746527454188	0.9753909738756436	0.7383120195454075	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4696411697335145	0.4274858151303575	0.3691560097727038
mOTUv2a	strmgCAMI2_short_read_sample_6	0.02776912342490506	0.974088344110061	0.21244228693045497	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.48360057449053734	0.44019221292056093	0.10642355091103914	0.02776912342490506	0.974088344110061	0.20863847764051965	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5047944575350204	0.3641322302770042	0.10431923882025983
mOTUv2a	strmgCAMI2_short_read_sample_59	0.047205053009008076	0.9825692971246572	0.5949582399742859	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4604871532663627	0.4191534702607679	0.29747911998714294	0.047205053009008076	0.9825692971246572	0.5949582399742859	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4604871532663627	0.4191534702607679	0.29747911998714294
mOTUv2a	strmgCAMI2_short_read_sample_58	0.03853109316613635	0.9781574315771161	0.2682333236224377	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.45919292842802106	0.6624753606543867	0.134271021854877	0.03853109316613635	0.9781574315771161	0.2667025507288756	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4743209082655257	0.3421502110723114	0.13335127536443775
mOTUv2a	strmgCAMI2_short_read_sample_57	0.026896199461911935	0.9727079512559625	0.23691321105833713	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.2561038459597206	0.23311576668253473	0.11858277536489902	0.026896199461911935	0.9727079512559625	0.2347852487916048	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2691963262575466	0.19418410245864495	0.1173926243958024
mOTUv2a	strmgCAMI2_short_read_sample_75	0.04661012526082108	0.9722841295811948	0.5904786761125892	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.40106723212515594	0.5786177068500252	0.29635734398111524	0.04661012526082108	0.9722841295811948	0.5830038766896588	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4398521685425476	0.317286271140295	0.29150193834482946
mOTUv2a	strmgCAMI2_short_read_sample_65	0.027348859649471847	0.9710583882521242	0.19388921894356226	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.3351701841311583	0.3050850491919202	0.09699115171703386	0.027348859649471847	0.9710583882521242	0.19292949747559812	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3418391614039719	0.24658483146957613	0.09646474873779909
mOTUv2a	strmgCAMI2_short_read_sample_76	0.02956602177910712	0.9772582531599072	0.2896077905783788	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4376613665143773	0.6314118830589792	0.1449936741762343	0.02956602177910712	0.9772582531599072	0.2869900365539623	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4532250622616875	0.41254323016097866	0.14349501827698116
mOTUv2a	strmgCAMI2_short_read_sample_87	0.03898368311446788	0.9731666352049465	0.3659716282015998	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.513551178850046	0.4674544278697665	0.18326067514935374	0.03898368311446788	0.9731666352049465	0.3629719552130566	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5309770351583095	0.38301896772440897	0.1814859776065283
mOTUv2a	strmgCAMI2_short_read_sample_78	0.04851672285297352	0.9765016762126063	0.5503962780293977	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5537728923203062	0.7989254055292437	0.2756310723697236	0.04851672285297352	0.9765016762126063	0.5480471760035109	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5739638215710011	0.4140273795150806	0.27402358800175547
mOTUv2a	strmgCAMI2_short_read_sample_55	0.032600877927918964	0.9734064244808411	0.26901581817859177	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4768837122578976	0.6879977667551883	0.13515274081998283	0.032600877927918964	0.9734064244808411	0.2615060846065563	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5232242481616938	0.377426514047866	0.13075304230327814
mOTUv2a	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9729135982814254	0.5884651959873434	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5541920141224217	0.5044473103375624	0.295112219640123	0.0478021654555994	0.9729135982814254	0.5825039271010599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.584728446601062	0.42179241508902965	0.2912519635505299
mOTUv2a	strmgCAMI2_short_read_sample_97	0.040477268775553646	0.971127795548264	0.3389909059198512	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.6333923399171439	0.9137919877355202	0.17022190598656142	0.040477268775553646	0.971127795548264	0.3304555411860882	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6740508672545682	0.6135475401169471	0.1652277705930441
mOTUv2a	strmgCAMI2_short_read_sample_96	0.05036058623725971	0.974313086754496	0.7067749425171226	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6086570571376533	0.5540235289699442	0.35440221926182286	0.05036058623725971	0.974313086754496	0.7040314755245916	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6382211140853558	0.4603792181407861	0.3520157377622958
mOTUv2a	strmgCAMI2_short_read_sample_95	0.039176731796387164	0.971978272372182	0.391204086677363	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4593884090262043	0.4181533501533454	0.19570347094669055	0.039176731796387164	0.971978272372182	0.3901675428948903	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46651139629326804	0.33651683897524187	0.19508377144744515
mOTUv2a	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9729949257878836	0.5966183210906149	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6418757514693546	0.5842604876079853	0.2983755108048904	0.04515710869987319	0.9729949257878836	0.5969230644236311	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6453082863939422	0.4654915323125477	0.29846153221181554
mOTUv2a	strmgCAMI2_short_read_sample_93	0.03849414251259991	0.973416648676629	0.48645100661472734	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5598234833908393	0.5095732945692197	0.24401892196981667	0.03849414251259991	0.973416648676629	0.479948079251159	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5925689925973474	0.427448173502381	0.23997403962557953
mOTUv2a	strmgCAMI2_short_read_sample_92	0.05314738335385056	0.9732853691334913	0.7002043088925037	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5759332227315701	0.5242370112478865	0.3501970859594978	0.05314738335385056	0.9732853691334913	0.6998864685304165	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5800102417430929	0.4183889497137845	0.3499432342652083
mOTUv2a	strmgCAMI2_short_read_sample_91	0.04073816470724302	0.9767402037003499	0.4178334553485309	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.610299867893098	0.5555188797614745	0.2089167276742655	0.04073816470724302	0.9767402037003499	0.4178334553485309	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6102998678930981	0.5555188797614746	0.2089167276742655
mOTUv2a	strmgCAMI2_short_read_sample_90	0.03940433486674171	0.9694280691166837	0.4562618911237452	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5566311349800704	0.506667493820678	0.22813094556187255	0.03940433486674171	0.9694280691166837	0.4562618911237452	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5566311349800704	0.506667493820678	0.22813094556187255
mOTUv2a	strmgCAMI2_short_read_sample_77	0.039083824034107255	0.9760809508312287	0.23352582896565913	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.693539638114345	1.000566196567492	0.11723518165247672	0.039083824034107255	0.9760809508312287	0.22546908076106145	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7323831971458014	0.6666439149644847	0.11273454038053074
mOTUv2a	strmgCAMI2_short_read_sample_9	0.04187243649513397	0.9739345754715998	0.500490408259993	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4906253140235694	0.707822707476394	0.2509778327945734	0.04187243649513397	0.9739345754715998	0.49465221405439924	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5206530952696291	0.4739188707790962	0.2473261070271996
mOTUv2a	strmgCAMI2_short_read_sample_88	0.043725144189822214	0.9737891670777713	0.49982367750557366	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4550073067982887	0.6564367850861342	0.2504162863266832	0.043725144189822214	0.9737891670777713	0.4962942094397254	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4783886917788667	0.34508449662336493	0.2481471047198627
mOTUv2a	strmgCAMI2_short_read_sample_86	0.03378770010760185	0.9677255244880808	0.32368169688952647	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4938767327166109	0.44954597523695716	0.16194064592304597	0.03378770010760185	0.9677255244880808	0.32244917768208603	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5021330030527552	0.36221239668544636	0.16122458884104302
mOTUv2a	strmgCAMI2_short_read_sample_85	0.046184566868263596	0.9763700068776208	0.612948621408159	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9568114100137537	0.6901935381464096	0.3064743107040795	0.046184566868263596	0.9763700068776208	0.612948621408159	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.9568114100137537	0.6901935381464096	0.3064743107040795
mOTUv2a	strmgCAMI2_short_read_sample_84	0.05210090458461531	0.9701789023925333	0.721495887550349	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.5102263563628818	0.7361010340555746	0.36239019487257673	0.05210090458461531	0.9701789023925333	0.7151493286734163	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5553698620732515	0.40061467293613373	0.35757466433670815
mOTUv2a	strmgCAMI2_short_read_sample_83	0.03994667800466316	0.959766748814161	0.5164056560868057	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.4307826344904311	0.6214879704804279	0.2590177400682955	0.03994667800466316	0.959766748814161	0.5104832543375806	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46402031979240893	0.33471990711810967	0.2552416271687903
mOTUv2a	strmgCAMI2_short_read_sample_82	0.03457928173240399	0.9678068319039335	0.29248555253941955	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5026394407401554	0.4575221358114651	0.14626643455388327	0.03457928173240399	0.9678068319039335	0.2921620568003504	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5052391575110325	0.3644530135020423	0.1460810284001752
