tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2a	strmgCAMI2_short_read_sample_99	0.03696152443836981	0.977268134599081	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03696152443836981	0.977268134599081	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_52	0.043811593744269135	0.972459761380359	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.043811593744269135	0.972459761380359	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_28	0.03711870053350212	0.9753122979130499	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03711870053350212	0.9753122979130499	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_27	0.039560161010261836	0.9740519576371488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.039560161010261836	0.9740519576371488	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_26	0.035297031244212664	0.9718702019989212	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.035297031244212664	0.9718702019989212	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_25	0.035248355054528384	0.9627815260071635	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.035248355054528384	0.9627815260071635	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_24	0.04466343961381001	0.9767761983803347	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04466343961381001	0.9767761983803347	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_23	0.028411934667851114	0.9671580805701165	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.028411934667851114	0.9671580805701165	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_22	0.05187477444815377	0.9766333850747342	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05187477444815377	0.9766333850747342	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_21	0.05928270831668093	0.9762854637753979	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05928270831668093	0.9762854637753979	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_20	0.03295094179822543	0.969716755962293	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03295094179822543	0.969716755962293	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_2	0.0373788668695407	0.9730346353807132	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.0373788668695407	0.9730346353807132	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_29	0.051480862121660434	0.9741253306512303	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.051480862121660434	0.9741253306512303	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_19	0.03699475794209032	0.977281368148975	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03699475794209032	0.977281368148975	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_17	0.039936390475267626	0.9677887249135133	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.039936390475267626	0.9677887249135133	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_16	0.03606565402377901	0.9763617310995398	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03606565402377901	0.9763617310995398	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_15	0.040616000369500645	0.9701412575249649	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.040616000369500645	0.9701412575249649	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_14	0.044063391309393046	0.9669259411556126	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.044063391309393046	0.9669259411556126	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_13	0.04502880945264848	0.9801549473811167	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04502880945264848	0.9801549473811167	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_12	0.046263613111968666	0.9743434807484375	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.046263613111968666	0.9743434807484375	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_11	0.050117789771391544	0.9694300338710997	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.050117789771391544	0.9694300338710997	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_10	0.03638860908397594	0.9617824479506514	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03638860908397594	0.9617824479506514	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_1	0.041886418832432666	0.9687739160479377	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.041886418832432666	0.9687739160479377	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.979454837188212	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04722538668664174	0.979454837188212	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_18	0.056530748470487044	0.9786086464499056	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.056530748470487044	0.9786086464499056	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_3	0.044323130476489156	0.9646295612646737	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.044323130476489156	0.9646295612646737	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_53	0.034348679448966364	0.976040486369533	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.034348679448966364	0.976040486369533	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.9722943769929145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03678837129649815	0.9722943769929145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_51	0.034640935226164064	0.977950282035168	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034640935226164064	0.977950282035168	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_50	0.043536641986446606	0.9710907408329439	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.043536641986446606	0.9710907408329439	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_5	0.048165772617785214	0.967768049526186	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.048165772617785214	0.967768049526186	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_49	0.04663613802550036	0.9765621915752263	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04663613802550036	0.9765621915752263	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_48	0.034782223422151065	0.9724344739510764	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.034782223422151065	0.9724344739510764	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_47	0.04642906264813554	0.9795008654175141	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04642906264813554	0.9795008654175141	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_30	0.04292555015405986	0.9750939059280151	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04292555015405986	0.9750939059280151	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9662697026992745	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.061585163514605384	0.9662697026992745	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_44	0.04199061572832699	0.9785156352857087	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04199061572832699	0.9785156352857087	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.037950409672147266	0.9793752439130957	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_42	0.03224646131203656	0.976597740546683	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03224646131203656	0.976597740546683	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_46	0.05025100667843085	0.9749418322623935	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na	0.05025100667843085	0.9749418322623935	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_40	0.04030114375054285	0.9728055947008595	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04030114375054285	0.9728055947008595	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_4	0.03617595958907044	0.9780042975559077	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03617595958907044	0.9780042975559077	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_39	0.046817783238146476	0.9756199918347462	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.046817783238146476	0.9756199918347462	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_38	0.0406824200773173	0.9756923166423642	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0406824200773173	0.9756923166423642	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_37	0.035633822165234065	0.9680354727493784	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.035633822165234065	0.9680354727493784	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_36	0.04276799467362153	0.9693355946363885	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04276799467362153	0.9693355946363885	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_35	0.03429010885216049	0.9712873070718804	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03429010885216049	0.9712873070718804	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_34	0.03505333236568293	0.9739170706262684	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03505333236568293	0.9739170706262684	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9710591119400075	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03767393558662231	0.9710591119400075	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_32	0.03848092268743918	0.9755399418349406	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03848092268743918	0.9755399418349406	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2a	strmgCAMI2_short_read_sample_41	0.04550181893761024	0.9766083382220142	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04550181893761024	0.9766083382220142	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_67	0.04111272487237001	0.9678576841342383	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04111272487237001	0.9678576841342383	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_68	0.038154865901597834	0.9703813543155849	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.038154865901597834	0.9703813543155849	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_69	0.048050800329874035	0.9740802351422166	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.048050800329874035	0.9740802351422166	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_7	0.04489122970840342	0.970408870584208	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.04489122970840342	0.970408870584208	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_74	0.05223114092364079	0.971807609214497	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05223114092364079	0.971807609214497	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_71	0.033473023450802025	0.972089971168742	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.033473023450802025	0.972089971168742	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_72	0.035778012792347526	0.9700804364805372	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.035778012792347526	0.9700804364805372	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_73	0.03254417417080396	0.9804095155771922	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03254417417080396	0.9804095155771922	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_70	0.04976049341839331	0.9777992101900096	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04976049341839331	0.9777992101900096	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9711692112111684	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03787793178144325	0.9711692112111684	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_55	0.03260087792791895	0.9742661637611677	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03260087792791895	0.9742661637611677	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_64	0.04474183733810532	0.9784241240965647	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04474183733810532	0.9784241240965647	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_63	0.03989901946046967	0.9696318547504886	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03989901946046967	0.9696318547504886	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_62	0.04346858995993513	0.9701755351311938	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04346858995993513	0.9701755351311938	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_61	0.049305825338222836	0.9759417506851478	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.049305825338222836	0.9759417506851478	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_60	0.05552746527454186	0.9715338724681768	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05552746527454186	0.9715338724681768	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_6	0.027769123424905055	0.9756696159982067	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.027769123424905055	0.9756696159982067	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_59	0.04720505300900807	0.9817091594046927	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04720505300900807	0.9817091594046927	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_58	0.03853109316613636	0.9829084053992777	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na	0.03853109316613636	0.9829084053992777	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_57	0.02689619946191191	0.9727079512559625	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.02689619946191191	0.9727079512559625	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_56	0.043772042664639875	0.9742143060629521	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.043772042664639875	0.9742143060629521	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_75	0.04661012526082106	0.9675477126657469	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04661012526082106	0.9675477126657469	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_65	0.027348859649471847	0.9719197173166567	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.027348859649471847	0.9719197173166567	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_76	0.029566021779107107	0.9756756157465907	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.029566021779107107	0.9756756157465907	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_87	0.03898368311446785	0.9724467601442378	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03898368311446785	0.9724467601442378	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_78	0.04851672285297358	0.9765016762126063	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04851672285297358	0.9765016762126063	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_54	0.03567668131802424	0.972392599015695	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03567668131802424	0.972392599015695	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_98	0.047802165455599385	0.9736262223839476	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.047802165455599385	0.9736262223839476	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_97	0.040477268775553625	0.967244080024051	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.040477268775553625	0.967244080024051	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_96	0.050360586237259655	0.9727292992775145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.050360586237259655	0.9727292992775145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_95	0.039176731796387136	0.9751358931194131	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.039176731796387136	0.9751358931194131	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_94	0.04515710869987321	0.9737105157978727	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04515710869987321	0.9737105157978727	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_93	0.03849414251259993	0.9727012412839927	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03849414251259993	0.9727012412839927	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_92	0.05314738335385055	0.9755752251157203	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05314738335385055	0.9755752251157203	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_91	0.04073816470724302	0.9735855095615211	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04073816470724302	0.9735855095615211	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_90	0.03940433486674169	0.971863889986595	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03940433486674169	0.971863889986595	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_77	0.039083824034107255	0.9776564312576458	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.039083824034107255	0.9776564312576458	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_9	0.041872436495133954	0.9739345754715998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.041872436495133954	0.9739345754715998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_88	0.0437251441898222	0.9715102119850069	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.0437251441898222	0.9715102119850069	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_86	0.03378770010760185	0.9724638978690294	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03378770010760185	0.9724638978690294	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_85	0.0461845668682636	0.9770836134428067	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.0461845668682636	0.9770836134428067	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_84	0.05210090458461531	0.9740337494797711	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.05210090458461531	0.9740337494797711	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_83	0.039946678004663144	0.9629209022203815	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.039946678004663144	0.9629209022203815	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_82	0.03457928173240401	0.9622040863874944	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03457928173240401	0.9622040863874944	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_81	0.03170040626727486	0.9695471059835303	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.03170040626727486	0.9695471059835303	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_80	0.04306943029854037	0.9820444278943958	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04306943029854037	0.9820444278943958	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_8	0.04445297411217391	0.9770108579645816	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na	0.04445297411217391	0.9770108579645816	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUv2b	strmgCAMI2_short_read_sample_79	0.03392464913058622	0.9763595391636821	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na	0.03392464913058622	0.9763595391636821	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
