tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2a	strmgCAMI2_short_read_sample_26	0.035297031244212664	0.9718702019989212	0.0726941662388362	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6078812205877517	0.8769872223914795	0.03651598501067583	0.035297031244212664	0.9718702019989212	0.06344331945442955	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532122585551648	0.47119304303270787	0.031721659727214774
mOTUv2a	strmgCAMI2_short_read_sample_25	0.035248355054528384	0.9627815260071635	0.035140039466683384	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7262073410470999	0.6610224084854441	0.017584302577988622	0.035248355054528384	0.9627815260071635	0.033515540049252994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.736640778815122	0.5313739992565801	0.016757770024626497
mOTUv2a	strmgCAMI2_short_read_sample_24	0.04466343961381001	0.9767761983803347	0.15637364147755423	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.69229760031143	0.9987743147886297	0.07836370661080659	0.04466343961381001	0.9767761983803347	0.15185915691117258	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7197978888516294	0.5192244223442956	0.07592957845558629
mOTUv2a	strmgCAMI2_short_read_sample_23	0.028411934667851114	0.9671580805701165	0.02009242214649372	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6268233669900505	0.9043149630698686	0.010055111577929808	0.028411934667851114	0.9671580805701165	0.018322077856633655	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6380412974006798	0.5807702171019787	0.009161038928316828
mOTUv2a	strmgCAMI2_short_read_sample_22	0.05187477444815377	0.9766333850747342	0.2285173070981948	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7295889421981374	0.6641004745019249	0.1147905513793485	0.05187477444815377	0.9766333850747342	0.21925003163240583	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7729715223713247	0.5575810910367514	0.10962501581620292
mOTUv2a	strmgCAMI2_short_read_sample_21	0.05928270831668093	0.9762854637753979	0.2545721875312184	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6868750433389142	0.9909512187354435	0.1274221712998098	0.05928270831668093	0.9762854637753979	0.25257195866918647	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7010349715779857	0.5056898384926477	0.12628597933459323
mOTUv2a	strmgCAMI2_short_read_sample_20	0.03295094179822543	0.969716755962293	0.027832889153653593	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5680831549965196	0.8195707505260352	0.013974770816346934	0.03295094179822543	0.969716755962293	0.019485526569086753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.61380308332822	0.4427653321999891	0.009742763284543376
mOTUv2a	strmgCAMI2_short_read_sample_2	0.0373788668695407	0.9730346353807132	0.20298715591091998	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.49830477075088453	0.7189018216136129	0.1016092715419317	0.0373788668695407	0.9730346353807132	0.2007099309152865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5137102125253289	0.3705635880321537	0.10035496545764325
mOTUv2a	strmgCAMI2_short_read_sample_29	0.051480862121660434	0.9741253306512303	0.23986812622095946	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6461918388294683	0.9322577613421943	0.12013412088437617	0.051480862121660434	0.9741253306512303	0.23690305354550642	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6662378982503133	0.4805890559290064	0.11845152677275321
mOTUv2a	strmgCAMI2_short_read_sample_19	0.03699475794209032	0.977281368148975	0.03488470110687111	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6939715992329066	1.0011893847310975	0.01747489183837374	0.03699475794209032	0.977281368148975	0.031160353598553233	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.714801366875895	0.6506402433769208	0.015580176799276617
mOTUv2a	strmgCAMI2_short_read_sample_17	0.039936390475267626	0.9677887249135133	0.047025820529300474	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7320318590435294	0.6663241132419881	0.02353819598857767	0.039936390475267626	0.9677887249135133	0.04487733608812246	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7452299830593582	0.5375698004407511	0.02243866804406123
mOTUv2a	strmgCAMI2_short_read_sample_16	0.03606565402377901	0.9763617310995398	0.035087259691976486	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6705980193085985	0.9674684368864764	0.01756879213175132	0.03606565402377901	0.9763617310995398	0.03222282990370377	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6891643626795134	0.4971270041975685	0.016111414951851886
mOTUv2a	strmgCAMI2_short_read_sample_15	0.040616000369500645	0.9701412575249649	0.16479083637203773	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5858262379408652	0.8451686082999241	0.0824723951836062	0.040616000369500645	0.9701412575249649	0.16305828812169337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5983521124964162	0.4316198127020074	0.08152914406084669
mOTUv2a	strmgCAMI2_short_read_sample_14	0.044063391309393046	0.9669259411556126	0.18354370997819772	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5955974781764086	0.8592655281310774	0.0920141193642411	0.044063391309393046	0.9669259411556126	0.17908115093545832	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6252604850700398	0.4510301005371871	0.08954057546772916
mOTUv2a	strmgCAMI2_short_read_sample_13	0.04502880945264848	0.9801549473811167	0.018225279776995104	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6776925453993363	0.9777036744950413	0.00911942357443002	0.04502880945264848	0.9801549473811167	0.01673753532097717	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6882312317996815	0.4964538925511516	0.008368767660488585
mOTUv2a	strmgCAMI2_short_read_sample_12	0.046263613111968666	0.9743434807484375	0.12736450283025255	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7504438307449283	0.6830834121241447	0.06370156748264436	0.046263613111968666	0.9743434807484375	0.1272349578448277	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7549363767210326	0.5445714834410581	0.06361747892241384
mOTUv2a	strmgCAMI2_short_read_sample_11	0.050117789771391544	0.9694300338710997	0.23526021059892926	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6740673884388668	0.9724736785257277	0.11783348701919406	0.050117789771391544	0.9694300338710997	0.2323054858803124	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6947125169690584	0.5011291515373753	0.1161527429401562
mOTUv2a	strmgCAMI2_short_read_sample_10	0.03638860908397594	0.9617824479506514	0.09219412834595833	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7666124483876322	0.6978007221428646	0.046104466398397284	0.03638860908397594	0.9617824479506514	0.09214123537171506	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.769195345920881	0.554857155517463	0.04607061768585753
mOTUv2a	strmgCAMI2_short_read_sample_1	0.041886418832432666	0.9687739160479377	0.19744511586927557	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.872243532967625	0.7939502788787113	0.09883105350774805	0.041886418832432666	0.9687739160479377	0.1952495392916821	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8856833391215129	0.6388854805742924	0.09762476964584105
mOTUv2a	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.979454837188212	0.03172199905928319	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7477530778746184	0.68063418331243	0.015860999529641595	0.04722538668664174	0.979454837188212	0.03172199905928319	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7477530778746185	0.6806341833124301	0.015860999529641595
mOTUv2a	strmgCAMI2_short_read_sample_18	0.056530748470487044	0.9786086464499056	0.22877794161920137	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6690661434498095	0.965258407181744	0.11465287404160196	0.056530748470487044	0.9786086464499056	0.22550745869990726	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6938373681817688	0.6315579894185734	0.11275372934995363
mOTUv2a	strmgCAMI2_short_read_sample_3	0.044323130476489156	0.9646295612646737	0.22031816270049773	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6888617830579675	0.6270290166634686	0.11017581067465121	0.044323130476489156	0.9646295612646737	0.22042784686310868	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.691321479715945	0.49868303522310703	0.11021392343155433
mOTUv2a	strmgCAMI2_short_read_sample_53	0.034348679448966364	0.976040486369533	0.16214432875954962	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.4592315691236057	0.6625311073942831	0.08112864909623363	0.034348679448966364	0.976040486369533	0.16075185601193082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.46927437111290077	0.3385099040104345	0.08037592800596541
mOTUv2a	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.9722943769929145	0.1274885109888791	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.672753467519545	0.9705780913313019	0.06394190739356849	0.03678837129649815	0.9722943769929145	0.12162206567471262	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7053242888260691	0.5087839268539525	0.06081103283735631
mOTUv2a	strmgCAMI2_short_read_sample_51	0.034640935226164064	0.977950282035168	0.02705691437477217	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6119684631554864	0.8828838669748605	0.013560056823706087	0.034640935226164064	0.977950282035168	0.022396220584055805	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.636989821706715	0.5798131226794873	0.0111981102920279
mOTUv2a	strmgCAMI2_short_read_sample_50	0.043536641986446606	0.9710907408329439	0.03855713085988645	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6882278254503482	0.9929028707790125	0.019302683080351192	0.043536641986446606	0.9710907408329439	0.036395054114202255	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7042442858243535	0.5080048693665923	0.018197527057101127
mOTUv2a	strmgCAMI2_short_read_sample_5	0.048165772617785214	0.967768049526186	0.2369201500286698	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6748956966514295	0.6143165369737777	0.11878298724879181	0.048165772617785214	0.967768049526186	0.23148313851824937	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.703247133032934	0.5072855756729975	0.11574156925912471
mOTUv2a	strmgCAMI2_short_read_sample_49	0.04663613802550036	0.9765621915752263	0.2579263432411816	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6319140318748706	0.5751929396684289	0.12921163691795004	0.04663613802550036	0.9765621915752263	0.25408047760112296	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6532999544901953	0.47125630227799514	0.12704023880056148
mOTUv2a	strmgCAMI2_short_read_sample_48	0.034782223422151065	0.9724344739510764	0.07122366587866566	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6518792401865362	0.593366055441483	0.03563306538271797	0.034782223422151065	0.9724344739510764	0.07003193886011776	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6599023656628189	0.4760189352063221	0.03501596943005888
mOTUv2a	strmgCAMI2_short_read_sample_47	0.04642906264813554	0.9795008654175141	0.21875205020201896	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.688447507002683	0.6266519263472963	0.10943567703736942	0.04642906264813554	0.9795008654175141	0.21766187672340934	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6958840364732514	0.5019742242268772	0.1088309383617047
mOTUv2a	strmgCAMI2_short_read_sample_30	0.04292555015405986	0.9750939059280151	0.06960404510148463	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6944032752302728	1.0018121615517686	0.034878126832174526	0.04292555015405986	0.9750939059280151	0.06551428242388399	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7194469473998658	0.5189712715982446	0.032757141211941995
mOTUv2a	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9662697026992745	0.23744854723217057	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6930946541077935	0.9999242203479651	0.11886859503209081	0.061585163514605384	0.9662697026992745	0.23554948083476496	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7088411949008231	0.5113208383306124	0.11777474041738248
mOTUv2a	strmgCAMI2_short_read_sample_44	0.04199061572832699	0.9785156352857087	0.18858109713126014	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7803053201165107	0.7102645111156594	0.094317068771699	0.04199061572832699	0.9785156352857087	0.18855945994457288	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7845136853780388	0.5659070017022105	0.09427972997228644
mOTUv2a	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	0.016800921839725615	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6156395516823536	0.8881801281872362	0.008410102000453138	0.037950409672147266	0.9793752439130957	0.014508183751695025	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6295748332789238	0.5730637093475277	0.007254091875847512
mOTUv2a	strmgCAMI2_short_read_sample_42	0.03224646131203656	0.976597740546683	0.16104866602398726	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5185760321949088	0.7481470699714703	0.08060413484929341	0.03224646131203656	0.976597740546683	0.15906857313051478	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5318430405783777	0.38364365858686666	0.07953428656525738
mOTUv2a	strmgCAMI2_short_read_sample_46	0.05025100667843085	0.9749418322623935	0.19479884611485349	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6648164185502615	0.9591273501440238	0.09771236471107747	0.05025100667843085	0.9749418322623935	0.19027819963941195	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7004670871142037	0.5052801964427996	0.09513909981970599
mOTUv2a	strmgCAMI2_short_read_sample_40	0.04030114375054285	0.9728055947008595	0.19719332198607467	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6640192613247772	0.604416378893589	0.09861180415554323	0.04030114375054285	0.9728055947008595	0.19688619521488168	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6665033794196336	0.48078056011222026	0.09844309760744084
mOTUv2a	strmgCAMI2_short_read_sample_4	0.03617595958907044	0.9780042975559077	0.04950491130048862	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.636251707194603	0.9179171827267906	0.024821510847935716	0.03617595958907044	0.9780042975559077	0.04394076993016974	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6651374607971144	0.6054342079165038	0.02197038496508487
mOTUv2a	strmgCAMI2_short_read_sample_39	0.046817783238146476	0.9756199918347462	0.2249771367714498	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5925820227505906	0.8549151455422279	0.11273477876728992	0.046817783238146476	0.9756199918347462	0.22084869156190826	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6174866235170728	0.4454224447816757	0.11042434578095413
mOTUv2a	strmgCAMI2_short_read_sample_38	0.0406824200773173	0.9756923166423642	0.0820794605763038	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6405989439611329	0.9241889196514335	0.04110215685691383	0.0406824200773173	0.9756923166423642	0.07917992299413147	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6591482653898313	0.475474966844236	0.039589961497065736
mOTUv2a	strmgCAMI2_short_read_sample_37	0.035633822165234065	0.9680354727493784	0.07948351942779938	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6350483419238069	0.916181093618235	0.03980991615560204	0.035633822165234065	0.9680354727493784	0.07605942572029448	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6568531443088562	0.4738193869433548	0.03802971286014724
mOTUv2a	strmgCAMI2_short_read_sample_36	0.04276799467362153	0.9693355946363885	0.05267922965130843	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.664980874387183	0.9593646097643956	0.02642641783287199	0.04276799467362153	0.9693355946363885	0.04610981810512475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6999005607870936	0.5048715340814722	0.023054909052562376
mOTUv2a	strmgCAMI2_short_read_sample_35	0.03429010885216049	0.9712873070718804	0.016601025638382592	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5866047574732319	0.8462917745685048	0.008317169605862889	0.03429010885216049	0.9712873070718804	0.012882073939817364	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6094191709137313	0.43960300784995193	0.0064410369699086836
mOTUv2a	strmgCAMI2_short_read_sample_34	0.03505333236568293	0.9739170706262684	0.21090964081843402	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.3874923357994382	0.5590332712403304	0.10569059122965731	0.03505333236568293	0.9739170706262684	0.20644811178927058	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.41472096899969296	0.29915794266426127	0.10322405589463529
mOTUv2a	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9710591119400075	0.042930288556233195	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.726392027252857	0.6611905171145411	0.021473053236819705	0.03767393558662231	0.9710591119400075	0.04219364820836238	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7317057166788994	0.5278141044213766	0.02109682410418119
mOTUv2a	strmgCAMI2_short_read_sample_32	0.03848092268743918	0.9755399418349406	0.21325844848984635	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5186429988540459	0.7482436824385124	0.10671105486158472	0.03848092268743918	0.9755399418349406	0.21179415718235498	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.529251240659038	0.38177407014156267	0.10589707859117747
mOTUv2a	strmgCAMI2_short_read_sample_41	0.04550181893761024	0.9766083382220142	0.2198592929996529	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6493378192494528	0.9367964516928396	0.11015243683984455	0.04550181893761024	0.9766083382220142	0.21581416524016395	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6716274527093696	0.6113416531355294	0.10790708262008197
mOTUv2b	strmgCAMI2_short_read_sample_67	0.04111272487237001	0.9678576841342383	0.13177704398038728	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6103674889489275	0.8805741494264668	0.06601202764309744	0.04111272487237001	0.9678576841342383	0.12803513035302388	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6333906897152912	0.4568948034987454	0.06401756517651193
mOTUv2b	strmgCAMI2_short_read_sample_68	0.038154865901597834	0.9703813543155849	0.02488048860010534	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.645178328317642	0.9307955747528937	0.012466206558736053	0.038154865901597834	0.9703813543155849	0.020715266636060808	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689693181064604	0.48255935886953094	0.010357633318030406
mOTUv2b	strmgCAMI2_short_read_sample_69	0.048050800329874035	0.9740802351422166	0.19646626402033396	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.9853644395327636	0.8969173653858898	0.09848148363094726	0.048050800329874035	0.9740802351422166	0.19142264340001547	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0120433319104358	0.7300349480559645	0.09571132170000772
mOTUv2b	strmgCAMI2_short_read_sample_7	0.04489122970840342	0.970408870584208	0.01663247617978734	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6913929879178013	0.9974692349744151	0.008327779173742172	0.04489122970840342	0.970408870584208	0.013860768715475475	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7096326442010913	0.5118917483209183	0.006930384357737737
mOTUv2b	strmgCAMI2_short_read_sample_74	0.05223114092364079	0.971807609214497	0.26238046963774464	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6625598331163718	0.9558717855292088	0.1316073460562955	0.05223114092364079	0.971807609214497	0.25604174691561404	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6968906962662454	0.5027003757724846	0.12802087345780705
mOTUv2b	strmgCAMI2_short_read_sample_71	0.033473023450802025	0.972089971168742	0.057753526882739374	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.5740155729273662	0.8281294204553483	0.028972383380374764	0.033473023450802025	0.972089971168742	0.05115276244098144	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6116127957757045	0.4411853737049216	0.02557638122049072
mOTUv2b	strmgCAMI2_short_read_sample_72	0.035778012792347526	0.9700804364805372	0.05012729299458321	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6325729317159104	0.9126098315871369	0.0251572541089714	0.035778012792347526	0.9700804364805372	0.04268549419775752	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6714724250476167	0.48436496885494146	0.02134274709887876
mOTUv2b	strmgCAMI2_short_read_sample_73	0.03254417417080396	0.9804095155771922	0.031471472684144144	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6289752902058352	0.907419532021655	0.01575489673430158	0.03254417417080396	0.9804095155771922	0.02903916321837771	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6436151518853979	0.585843758097479	0.014519581609188856
mOTUv2b	strmgCAMI2_short_read_sample_70	0.04976049341839331	0.9777992101900096	0.25108840295925267	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6347195465106255	0.9157067421061711	0.12569403676098623	0.04976049341839331	0.9777992101900096	0.24870427583244564	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.650736715486262	0.46940731617820125	0.12435213791622282
mOTUv2b	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9711692112111684	0.03350977163505961	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6429448910306306	0.9275734058547858	0.016796875198308213	0.03787793178144325	0.9711692112111684	0.028510105889774047	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6705103587823311	0.4836709847399744	0.014255052944887023
mOTUv2b	strmgCAMI2_short_read_sample_55	0.03260087792791895	0.9742661637611677	0.017055496626914433	0.5	1.0	0.6666666666666666	2.0	0.0	2.0	2.0	0.5	0.6270804611863899	0.9046858715919689	0.008561871424852697	0.03260087792791895	0.9742661637611677	0.009215297589521679	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6672243222373322	0.48130061042614947	0.004607648794760839
mOTUv2b	strmgCAMI2_short_read_sample_64	0.04474183733810532	0.9784241240965647	0.22053944387743854	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.634753190309043	0.577777253045821	0.11045432347543065	0.04474183733810532	0.9784241240965647	0.21719685789432966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6538093081798918	0.47162372329908697	0.10859842894716483
mOTUv2b	strmgCAMI2_short_read_sample_63	0.03989901946046967	0.9696318547504886	0.13199178337702144	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.9947788725554998	0.9054867516196353	0.06600613474529113	0.03989901946046967	0.9696318547504886	0.13168141656581686	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9972859398331891	0.7193897398728156	0.06584070828290843
mOTUv2b	strmgCAMI2_short_read_sample_62	0.04346858995993513	0.9701755351311938	0.25309276390135926	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6323061358442836	0.5755498480823047	0.12669750860184317	0.04346858995993513	0.9701755351311938	0.2507071344942574	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6467112634930875	0.46650356636425655	0.1253535672471287
mOTUv2b	strmgCAMI2_short_read_sample_61	0.049305825338222836	0.9759417506851478	0.0979321091831884	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7365019825119508	0.6703929949708105	0.0489660545915942	0.049305825338222836	0.9759417506851478	0.0979321091831884	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7365019825119508	0.6703929949708105	0.0489660545915942
