tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv1	strmgCAMI2_short_read_sample_84	0.01684429457129982	0.9685064719317336	0.8470272332936869	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.5346778029395536	0.7380240185544213	0.42503541176868487	0.01684429457129982	0.9685064719317336	0.8443806886732375	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	1.580585124519802	0.6162246907221848	0.4221903443366188
mOTUv1	strmgCAMI2_short_read_sample_83	0.014499480446598252	0.9757975244991006	0.47208806751008836	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9018933893321597	0.46348151777203306	0.23684014467202397	0.014499480446598252	0.9757975244991006	0.47084265795389213	0.75	0.9	0.8181818181818182	9.0	1.0	3.0	10.0	0.6923076923076923	0.941306779871503	0.4088043402763127	0.23542132897694612
mOTUv1	strmgCAMI2_short_read_sample_82	0.013467527125989705	0.971305531053732	0.2787098410257482	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.7425866335674568	0.4144454913289148	0.1400420655680952	0.013467527125989705	0.971305531053732	0.27153387261809514	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.8012855546334895	0.32246102874804217	0.1357669363090476
mOTUv1	strmgCAMI2_short_read_sample_81	0.021507251768452442	0.9764912351812587	0.8452432418948487	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8584821642016985	0.4791280185456807	0.42354881696316193	0.021507251768452442	0.9764912351812587	0.8461639649535697	0.6666666666666666	0.8888888888888888	0.761904761904762	8.0	1.0	4.0	9.0	0.6153846153846154	0.8867001974119865	0.4035546509710753	0.4230819824767849
mOTUv1	strmgCAMI2_short_read_sample_80	0.015304291207837916	0.9742360376774932	0.6721248566702132	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.2381401538765462	0.6910191770382969	0.3371670153976754	0.015304291207837916	0.9742360376774932	0.6675539231375666	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.279658302155318	0.5557485393477387	0.3337769615687833
mOTUv1	strmgCAMI2_short_read_sample_8	0.013444006079982912	0.972052473058149	0.29431858499795815	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.2349160215973864	0.7672964654658283	0.14785803397209915	0.013444006079982912	0.972052473058149	0.29187170128520745	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.294741325092848	0.5399490710792679	0.1459358506426037
mOTUv1	strmgCAMI2_short_read_sample_89	0.014310178510241465	0.9617118477080894	0.44495038655359176	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.0205253466702682	0.5695660406415722	0.2231065300850228	0.014310178510241465	0.9617118477080894	0.4425153924321111	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0590920907403243	0.42621001108056944	0.22125769621605554
mOTUv1	strmgCAMI2_short_read_sample_54	0.013354099734954019	0.9721141074611425	0.3434739232577474	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.952835484522103	0.5317876092668922	0.17234753066957662	0.013354099734954019	0.9721141074611425	0.33894555663833403	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.9982773552552446	0.41631399276676656	0.16947277831916702
mOTUv1	strmgCAMI2_short_read_sample_75	0.016481184040134416	0.9700149009860118	0.6291688001937373	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9511556069381992	0.48879728974123476	0.31608051330567055	0.016481184040134416	0.9700149009860118	0.6215015421941382	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0059618699716795	0.4048288373559236	0.3107507710970691
mOTUv1	strmgCAMI2_short_read_sample_52	0.01462155226191702	0.9683140833726622	0.5192632410898212	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.2275393329356408	0.6308304283892954	0.26048965028232907	0.01462155226191702	0.9683140833726622	0.5152984341700717	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.2696901215489511	0.5295019077573011	0.2576492170850358
mOTUv1	strmgCAMI2_short_read_sample_29	0.01632712741447925	0.9705094961706475	0.7408458402783437	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.9808932271179065	0.5474469335666496	0.3718086998028202	0.01632712741447925	0.9705094961706475	0.7380959989796176	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0285673626731933	0.42894590699653184	0.3690479994898087
mOTUv1	strmgCAMI2_short_read_sample_28	0.013097191206104782	0.9737454772441794	0.2472405884709466	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.005956799219784	0.5614351794960409	0.1240623256556113	0.013097191206104782	0.9737454772441794	0.24744479810923842	0.75	0.8181818181818182	0.7826086956521738	9.0	2.0	3.0	11.0	0.6428571428571429	1.0513424054165181	0.43844383753657007	0.1237223990546192
mOTUv1	strmgCAMI2_short_read_sample_27	0.014097125695895331	0.9737082230356365	0.4100551525727542	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.873034125091282	0.4486507897166354	0.20576037525342017	0.014097125695895331	0.9737082230356365	0.41053312931554364	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.9171808114584018	0.3824941071709281	0.20526656465777182
mOTUv1	strmgCAMI2_short_read_sample_26	0.016243158097193434	0.9670238108333916	0.42166003970088206	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.9206761548309027	0.5138391456234682	0.21184094567521633	0.016243158097193434	0.9670238108333916	0.42170301679735833	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	0.980156548085686	0.3944440118783971	0.21085150839867914
mOTUv1	strmgCAMI2_short_read_sample_25	0.013341070043221388	0.9736853320611197	0.21927103003360954	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.0646524135902862	0.5471231105440023	0.11012876270351993	0.013341070043221388	0.9736853320611197	0.21694022995443696	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.1181167211495917	0.4662908901124514	0.10847011497721849
mOTUv1	strmgCAMI2_short_read_sample_24	0.014683089824722648	0.9718978433035289	0.5508537383121128	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.9814706208144899	0.5477691831244166	0.2767008082392923	0.014683089824722648	0.9718978433035289	0.5463351369861456	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0388349337611686	0.43322781672146865	0.2731675684930728
mOTUv1	strmgCAMI2_short_read_sample_23	0.012818214036178756	0.9687513581690567	0.21837100521854824	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	1.301771268206305	0.8088359657425475	0.10945717001934767	0.012818214036178756	0.9687513581690567	0.21476138320976845	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.3352936266523623	0.5799106537757018	0.10738069160488425
mOTUv1	strmgCAMI2_short_read_sample_22	0.017353854563539238	0.9674241481133722	0.7739026738789537	0.5833333333333334	0.875	0.7000000000000001	7.0	1.0	5.0	8.0	0.5384615384615384	1.0390458441838124	0.49967542888675764	0.38858145640439995	0.017353854563539238	0.9674241481133722	0.7715542539498554	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0903011393165822	0.43876945615224666	0.3857771269749277
mOTUv1	strmgCAMI2_short_read_sample_21	0.01761136029767725	0.9721978205839031	0.9921735241673002	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8032754052067305	0.4483165396931354	0.4984162256797925	0.01761136029767725	0.9721978205839031	0.992250851695885	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	0.8629507718565997	0.34727693771925894	0.4961254258479424
mOTUv1	strmgCAMI2_short_read_sample_20	0.014129671300119249	0.9702166000486412	0.3591434261165425	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7761174056731821	0.39884544825975965	0.1799006299371818	0.014129671300119249	0.9702166000486412	0.35658675438001497	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.8008713186298619	0.3339892812313009	0.17829337719000748
mOTUv1	strmgCAMI2_short_read_sample_3	0.01592548690815516	0.9698601057735466	0.5691202647656235	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9661715813728446	0.49651397411226555	0.28528529408147457	0.01592548690815516	0.9698601057735466	0.5702788943528551	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	1.0012338869498685	0.3903523022929246	0.28513944717642753
mOTUv1	strmgCAMI2_short_read_sample_2	0.014207018995874197	0.970321612715197	0.4315222101739022	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.95744947440471	0.5343627260511751	0.21662443814319238	0.014207018995874197	0.970321612715197	0.43303695783047125	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0071666192667434	0.4200211037954834	0.2165184789152356
mOTUv1	strmgCAMI2_short_read_sample_18	0.02086540804164221	0.9725303057432826	0.8980210722533964	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.9518058713367972	0.4891314595377763	0.4508795686095476	0.02086540804164221	0.9725303057432826	0.8950748858696445	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	0.9978283157022686	0.4333513313963111	0.4475374429348222
mOTUv1	strmgCAMI2_short_read_sample_17	0.014691972442467281	0.9761704206999393	0.45754467540828886	0.4166666666666667	0.8333333333333334	0.5555555555555556	5.0	1.0	7.0	6.0	0.38461538461538464	0.9641345576103071	0.5380937420275981	0.22978912017521463	0.014691972442467281	0.9761704206999393	0.45404754387040086	0.6666666666666666	0.8	0.7272727272727272	8.0	2.0	4.0	10.0	0.5714285714285714	1.017120927095342	0.44173000606582674	0.2270237719352004
mOTUv1	strmgCAMI2_short_read_sample_16	0.014134703790622743	0.9682032854073014	0.3186833193614836	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.0152981483181214	0.566648685694148	0.16010170519625255	0.014134703790622743	0.9682032854073014	0.31354049075087215	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.0756241217050746	0.4328629897613423	0.15677024537543605
mOTUv1	strmgCAMI2_short_read_sample_15	0.013608006919299977	0.9680480580438171	0.378053739050091	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.9559549061959528	0.533528591651762	0.18972250915512867	0.013608006919299977	0.9680480580438171	0.3780252105907547	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.003429421148432	0.4038097049778669	0.18901260529537744
mOTUv1	strmgCAMI2_short_read_sample_14	0.01592004344523004	0.9694837071790651	0.4771189187214264	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.4108172441958173	0.7250166431788904	0.2397473127949665	0.01592004344523004	0.9694837071790651	0.47149879114691795	1.0	0.9230769230769231	0.9600000000000001	12.0	1.0	0.0	13.0	0.9230769230769231	1.4716048536511421	0.5737364168107986	0.23574939557345898
mOTUv1	strmgCAMI2_short_read_sample_13	0.015455069898500737	0.9745878982685878	0.6599786049359352	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.8805052820042475	0.5470886917735017	0.3315926618514287	0.015455069898500737	0.9745878982685878	0.6572226224036695	0.75	0.8181818181818182	0.7826086956521738	9.0	2.0	3.0	11.0	0.6428571428571429	0.9415966435951404	0.3926763000355251	0.3286113112018348
mOTUv1	strmgCAMI2_short_read_sample_12	0.017262693918295276	0.9722147171193753	0.6957823252486937	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1784541860145399	0.6056056527515659	0.3492687566345216	0.017262693918295276	0.9722147171193753	0.6920252077807301	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.2264974888382714	0.5114891808460571	0.3460126038903649
mOTUv1	strmgCAMI2_short_read_sample_11	0.016251830596339757	0.9736494476016021	0.7043982820160505	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.2345730400136912	0.6890283328853193	0.35365160895035647	0.016251830596339757	0.9736494476016021	0.6988028581763963	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.2866848312547994	0.5365892521874918	0.3494014290881981
mOTUv1	strmgCAMI2_short_read_sample_10	0.013854060671224194	0.9662931437790647	0.310544064777722	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.2866542124492004	0.7180953886648248	0.1557307356779788	0.013854060671224194	0.9662931437790647	0.3092709070466663	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.3249349266621717	0.5525407809474339	0.1546354535233332
mOTUv1	strmgCAMI2_short_read_sample_1	0.015141003985622794	0.969567739690232	0.357356358666213	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	1.2673982762030966	0.6513138732630508	0.17938056886833523	0.015141003985622794	0.969567739690232	0.35096906597361277	0.75	0.8181818181818182	0.7826086956521738	9.0	2.0	3.0	11.0	0.6428571428571429	1.3150961580670761	0.5484376957515514	0.1754845329868064
mOTUv1	strmgCAMI2_short_read_sample_19	0.013445080369954163	0.9696204389938017	0.24940029934361913	0.4166666666666667	1.0	0.5882352941176471	5.0	0.0	7.0	5.0	0.4166666666666667	0.968805366734462	0.6019526191409578	0.12524992921869635	0.013445080369954163	0.9696204389938017	0.24421044112424328	0.9166666666666666	1.0	0.9565217391304348	11.0	0.0	1.0	11.0	0.9166666666666666	1.0236773798160461	0.4269066257515922	0.12210522056212164
mOTUv1	strmgCAMI2_short_read_sample_30	0.01567956118230707	0.9677915058554766	0.5517495216073284	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1528608903095532	0.5924533005129944	0.2768815712690122	0.01567956118230707	0.9677915058554766	0.5480475099745385	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	1.1994569955661385	0.46763379248672954	0.2740237549872693
mOTUv1	strmgCAMI2_short_read_sample_0	0.016669004695233632	0.9740077924461737	0.744696458513186	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.3462050358230866	0.6473877764005722	0.3729369808097094	0.016669004695233632	0.9740077924461737	0.7441682687719761	0.8333333333333334	1.0	0.9090909090909091	10.0	0.0	2.0	10.0	0.8333333333333334	1.3665600369411979	0.5934894832330662	0.37208413438598803
mOTUv1	strmgCAMI2_short_read_sample_53	0.012891088159871993	0.9735589635139039	0.30352687946876283	0.3333333333333333	1.0	0.5	4.0	0.0	8.0	4.0	0.3333333333333333	0.5338458297799903	0.38508836561142284	0.15220544095902444	0.012891088159871993	0.9735589635139039	0.299979719452707	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	0.5741940294493225	0.2394575092427751	0.1499898597263535
mOTUv1	strmgCAMI2_short_read_sample_31	0.013939996102137045	0.9690884513798462	0.3768130632676661	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.1613180019289953	0.6481439176818341	0.18924753629522892	0.013939996102137045	0.9690884513798462	0.3753517666598464	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.215182547911328	0.5067704839724699	0.18767588332992316
mOTUv1	strmgCAMI2_short_read_sample_51	0.013645345652268144	0.9737470921347537	0.38341601365829375	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	1.0457212424591147	0.5836281378268052	0.19234665816794194	0.013645345652268144	0.9737470921347537	0.3794984136334334	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0876223720653646	0.4535737587889304	0.1897492068167167
mOTUv1	strmgCAMI2_short_read_sample_50	0.01605419784393796	0.9680838813880287	0.6278808403609706	0.5	1.0	0.6666666666666666	6.0	0.0	6.0	6.0	0.5	0.8916575947194842	0.4976435788580695	0.31526187440975106	0.01605419784393796	0.9680838813880287	0.6250279639660598	1.0	0.9230769230769231	0.9600000000000001	12.0	1.0	0.0	13.0	0.9230769230769231	0.9469951791642586	0.36920618974772856	0.3125139819830299
mOTUv1	strmgCAMI2_short_read_sample_5	0.016244180989963233	0.9666630411926859	0.6379583471766184	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.9957359603919987	0.5117070594833999	0.3203959390133105	0.016244180989963233	0.9666630411926859	0.6357622330891328	0.9166666666666666	0.8461538461538461	0.8799999999999999	11.0	2.0	1.0	13.0	0.7857142857142857	1.0495483903695013	0.40918873790483407	0.31788111654456647
mOTUv1	strmgCAMI2_short_read_sample_49	0.014212475411540828	0.9705230659656546	0.43940856200959333	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7082189408827375	0.36395253975449926	0.2202574490274752	0.014212475411540828	0.9705230659656546	0.4367744451059209	0.8333333333333334	0.8333333333333334	0.8333333333333334	10.0	2.0	2.0	12.0	0.7142857142857143	0.7422830259956678	0.2987166644907951	0.2183872225529605
mOTUv1	strmgCAMI2_short_read_sample_48	0.014333811469469817	0.9717971028459188	0.3476705051352554	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1340057129117294	0.5827636561031652	0.174646896766332	0.014333811469469817	0.9717971028459188	0.3479027205574705	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.1902240306574388	0.49636197383567715	0.1739513602787353
mOTUv1	strmgCAMI2_short_read_sample_47	0.015364286099933502	0.9737495218748875	0.6129587182473878	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	0.999091247455088	0.5134313359432962	0.30753805948739293	0.015364286099933502	0.9737495218748875	0.6118157776138712	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.0427309239256044	0.43485257081670864	0.3059078888069356
mOTUv1	strmgCAMI2_short_read_sample_45	0.02178270844240298	0.9746345984278539	1.1446017320715458	0.6666666666666666	1.0	0.8	8.0	0.0	4.0	8.0	0.6666666666666666	1.0953596078388026	0.5267566247397067	0.5741691716249525	0.02178270844240298	0.9746345984278539	1.1473774564840646	0.8333333333333334	0.9090909090909091	0.8695652173913043	10.0	1.0	2.0	11.0	0.7692307692307693	1.134341580095134	0.47305718183903195	0.5736887282420323
mOTUv1	strmgCAMI2_short_read_sample_44	0.015015887526204834	0.9698886995620865	0.4911432993123763	0.5833333333333334	1.0	0.7368421052631579	7.0	0.0	5.0	7.0	0.5833333333333334	1.1116482979341042	0.571274217606491	0.24655575379741873	0.015015887526204834	0.9698886995620865	0.4872053225711435	0.9166666666666666	0.9166666666666666	0.9166666666666666	11.0	1.0	1.0	12.0	0.8461538461538461	1.160769694886374	0.467128089091558	0.24360266128557176
