tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv1	strmgCAMI2_short_read_sample_61	0.018117917441159544	0.9698819442613509	0.08260949105224694	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8941264095831366	0.6449758685167227	0.04142880600004345	0.018117917441159544	0.9698819442613509	0.07700639506459157	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9312800290810849	0.44785102654473696	0.038503197532295794
mOTUv1	strmgCAMI2_short_read_sample_6	0.012680333127731662	0.9715305032606298	0.021480345895811766	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.2427472210173627	0.6935904301668216	0.010766932356181537	0.012680333127731662	0.9715305032606298	0.016509680642158214	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2699891127905032	0.6107356650019445	0.008254840321079105
mOTUv1	strmgCAMI2_short_read_sample_59	0.01578388417330008	0.9700678613241088	0.014408397454142876	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0519943081289769	0.5871292024382092	0.007218660666994262	0.01578388417330008	0.9700678613241088	0.010401576635165017	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0756169644295022	0.5172624201594945	0.005200788317582508
mOTUv1	strmgCAMI2_short_read_sample_58	0.013280044679555916	0.9663898262008055	0.032866593398220616	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1678772811502847	0.8424453809412007	0.01647958605454482	0.013280044679555916	0.9663898262008055	0.0279755871305168	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2023933460957386	0.5782289725367364	0.0139877935652584
mOTUv1	strmgCAMI2_short_read_sample_57	0.012610400189788368	0.9741024528631796	0.01339916487856806	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6759126855033245	0.41996816421521965	0.0067048502126356305	0.012610400189788368	0.9741024528631796	0.012098362160617111	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.6870019148798447	0.3530491452615968	0.0060491810803085565
mOTUv1	strmgCAMI2_short_read_sample_56	0.015455797602893737	0.9682813169347221	0.035425357848759116	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1555941284297595	0.6449493630568756	0.017786905349193208	0.015455797602893737	0.9682813169347221	0.027079170206059818	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.199775547438385	0.5460413832130531	0.013539585103029907
mOTUv1	strmgCAMI2_short_read_sample_76	0.013579731770047348	0.9662819809617372	0.03665910378140092	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.2594276160012783	0.7825263753707222	0.018375796936311677	0.013579731770047348	0.9662819809617372	0.031625847724915175	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2902457956036073	0.6204770702817198	0.015812923862457588
mOTUv1	strmgCAMI2_short_read_sample_65	0.013256382870651668	0.9670786244081079	0.039723086939191014	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9166673367626778	0.5695574397003721	0.01988834552344806	0.013256382870651668	0.9670786244081079	0.037027834705067125	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9352825297603434	0.4497758225051106	0.018513917352533566
mOTUv1	strmgCAMI2_short_read_sample_77	0.014196721346283745	0.9697117616170985	0.03208217460236102	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8316105234754891	0.5167086701827276	0.016094725047116835	0.014196721346283745	0.9697117616170985	0.025892026645451267	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.8708283272012813	0.4187799030396401	0.012946013322725634
mOTUv1	strmgCAMI2_short_read_sample_88	0.014650725967072144	0.9738085151454624	0.0170674942918924	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0075235776577323	0.7267746345327584	0.00855513326867569	0.014650725967072144	0.9738085151454624	0.012984683129418114	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0399531317257964	0.4733030671751232	0.006492341564709056
mOTUv1	strmgCAMI2_short_read_sample_79	0.01311360800146253	0.9645401002962253	0.017317851492148616	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9475522007884514	0.5887472846687086	0.008694809753360629	0.01311360800146253	0.9645401002962253	0.009649161850753147	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9953391708016751	0.45299837853095715	0.004824580925376573
mOTUv1	strmgCAMI2_short_read_sample_99	0.013578117902369737	0.9739255129144206	0.025709304406508073	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9839489567194754	0.6113618606332936	0.012864237788251555	0.013578117902369737	0.9739255129144206	0.02482416929067202	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9945393069974848	0.5110921012875681	0.01241208464533601
mOTUv1	strmgCAMI2_short_read_sample_98	0.016019539616278892	0.9678619467672391	0.03408195408816073	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.9755021684607335	0.5444381264417203	0.017112578365363302	0.016019539616278892	0.9678619467672391	0.025768570606092125	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0219259818587498	0.4650985576984899	0.012884285303046061
mOTUv1	strmgCAMI2_short_read_sample_97	0.015147831405635923	0.9729127015740253	0.030300390600815064	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1008465249915083	0.6839944035657749	0.015204314800133392	0.015147831405635923	0.9729127015740253	0.0231814246444692	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1360497603531725	0.6340414435441034	0.0115907123222346
mOTUv1	strmgCAMI2_short_read_sample_96	0.01666923716320157	0.9661590792150484	0.016830162452737014	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9721554781405234	0.6040341603922103	0.008441541962615156	0.01666923716320157	0.9661590792150484	0.011128240398901302	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0100595487737165	0.45969791126142	0.005564120199450651
mOTUv1	strmgCAMI2_short_read_sample_95	0.014109836055908051	0.9626558885022114	0.02784335618131576	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9923426312272632	0.6165771438343046	0.01395178281285774	0.014109836055908051	0.9626558885022114	0.02361358417180494	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0213701060632374	0.464845567721386	0.011806792085902471
mOTUv1	strmgCAMI2_short_read_sample_94	0.015851940349791094	0.9740017160408901	0.024050210785202843	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.040142718773788	0.6462770081019683	0.012037702244679286	0.015851940349791094	0.9740017160408901	0.022308065190704225	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.0541376459190785	0.5417195888673657	0.011154032595352113
mOTUv1	strmgCAMI2_short_read_sample_93	0.014451707923517014	0.9703724097410068	0.05478989876437753	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1718539709813638	0.6540241539709761	0.02746857718581579	0.014451707923517014	0.9703724097410068	0.04942902381778268	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2010863651041945	0.5776004475383908	0.024714511908891342
mOTUv1	strmgCAMI2_short_read_sample_92	0.01689065540810855	0.9721340177486679	0.028633731910114014	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.102679750094849	0.6851334503653922	0.014334674873706531	0.01689065540810855	0.9721340177486679	0.026581721937617157	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1201711252081195	0.5386884424282548	0.013290860968808578
mOTUv1	strmgCAMI2_short_read_sample_91	0.01470987493114634	0.973314601405792	0.020463606129174083	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1424334199272894	0.709833794209236	0.010268826906393783	0.01470987493114634	0.973314601405792	0.013252686684483348	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1852098364746144	0.5699654511649153	0.006626343342241675
mOTUv1	strmgCAMI2_short_read_sample_90	0.015341577663956628	0.9723430443828157	0.03445262192704699	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1090221512553362	0.6890742057753942	0.017298347723312613	0.015341577663956628	0.9723430443828157	0.026516766695010418	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1554833942022977	0.5556700542150674	0.01325838334750521
mOTUv1	strmgCAMI2_short_read_sample_78	0.016136505395802976	0.9716598850413836	0.02001096829744777	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9341869730588798	0.6738734566475588	0.010031339836282996	0.016136505395802976	0.9716598850413836	0.01500430550208652	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9686882329446957	0.44086901399904876	0.007502152751043262
mOTUv1	strmgCAMI2_short_read_sample_9	0.016109981498401715	0.9720798606892321	0.03948864081972478	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1661634664961806	0.7245781011412145	0.019784449958689162	0.016109981498401715	0.9720798606892321	0.035431965106165295	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1899768276068199	0.6115271191655594	0.017715982553082647
mOTUv1	strmgCAMI2_short_read_sample_55	0.012702558026490835	0.9716430836682949	0.009328846057300704	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.098099217798315	0.682287405630677	0.00467237266624165	0.012702558026490835	0.9716430836682949	0.006536865234048422	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1217459011308732	0.5105285607585954	0.003268432617024211
mOTUv1	strmgCAMI2_short_read_sample_87	0.013751210222210203	0.9712801897248449	0.02047319237813167	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9905539945279869	0.6154658013678088	0.010272481659504827	0.013751210222210203	0.9712801897248449	0.01413260615205311	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.033227909614881	0.47024228668855655	0.007066303076026555
mOTUv1	strmgCAMI2_short_read_sample_86	0.013207784486744822	0.9736219669351621	0.015715777787131083	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.947097041634104	0.588464478385328	0.007893725610497688	0.013207784486744822	0.9736219669351621	0.006797079125062368	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9961135142281595	0.4790293423798146	0.0033985395625311843
mOTUv1	strmgCAMI2_short_read_sample_85	0.017486863785567963	0.9739043638445656	0.03840070859131846	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.20540794434762	0.7489620662188647	0.019286056427109743	0.017486863785567963	0.9739043638445656	0.029513237814239236	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2570543202548579	0.6045153446532435	0.014756618907119616
mOTUv1	strmgCAMI2_short_read_sample_84	0.01684429457129982	0.9685064719317336	0.02208212178331495	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.131433840542614	0.7029993712720755	0.011073063696517	0.01684429457129982	0.9685064719317336	0.016447296783338516	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1673547837882252	0.5312860577972665	0.008223648391669258
mOTUv1	strmgCAMI2_short_read_sample_83	0.014499480446598252	0.9757975244991006	0.020320731630079494	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9445330028701895	0.6813365395983917	0.010207625348925775	0.014499480446598252	0.9757975244991006	0.01132952985166812	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9989841175471547	0.4804098107707058	0.00566476492583406
mOTUv1	strmgCAMI2_short_read_sample_82	0.013467527125989705	0.971305531053732	0.027334242398241358	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.839190652563885	0.5214184691938195	0.013721367293375638	0.013467527125989705	0.971305531053732	0.019427436451701544	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.8847228538364067	0.4026547231275696	0.009713718225850772
mOTUv1	strmgCAMI2_short_read_sample_81	0.021507251768452442	0.9764912351812587	0.6143241501285983	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9195415931015885	0.5713433155746167	0.3076136910688341	0.021507251768452442	0.9764912351812587	0.6125102286263566	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9386913229315671	0.4823919148514007	0.3062551143131783
mOTUv1	strmgCAMI2_short_read_sample_80	0.015304291207837916	0.9742360376774932	0.012698424985073661	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1507703206039326	0.830105317368748	0.006366996310322105	0.015304291207837916	0.9742360376774932	0.00783295632700881	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1847703018345235	0.6088514942016708	0.003916478163504405
mOTUv1	strmgCAMI2_short_read_sample_8	0.013444006079982912	0.972052473058149	0.012402031375794723	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.921339098960334	0.6646056745235899	0.0062207074672515775	0.013444006079982912	0.972052473058149	0.0069085415173063955	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9619829985519295	0.46261603381012123	0.003454270758653198
mOTUv1	strmgCAMI2_short_read_sample_89	0.014310178510241465	0.9617118477080894	0.020588689083583897	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.004932993084477	0.6243999754949384	0.010306845413039107	0.014310178510241465	0.9617118477080894	0.01864725913032315	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0227514265175872	0.46547423375243163	0.009323629565161577
mOTUv1	strmgCAMI2_short_read_sample_54	0.013354099734954019	0.9721141074611425	0.02612131598570748	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9889531343547275	0.6144711310168176	0.013105952456000693	0.013354099734954019	0.9721141074611425	0.019430703660755378	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0315545435805802	0.46948070498609373	0.00971535183037769
mOTUv1	strmgCAMI2_short_read_sample_75	0.016481184040134416	0.9700149009860118	0.04006255181926543	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9467690851781295	0.682949532026734	0.02013169005011216	0.016481184040134416	0.9700149009860118	0.030120987986568815	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0049058053745357	0.4573523415584682	0.015060493993284406
mOTUv1	strmgCAMI2_short_read_sample_52	0.01462155226191702	0.9683140833726622	0.025131548572836154	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1388379118023637	0.8214979038668064	0.01262869906476551	0.01462155226191702	0.9683140833726622	0.015683327371776426	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1965582411720848	0.5754228802245958	0.007841663685888213
mOTUv1	strmgCAMI2_short_read_sample_29	0.01632712741447925	0.9705094961706475	0.021565408892356	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0431804921800214	0.7524956614101125	0.010822617898064974	0.01632712741447925	0.9705094961706475	0.014969881314444584	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0870121677485405	0.5227423545989272	0.007484940657222292
mOTUv1	strmgCAMI2_short_read_sample_28	0.013097191206104782	0.9737454772441794	0.02767906853019374	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.917642586179261	0.5701633962328041	0.013876121060397331	0.013097191206104782	0.9737454772441794	0.022405722305955295	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9503137961114904	0.4570043336461376	0.011202861152977646
mOTUv1	strmgCAMI2_short_read_sample_27	0.014097125695895331	0.9737082230356365	0.034807768395129834	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.912765024428415	0.5671327967215317	0.01745968369733544	0.014097125695895331	0.9737082230356365	0.02841595732480246	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9520153066057023	0.4578225872301443	0.01420797866240123
mOTUv1	strmgCAMI2_short_read_sample_26	0.016243158097193434	0.9670238108333916	0.0606095050738559	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.0519783408175845	0.6536308935500229	0.03036156713067616	0.016243158097193434	0.9670238108333916	0.05746611480611469	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0775279344914406	0.49040409688015113	0.028733057403057333
mOTUv1	strmgCAMI2_short_read_sample_25	0.013341070043221388	0.9736853320611197	0.027175515739328575	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1007435701150643	0.6839304341043569	0.013638533824754037	0.013341070043221388	0.9736853320611197	0.019974258116451392	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1436996533094748	0.5500032726986687	0.009987129058225696
mOTUv1	strmgCAMI2_short_read_sample_24	0.014683089824722648	0.9718978433035289	0.018128584323174646	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8934830581987597	0.6445117885908279	0.00910285425951621	0.014683089824722648	0.9718978433035289	0.00965605541531653	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.944930399804714	0.4544154672611622	0.004828027707658265
mOTUv1	strmgCAMI2_short_read_sample_23	0.012818214036178756	0.9687513581690567	0.02144277700419124	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.3134670641916761	0.8161029723757406	0.01072675925099106	0.012818214036178756	0.9687513581690567	0.020874465396578588	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.3210765754939207	0.6788990622898327	0.010437232698289294
mOTUv1	strmgCAMI2_short_read_sample_22	0.017353854563539238	0.9674241481133722	0.03332657095084433	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.9829005707022069	0.5485672533521873	0.016698088601749577	0.017353854563539238	0.9674241481133722	0.029524225257218074	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0100389080861465	0.4596885172796746	0.014762112628609034
mOTUv1	strmgCAMI2_short_read_sample_21	0.01761136029767725	0.9721978205839031	0.011223430146129818	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8724668897353324	0.629351827580491	0.005622111133802148	0.01761136029767725	0.9721978205839031	0.007705630138354334	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.8977989727230995	0.4317500418876072	0.0038528150691771674
mOTUv1	strmgCAMI2_short_read_sample_20	0.014129671300119249	0.9702166000486412	0.029004703187356137	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.933114382590147	0.5797765638432816	0.014549598707488369	0.014129671300119249	0.9702166000486412	0.022510075430236465	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9692243877414914	0.4660984059010972	0.011255037715118231
